village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kosdihara,1,5,2,8,0,0,1,7,0,1,7,0,2,6,0,0,8,0,,7,1,8,0,8,0,8,0,8,0
Baraila,0,5,2,7,0,0,4,3,0,7,0,0,1,6,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Dhansira,1,7,0,8,0,0,5,3,0,8,0,0,8,0,0,0,8,0,,8,0,5,3,8,0,3,5,8,0
Karma Tikar,0,9,0,9,0,0,6,3,0,9,0,0,9,0,0,0,9,0,,9,0,8,1,9,0,2,7,9,0
Mohanpur,0,9,0,9,0,0,3,6,0,9,0,0,6,3,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Sijua,0,7,1,7,1,0,5,3,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Inglis,0,9,0,9,0,0,4,5,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Rajoi Rampur,0,8,0,7,1,0,5,3,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Mangrawan,0,8,0,8,0,0,6,2,0,8,0,0,5,3,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Biso,0,9,0,9,0,0,5,4,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Nariari,0,8,0,8,0,0,4,4,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Pipara,0,8,0,8,0,0,6,2,0,8,0,0,3,5,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Khiriawan,0,12,0,11,1,0,2,10,0,12,0,0,10,2,0,0,12,0,,12,0,12,0,12,0,9,3,12,0
Hardaspur,0,11,0,10,1,0,2,9,0,11,0,2,9,0,0,0,11,0,,11,0,11,0,11,0,5,6,11,0
Karhata,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Isarpur,0,6,0,6,0,0,2,4,0,5,1,0,6,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Neuria,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Bhairopur,0,8,0,8,0,0,2,6,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Maniara,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Labhari,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Itwan,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Parsawan,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Majhauliya,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Bagahi,0,16,0,16,0,0,5,11,0,15,1,1,15,0,0,0,16,0,,16,0,16,0,16,0,11,5,16,0
Fatahpur,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Gularia Chak,0,6,0,5,1,0,1,5,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Maranpur,1,7,0,8,0,0,0,8,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Tarwa,0,9,0,8,1,0,0,9,0,8,1,0,9,0,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Kajari,2,5,1,8,0,0,0,8,0,8,0,3,4,1,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Maranchi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gularia Chak,0,6,0,5,1,0,1,5,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Maranpur,1,7,0,8,0,0,0,8,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Tarwa,0,9,0,8,1,0,0,9,0,8,1,0,9,0,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Kajari,2,5,1,8,0,0,0,8,0,8,0,3,4,1,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Maranchi,0,5,0,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Khusdihara,0,8,0,8,0,0,0,8,0,7,1,1,7,0,0,0,8,0,,8,0,7,1,8,0,2,6,8,0
Kauriya,0,6,2,8,0,0,1,7,0,7,1,2,4,2,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Kapasiya,2,6,0,6,2,0,1,7,0,8,0,6,2,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Ubhai,0,8,0,6,2,0,0,8,0,8,0,1,7,0,0,1,7,0,,8,0,8,0,8,0,1,7,8,0
Nad,0,8,0,8,0,0,1,7,0,6,2,3,5,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Lachhuman Bigha,1,5,2,7,1,0,2,6,0,7,1,2,4,2,0,0,8,0,,7,1,7,1,8,0,3,5,8,0
Mahadeopur,0,8,0,4,4,0,0,8,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Rampur,0,8,0,8,0,0,0,8,0,8,0,1,6,1,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Sakhawa,0,8,0,7,1,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Bishunpur,0,8,0,8,0,0,0,8,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Dakhner,0,8,0,3,5,0,0,8,0,8,0,2,5,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Khaira,0,6,0,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,5,1,6,0,6,0,0,6,6,0
Sarabdipur,0,8,0,8,0,0,1,7,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Parabhua,0,7,1,8,0,0,0,8,0,8,0,0,6,2,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
