village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Math Bolundra,0,0,10,9,1,0,0,10,0,9,1,0,0,10,0,0,10,10,0,8,2,10,0,10,0,10,0
Vejpur,0,0,10,3,7,0,3,7,0,10,0,1,3,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Abhapur,0,0,10,4,6,0,1,9,0,10,0,3,4,3,0,0,10,4,6,9,1,10,0,10,0,10,0
Mau (Navalpur),0,0,10,6,4,0,2,8,0,10,0,2,0,8,0,0,10,6,4,9,1,10,0,10,0,10,0
Vajapur,0,0,10,5,5,0,2,8,0,10,0,2,4,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Siladri,0,0,10,4,6,0,2,7,1,10,0,3,5,2,1,0,9,10,0,10,0,10,0,10,0,10,0
Takatuka,0,0,10,4,6,0,3,7,0,10,0,2,1,7,0,0,10,10,0,10,0,10,0,9,1,10,0
Malekpur,0,0,10,5,5,0,1,8,1,10,0,1,3,6,0,0,10,9,1,8,2,10,0,10,0,10,0
Kishangadh,0,0,10,6,4,0,2,8,0,10,0,1,1,8,0,0,10,9,1,8,2,10,0,9,1,10,0
Karanpur,0,0,10,8,2,0,2,6,2,9,1,0,0,10,1,0,9,10,0,9,1,10,0,10,0,10,0
Dhansor,0,0,10,9,1,0,5,5,0,10,0,0,1,9,0,0,10,10,0,8,2,10,0,10,0,10,0
Indrapura,0,0,10,6,4,0,0,10,0,10,0,0,1,9,0,0,10,4,6,9,1,10,0,10,0,10,0
Moti Bebar,0,0,10,4,6,0,2,8,0,10,0,0,1,9,0,0,10,8,2,8,2,10,0,10,0,10,0
Ajitpura,0,0,10,3,7,0,5,5,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Rampuri,0,1,9,5,5,0,2,8,0,10,0,1,0,9,0,0,10,10,0,8,2,10,0,10,0,10,0
Mandhari,0,0,10,4,6,0,3,6,1,10,0,0,3,7,0,0,10,10,0,8,2,10,0,8,2,10,0
Pahadiya,0,0,10,6,4,0,0,9,1,10,0,0,0,10,0,0,10,10,0,4,6,10,0,10,0,10,0
