village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Krushnapur,0,0,10,10,0,0,10,0,0,8,2,3,4,3,0,0,10,10,0,9,1,10,0,10,0,10,0
Dungragod,0,1,9,10,0,0,5,5,0,10,0,5,1,4,0,0,10,10,0,9,1,10,0,10,0,10,0
Hiratimba,0,0,10,10,0,0,10,0,0,8,2,0,3,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Bhutiya,0,0,10,10,0,0,7,3,0,10,0,4,2,4,2,0,8,10,0,10,0,10,0,10,0,10,0
Moti Moydi,0,0,10,10,0,0,10,0,0,10,0,1,5,4,0,0,10,10,0,5,5,10,0,10,0,10,0
Pruthvipura,0,0,10,10,0,0,4,6,0,9,1,4,1,5,0,0,10,10,0,9,1,10,0,9,1,10,0
Undva,0,0,10,10,0,0,3,7,0,10,0,2,4,4,0,0,10,9,1,10,0,10,0,10,0,10,0
Damorna Dhundha,0,0,10,10,0,0,1,9,0,10,0,3,0,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Dhanivada,0,0,10,10,0,0,7,3,0,10,0,1,5,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Ranjedi,0,0,10,5,5,0,3,7,0,10,0,4,2,4,0,0,10,10,0,8,2,10,0,10,0,10,0
Tarakvadia,0,0,10,8,2,0,7,3,0,10,0,1,4,5,0,0,10,10,0,8,2,9,1,10,0,10,0
Godha,0,0,10,10,0,0,1,9,0,10,0,1,5,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Lalodiya,0,0,10,9,1,0,3,7,0,10,0,4,1,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Chhitadara,0,2,8,10,0,0,6,4,0,10,0,3,2,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Odha (Kasana),0,1,9,10,0,0,8,2,0,9,1,4,2,4,0,0,10,10,0,8,2,10,0,9,1,10,0
Dhundhera,0,2,8,10,0,0,0,10,0,9,1,4,1,5,0,0,10,10,0,8,2,10,0,9,1,10,0
Dhenkva,0,1,9,10,0,0,10,0,0,10,0,4,1,5,0,0,10,10,0,9,1,10,0,10,0,10,0
Odha (Panibar),0,0,10,10,0,0,10,0,0,10,0,2,2,6,0,0,10,10,0,6,4,10,0,10,0,10,0
Khakhariya,0,1,9,10,0,0,10,0,0,10,0,6,2,2,1,0,9,10,0,10,0,10,0,10,0,10,0
Gay Vachhda,0,1,9,10,0,0,10,0,0,10,0,3,4,3,0,0,10,10,0,6,4,10,0,10,0,10,0
Relyo,0,0,10,10,0,0,7,3,0,7,3,3,4,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Palla (Bhemapur),0,1,9,10,0,0,9,1,0,10,0,3,1,6,0,0,10,10,0,7,3,10,0,10,0,10,0
Jamgadh,0,1,9,10,0,0,6,4,0,10,0,3,4,3,0,0,10,10,0,9,1,10,0,10,0,10,0
Zeriyawada,0,0,10,1,9,0,8,2,0,10,0,3,1,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Kadvada,0,0,10,10,0,0,2,8,0,10,0,2,3,5,0,0,10,10,0,8,2,10,0,10,0,10,0
Vaghpur,0,0,10,10,0,0,4,6,0,9,1,1,3,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Antoli,0,0,10,10,0,0,2,8,0,10,0,3,3,4,0,0,10,10,0,9,1,10,0,10,0,10,0
Navagam (Kasana),0,1,9,10,0,0,4,6,0,9,1,5,2,3,0,0,10,10,0,9,1,10,0,10,0,10,0
Isari,0,4,6,10,0,0,9,1,0,6,4,7,0,3,0,0,10,10,0,9,1,10,0,10,0,10,0
Limbodara(Dhundha),0,0,10,9,1,0,7,3,0,10,0,0,4,6,0,0,10,10,0,9,1,10,0,9,1,10,0
Rakhapur,0,0,10,10,0,0,1,9,0,10,0,2,1,7,0,0,10,10,0,9,1,10,0,10,0,10,0
Vagora,0,1,9,10,0,0,8,2,0,7,3,4,2,4,1,0,9,10,0,10,0,10,0,10,0,10,0
Baskadanti,0,0,10,10,0,0,6,4,0,10,0,1,2,7,1,0,9,10,0,9,1,10,0,10,0,10,0
Iploda,0,0,10,10,0,0,2,8,0,7,3,2,1,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Karanpur,0,1,9,8,2,0,0,10,0,10,0,2,4,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Pisal,0,0,10,8,2,0,3,7,0,10,0,1,3,6,0,0,10,10,0,8,2,10,0,10,0,10,0
Ramgadhi,0,0,10,10,0,0,7,3,0,10,0,1,4,5,0,0,10,9,1,10,0,10,0,10,0,10,0
Surdevi,0,0,10,10,0,0,0,10,0,10,0,1,1,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Kumbhera,0,0,10,10,0,0,10,0,0,10,0,1,1,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Banthivada (Ajuhirola),0,0,10,10,0,0,0,10,0,9,1,0,1,9,0,0,10,10,0,8,2,10,0,10,0,10,0
Sendaryo,0,0,10,10,0,0,6,4,0,10,0,1,5,4,0,0,10,9,1,6,4,10,0,10,0,10,0
Kunol,0,1,9,10,0,0,8,2,0,10,0,3,5,2,0,0,10,10,0,9,1,10,0,10,0,10,0
Zarda,0,1,9,10,0,0,0,9,1,10,0,2,3,5,0,0,10,10,0,8,2,10,0,10,0,10,0
Khokhariya,0,0,10,10,0,0,0,9,1,10,0,1,6,3,0,0,10,9,1,10,0,10,0,10,0,10,0
Jivanpur,0,2,8,9,1,0,10,0,0,6,4,6,1,3,0,0,10,10,0,10,0,10,0,9,1,10,0
Palla Kasana,0,0,10,10,0,0,9,1,0,10,0,1,5,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Kadvadi,0,1,9,10,0,0,3,7,0,8,2,4,2,4,0,0,10,10,0,5,5,10,0,10,0,10,0
Chhikari,0,0,10,10,0,0,10,0,0,10,0,4,2,4,0,0,10,10,0,5,5,10,0,10,0,10,0
Badartralna (Chhapra),0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Mota Math,0,1,9,10,0,0,7,3,0,10,0,6,1,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Lakhipur,0,1,9,10,0,0,2,8,0,9,1,5,1,4,0,0,10,10,0,5,5,10,0,10,0,10,0
Kantalu,0,0,10,10,0,0,2,8,0,10,0,1,3,6,0,0,10,10,0,7,3,10,0,10,0,10,0
Navagam (Isari),0,1,9,10,0,0,3,7,0,10,0,4,3,3,0,0,10,10,0,5,5,10,0,10,0,10,0
Patelna Chhapra,0,0,10,2,8,0,8,2,0,10,0,0,2,8,0,0,10,10,0,9,1,10,0,9,1,10,0
Moti Panduli,0,2,8,0,10,0,8,2,0,10,0,3,2,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Vaidi,0,0,10,10,0,0,9,1,0,10,0,1,5,4,2,0,8,10,0,10,0,10,0,10,0,10,0
Panibar,0,0,10,9,1,0,8,2,0,10,0,6,1,3,0,0,10,10,0,5,5,10,0,10,0,10,0
Bhuval,0,1,9,10,0,0,9,1,0,10,0,2,3,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Satipura,0,0,10,10,0,0,8,2,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Rola,0,1,9,10,0,0,4,6,0,9,1,2,3,5,0,0,10,10,0,9,1,10,0,10,0,10,0
Kasana,0,1,9,10,0,0,3,7,0,8,2,3,4,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Sisodara (Adepur),0,0,10,9,1,0,3,6,1,9,1,2,5,3,0,0,10,10,0,9,1,10,0,9,1,10,0
Varthali,0,1,9,8,2,0,10,0,0,9,1,1,6,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Vaiya,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Pahadiya (Meghraj),0,0,10,10,0,0,8,1,1,10,0,1,4,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Khandivav,0,0,10,10,0,0,3,7,0,9,1,0,3,7,0,0,10,10,0,9,1,10,0,10,0,10,0
Kherai,0,0,10,10,0,0,9,1,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Lakhapur,0,0,10,10,0,0,7,3,0,7,3,1,5,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Mudshi,0,0,10,10,0,0,2,8,0,10,0,3,4,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Kamroda,0,0,10,10,0,0,2,8,0,10,0,1,2,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Dholapana,0,1,9,10,0,0,0,9,1,10,0,3,4,3,0,0,10,10,0,6,4,10,0,10,0,10,0
Bhunjri,0,0,10,10,0,0,0,8,2,10,0,2,6,2,0,0,10,10,0,9,1,10,0,10,0,10,0
Rayavada,0,0,10,10,0,0,7,3,0,10,0,4,2,4,0,0,10,10,0,10,0,10,0,9,1,10,0
Rajpur (Ramgadhi),0,1,9,10,0,0,10,0,0,7,3,5,1,4,0,0,10,10,0,9,1,10,0,10,0,10,0
Royaniya,0,0,10,10,0,0,1,9,0,10,0,0,4,6,0,0,10,10,0,5,5,10,0,10,0,10,0
Bhemapur,0,0,10,9,1,0,4,6,0,7,3,1,2,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Vasna,0,0,10,10,0,0,8,2,0,10,0,3,2,5,1,0,9,10,0,8,2,10,0,10,0,10,0
Patelna Dhundha,0,0,10,10,0,0,8,2,0,10,0,2,1,7,0,0,10,9,1,7,3,10,0,10,0,10,0
Adhodiya,0,0,10,10,0,0,9,1,0,10,0,0,0,10,0,0,10,10,0,8,2,10,0,10,0,10,0
Behdaj,0,1,9,10,0,0,10,0,0,10,0,4,1,5,0,0,10,10,0,9,1,10,0,10,0,10,0
Vank,0,0,10,10,0,0,10,0,0,10,0,2,4,4,0,0,10,10,0,9,1,10,0,10,0,10,0
Nani Moydi,0,0,10,9,1,0,0,8,2,10,0,1,3,6,0,0,10,9,1,9,1,10,0,10,0,10,0
Ukardi,0,0,10,10,0,0,9,1,0,10,0,2,3,5,0,0,10,10,0,9,1,10,0,10,0,10,0
Vaniyavada,0,0,10,10,0,0,4,6,0,10,0,1,3,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Mahudi,0,2,8,2,8,0,9,1,0,10,0,6,0,4,0,0,10,10,0,7,3,10,0,10,0,10,0
Panchal,0,0,10,10,0,0,1,9,0,10,0,3,3,4,0,0,10,10,0,9,1,10,0,10,0,10,0
Rellavada,0,0,10,10,0,0,1,9,0,9,1,2,5,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Meghraj,0,1,9,9,1,0,9,1,0,10,0,3,2,5,0,0,10,10,0,9,1,10,0,9,1,10,0
Kolundra,0,0,10,9,1,0,10,0,0,10,0,2,4,4,0,0,10,10,0,7,3,10,0,10,0,10,0
Sarangpur,0,0,10,10,0,0,1,9,0,10,0,7,2,1,0,0,10,10,0,8,2,10,0,9,1,10,0
Banthivada Lalakumpa,0,1,9,10,0,0,2,8,0,10,0,5,2,3,0,0,10,10,0,6,4,10,0,10,0,10,0
Gokchuvan,0,0,10,10,0,0,10,0,0,10,0,2,5,3,0,0,10,10,0,5,5,10,0,10,0,10,0
Dharola,0,0,10,10,0,0,10,0,0,10,0,1,0,9,0,0,10,10,0,7,3,10,0,10,0,10,0
Belyo,0,0,10,10,0,0,4,6,0,10,0,2,5,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Sangal,0,0,10,10,0,0,10,0,0,10,0,1,3,6,0,0,10,10,0,6,4,10,0,10,0,10,0
Dachka,0,0,10,10,0,0,1,9,0,10,0,6,1,3,0,0,10,10,0,9,1,10,0,10,0,10,0
Tumbaliya,0,0,10,10,0,0,3,7,0,10,0,0,4,6,0,0,10,9,1,10,0,10,0,10,0,10,0
Munshivada,0,0,10,10,0,0,0,8,2,10,0,1,7,2,0,0,10,10,0,10,0,10,0,10,0,10,0
Vasai,0,0,10,10,0,0,3,7,0,10,0,0,6,4,0,0,10,9,1,8,2,10,0,10,0,10,0
Naranpur,0,1,9,10,0,0,9,1,0,10,0,5,3,2,0,0,10,10,0,6,4,10,0,10,0,10,0
Jalampur,0,0,10,9,1,0,2,8,0,10,0,1,4,5,0,0,10,10,0,10,0,10,0,10,0,10,0
