village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rahsi,0,0,8,8,0,0,1,7,0,8,0,2,6,0,0,0,8,0,,8,0,4,4,8,0,1,7,8,0
Bhagwanpur,0,0,17,17,0,0,0,16,1,17,0,2,15,0,0,0,17,0,,17,0,5,12,17,0,5,12,17,0
Dharampur,0,0,3,2,1,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Simri Fakirana Asli,0,0,8,8,0,0,1,7,0,8,0,0,5,3,0,0,8,0,,8,0,3,5,8,0,4,4,8,0
Hamidpur,0,0,10,10,0,0,2,8,0,7,3,2,5,3,0,0,10,2,,10,0,3,7,10,0,10,0,10,0
Etwarpur Taj,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,1,3,4,0,0,4,4,0
Chak urf ChakAbdul Rahman,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Chak Nuran,0,0,3,3,0,0,1,2,0,3,0,1,1,1,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Bhoraha urf Bhagwanpur Kutub,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Lalanua urf Deogan Lalanua,0,0,10,10,0,0,3,7,0,10,0,0,7,3,0,0,10,0,,10,0,4,6,10,0,2,8,10,0
Buchauli urf Paranpur,0,0,8,8,0,0,1,7,0,8,0,0,6,2,1,0,7,0,,8,0,3,5,8,0,3,5,8,0
Deogan,0,0,12,12,0,0,2,10,0,12,0,0,9,3,0,0,12,0,,12,0,1,11,12,0,2,10,12,0
Chaumukh,0,0,11,10,1,0,1,10,0,11,0,1,9,1,2,0,9,0,,11,0,2,9,11,0,3,8,11,0
Mandahpur,0,0,9,8,1,0,2,6,1,8,1,6,3,0,2,0,7,0,,5,4,1,8,9,0,2,7,9,0
Pirakhpur,0,0,5,5,0,0,0,5,0,5,0,2,3,0,0,0,5,0,,4,1,0,5,5,0,3,2,5,0
Bishunpur Man,0,0,5,4,1,0,0,4,1,4,1,2,2,1,1,0,4,0,,5,0,1,4,5,0,1,4,5,0
Parannathpur Dumri,0,0,5,4,1,0,0,5,0,4,1,1,4,0,1,0,4,0,,5,0,1,4,5,0,2,3,5,0
Jhapaha,0,0,42,36,6,0,5,34,3,40,2,9,27,6,0,0,42,0,,42,0,8,34,42,0,17,25,42,0
Husainpur,0,0,2,2,0,0,0,1,1,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Alahdadpur,0,0,5,5,0,0,0,5,0,5,0,3,2,0,0,0,5,0,,5,0,1,4,5,0,0,5,5,0
Kasipur urf Rampur,0,0,5,5,0,0,0,5,0,4,1,2,3,0,0,0,5,0,,1,4,3,2,5,0,1,4,5,0
Manpur Jahangirpur,0,0,3,3,0,0,0,2,1,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Bishunpur Jagdish,0,0,8,8,0,0,0,8,0,7,1,5,3,0,1,0,7,0,,8,0,3,5,8,0,4,4,8,0
Madhopur Momin,0,0,8,8,0,0,1,7,0,8,0,4,4,0,1,0,7,0,,8,0,3,5,8,0,3,5,8,0
Athar Bansman,0,0,16,16,0,0,0,16,0,15,1,9,7,0,0,0,16,0,,16,0,4,12,16,0,10,6,16,0
Gurmi,0,0,8,6,2,0,0,7,1,8,0,4,4,0,1,0,7,0,,8,0,1,7,8,0,2,6,8,0
Basauli HimatSingh,0,0,4,3,1,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,1,3,4,0,1,3,4,0
Basauli Babu Ram,0,0,3,3,0,0,0,3,0,3,0,0,3,0,1,0,2,0,,3,0,1,2,3,0,3,0,3,0
Rudha,0,0,3,2,1,0,0,2,1,3,0,1,2,0,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Raje Rup,0,0,3,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Muradpur Kashi,0,0,4,4,0,0,0,4,0,4,0,1,3,0,1,0,3,0,,4,0,1,3,4,0,1,3,4,0
Milki Chak,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Etwarpur Jointi,0,0,4,3,1,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Gopalpur Gopal,0,0,9,8,1,0,0,9,0,9,0,3,6,0,0,0,9,0,,9,0,2,7,9,0,5,4,9,0
BishunpurNarayan urf RampurSir,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Bishunpur Harnarayan,0,0,2,1,1,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Basauli Jagarnath,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Basauli Nankar,0,0,4,4,0,0,1,3,0,4,0,2,2,0,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Basauli Himat Singh,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Khalikpur,0,0,5,5,0,0,0,5,0,5,0,1,4,0,1,0,4,0,,5,0,1,4,5,0,2,3,5,0
Bishunpur Khetal,0,0,3,3,0,0,0,3,0,3,0,0,3,0,1,0,2,0,,3,0,1,2,3,0,2,1,3,0
Sharfuddinpur,0,0,8,7,1,0,0,8,0,8,0,2,6,0,0,0,8,0,,8,0,3,5,8,0,5,3,8,0
Salha,0,0,10,10,0,0,2,8,0,10,0,4,6,0,0,0,10,0,,10,0,2,8,10,0,6,4,10,0
Chak Helal,0,0,6,6,0,0,0,6,0,6,0,1,5,0,0,0,6,0,,6,0,2,4,6,0,4,2,6,0
Sir Athar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Turki,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Narma,0,0,35,34,1,0,6,29,0,35,0,9,21,5,0,0,35,0,,35,0,7,28,35,0,13,22,35,0
Karmania,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Misraulia,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Bhagwanpur Ghoncha,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Bhusahi,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Bazidpur urf Misraulia,0,0,3,3,0,0,0,3,0,3,0,1,1,1,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Kamla Balia,0,0,3,3,0,0,1,2,0,3,0,1,1,1,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Ratanpura,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Shekhpur,0,0,5,5,0,0,0,4,1,5,0,0,4,1,0,0,5,0,,5,0,1,4,5,0,3,2,5,0
Sundiahi,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Lohsari,0,0,4,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Bhatni,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Sanahti,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Barheta Ballam,0,0,8,8,0,0,3,5,0,8,0,0,7,1,0,0,8,0,,8,0,2,6,8,0,3,5,8,0
Bhutan,0,0,7,7,0,0,0,7,0,7,0,0,6,1,0,0,7,0,,7,0,1,6,7,0,3,4,7,0
Barheta Ganga Ram,0,0,10,10,0,0,1,8,1,10,0,1,9,0,1,0,9,0,,10,0,1,9,10,0,4,6,10,0
Hari Ram Das urf Kalyanpur,0,0,5,5,0,0,2,3,0,5,0,0,3,2,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Shahbazpur,0,0,8,8,0,0,0,8,0,8,0,1,5,2,0,0,8,0,,8,0,3,5,8,0,2,6,8,0
Pakrisubhankar,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Lalpur,0,0,3,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Kafain Chaudhari,0,0,5,5,0,0,0,5,0,5,0,4,1,0,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Kafain Latif,0,0,8,6,2,0,1,7,0,8,0,0,6,2,0,0,8,0,,8,0,2,6,8,0,5,3,8,0
Bishunpur Damodar urf Mahpur,0,0,7,7,0,0,1,6,0,7,0,1,5,1,1,0,6,0,,7,0,2,5,7,0,1,6,7,0
Kafain Gobardhan,0,0,7,7,0,0,2,5,0,7,0,0,4,3,0,0,7,0,,7,0,0,7,7,0,2,5,7,0
PunarwaraSham,0,0,4,4,0,0,1,3,0,4,0,1,3,0,1,0,3,0,,4,0,3,1,4,0,2,2,4,0
Mohabegpur urf Narkatia,0,1,10,11,0,0,4,7,0,11,0,7,4,0,1,0,10,0,,11,0,5,6,11,0,6,5,11,0
Madhopur,0,0,4,4,0,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Jagarnathpur,0,0,7,7,0,0,2,5,0,7,0,3,4,0,0,0,7,0,,7,0,4,3,7,0,5,2,7,0
Chak Roshan,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Madarpur Jairam,0,0,6,6,0,0,3,3,0,6,0,3,3,0,1,0,5,0,,6,0,5,1,6,0,4,2,6,0
Bakhri Barkhurdar,0,1,6,7,0,0,2,5,0,7,0,5,2,0,1,0,6,0,,7,0,3,4,7,0,4,3,7,0
Raghopur Majhauli,0,1,1,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
