village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ladaura,0,0,19,19,0,0,5,13,1,18,1,5,11,3,7,0,12,19,0,2,17,19,0,5,14,19,0
Moraul urf Mor Nisf,0,0,17,16,1,0,4,12,1,17,0,4,13,0,2,0,15,17,0,7,10,17,0,3,14,17,0
Mohanpur Bara,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Gausara,0,0,13,13,0,0,4,9,0,13,0,1,11,1,2,0,11,13,0,6,7,13,0,3,10,13,0
Kishunpur Madhuban,0,0,19,17,2,0,7,11,1,18,1,3,16,0,4,0,15,19,0,6,13,19,0,5,14,19,0
Turki,0,0,24,23,1,0,7,15,2,22,2,5,11,8,2,0,22,24,0,8,16,24,0,3,21,24,0
Enayitpoor,0,0,8,8,0,0,2,6,0,7,1,2,4,2,2,0,6,8,0,3,5,8,0,2,6,8,0
Thuhawan,0,0,8,8,0,0,5,3,0,7,1,1,6,1,0,0,8,8,0,1,7,8,0,1,7,8,0
Mohammadpur Alam,0,0,5,5,0,0,0,5,0,4,1,1,4,0,1,0,4,5,0,1,4,5,0,2,3,5,0
Bhawanipur,0,0,16,16,0,0,2,14,0,16,0,6,9,1,4,0,12,16,0,5,11,16,0,6,10,16,0
Habibpatti,0,0,5,5,0,0,0,5,0,5,0,1,3,1,1,0,4,5,0,2,3,5,0,2,3,5,0
Sonbarsa Shah,0,0,5,5,0,0,0,5,0,4,1,0,3,2,1,0,4,5,0,0,5,5,0,2,3,5,0
Godni,0,0,6,6,0,0,0,6,0,6,0,1,5,0,2,0,4,6,0,2,4,6,0,2,4,6,0
Sonbarsa Ahmad,0,0,5,5,0,0,0,5,0,4,1,0,2,3,0,0,5,5,0,2,3,5,0,2,3,5,0
Sonbarsa Dih,0,0,6,5,1,0,0,6,0,6,0,0,6,0,0,0,6,6,0,3,3,6,0,1,5,6,0
Kurhani,0,0,26,25,1,0,0,26,0,25,1,0,18,8,0,0,26,25,1,8,18,26,0,5,21,26,0
Mankauli,0,0,9,9,0,0,0,9,0,9,0,0,7,2,1,0,8,9,0,0,9,9,0,3,6,9,0
Dhonrhi Lala,0,0,8,8,0,0,0,8,0,8,0,0,8,0,3,0,5,8,0,4,4,8,0,3,5,8,0
Rajla,0,0,9,9,0,0,0,9,0,9,0,0,7,2,1,0,8,9,0,0,9,9,0,1,8,9,0
Dhonrhi Anandkari,0,0,9,9,0,0,0,9,0,9,0,0,9,0,1,0,8,9,0,2,7,9,0,4,5,9,0
Bishunpur Mangar,0,0,8,8,0,0,1,7,0,8,0,1,6,1,0,0,8,8,0,4,4,8,0,2,6,8,0
Arizrpur Ragho,0,0,4,4,0,0,0,4,0,4,0,0,4,0,1,0,3,4,0,1,3,4,0,2,2,4,0
Damodarpur Dumri,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Harpur Balra,0,0,6,6,0,0,0,6,0,6,0,0,5,1,0,0,6,6,0,0,6,6,0,1,5,6,0
Raghunathpur Basant,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,0,3,3,0,1,2,3,0
Madhopur Chikni,0,0,3,3,0,0,0,3,0,2,1,0,3,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Fatehpur Bhagwan,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Karam Chand Balra,0,0,5,5,0,0,0,5,0,5,0,0,3,2,0,0,5,5,0,2,3,5,0,1,4,5,0
Damodarpur Dumri,0,0,9,6,3,0,0,8,1,9,0,1,7,1,0,0,9,9,0,0,9,9,0,3,6,9,0
Ghausikhan,0,0,8,8,0,0,0,8,0,8,0,0,7,1,0,0,8,8,0,1,7,8,0,2,6,8,0
Zamin Kamtaul,0,0,20,20,0,0,7,13,0,20,0,6,14,0,1,0,19,20,0,3,17,20,0,4,16,20,0
Chak Makhan,0,0,7,7,0,0,0,7,0,7,0,1,5,1,0,0,7,7,0,0,7,7,0,0,7,7,0
Sherpurchak Makhan,0,0,7,6,1,0,1,6,0,7,0,0,4,3,0,0,7,7,0,1,6,7,0,0,7,7,0
Shahpur Mircha,0,0,12,12,0,0,4,6,2,12,0,3,9,0,1,0,11,12,0,2,10,12,0,2,10,12,0
Pupri urf Nuripur,0,0,14,14,0,0,5,9,0,14,0,2,11,1,0,0,14,14,0,3,11,14,0,2,12,14,0
Goriari,0,0,7,7,0,0,4,3,0,7,0,1,6,0,1,0,6,7,0,2,5,7,0,2,5,7,0
Bangra Hardas,0,0,20,20,0,0,0,20,0,20,0,1,14,5,0,0,20,20,0,1,19,20,0,4,16,20,0
Padmaul,0,0,17,16,1,0,1,15,1,17,0,4,12,1,0,0,17,17,0,5,12,17,0,3,14,17,0
Bhagwanpur,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,5,0,1,4,5,0,0,5,5,0
Bangra Bansidhar,0,0,6,6,0,0,0,6,0,6,0,0,5,1,0,0,6,6,0,3,3,6,0,1,5,6,0
Madhopur Kapur,0,0,7,7,0,0,4,3,0,7,0,0,6,1,0,0,7,7,0,1,6,7,0,2,5,7,0
Akhtiarpur Mohan,0,0,13,13,0,0,6,7,0,13,0,2,9,2,0,0,13,13,0,4,9,13,0,2,11,13,0
Kamtaul Anant,0,0,15,14,1,0,5,9,1,15,0,2,12,1,0,0,15,15,0,5,10,15,0,5,10,15,0
Mohanpur,0,0,9,9,0,0,3,6,0,9,0,0,9,0,0,0,9,9,0,4,5,9,0,3,6,9,0
Bilwar urf Belwar Dih,0,0,21,21,0,0,0,21,0,20,1,0,16,5,0,0,21,20,1,6,15,21,0,5,16,21,0
Kobian,0,0,8,6,2,0,0,8,0,8,0,2,5,1,0,0,8,8,0,2,6,8,0,4,4,8,0
Kishunpur Mohan,0,0,8,8,0,0,1,7,0,8,0,3,5,0,1,0,7,8,0,0,8,8,0,3,5,8,0
Chandrahati,0,0,33,33,0,0,14,19,0,33,0,3,23,7,2,0,31,33,0,6,27,33,0,5,28,33,0
Telia urf Baikunthpur,0,0,41,41,0,0,1,40,0,41,0,0,33,8,0,0,41,41,0,10,31,41,0,12,29,41,0
Chhajan Harshankar,0,0,33,31,2,0,0,33,0,33,0,4,21,8,0,0,33,32,1,7,26,33,0,14,19,33,0
Rampur Kashi,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Daha Chak,0,0,7,7,0,0,1,6,0,7,0,0,6,1,2,0,5,7,0,5,2,7,0,4,3,7,0
Bangra Bazid,0,0,9,9,0,0,0,9,0,9,0,3,5,1,0,0,9,9,0,5,4,9,0,1,8,9,0
Chainpur,0,0,18,17,1,0,4,14,0,18,0,1,14,3,0,0,18,18,0,8,10,18,0,6,12,18,0
Subudhia Bishunpur,0,0,9,9,0,0,2,7,0,9,0,0,7,2,2,0,7,9,0,3,6,9,0,3,6,8,1
Chapki,0,0,12,12,0,0,1,11,0,12,0,0,9,3,2,0,10,12,0,1,11,12,0,2,10,12,0
Jagarnathpur,0,0,13,12,1,0,0,12,1,13,0,2,9,2,0,0,13,13,0,1,12,13,0,5,8,13,0
Ghausi,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Kishunpur Belaur,0,0,7,7,0,0,3,3,1,7,0,0,5,2,0,0,7,7,0,4,3,7,0,1,6,7,0
Kamtaul Muzaffarpur,0,0,6,6,0,0,1,5,0,5,1,0,6,0,0,0,6,6,0,2,4,6,0,0,6,5,0
Harnarayanpur,0,0,3,3,0,0,1,2,0,3,0,2,1,0,0,0,3,3,0,0,3,3,0,0,3,3,0
Majhanpatti,0,0,7,7,0,0,1,6,0,7,0,0,6,1,0,0,7,7,0,1,6,7,0,2,5,7,0
Thatia Garh Goriari,0,0,10,10,0,0,0,10,0,10,0,0,7,3,1,0,9,10,0,1,9,10,0,3,7,10,0
Subudho Nathan,0,0,7,7,0,0,1,6,0,7,0,1,6,0,0,0,7,7,0,1,6,7,0,2,5,7,0
Balra Ismail,0,0,8,7,1,0,0,7,1,8,0,0,7,1,0,0,8,8,0,1,7,8,0,1,7,8,0
Parian urf Akhtiarpur,0,0,11,10,1,0,3,6,2,11,0,1,9,1,2,0,9,11,0,5,6,11,0,1,10,11,0
Baghi Maniar,0,0,3,2,1,0,0,1,2,3,0,0,3,0,0,0,3,3,0,1,2,3,0,1,2,3,0
Pakahi urf Asadpur Pakauli,0,0,9,8,1,0,0,9,0,9,0,0,8,1,0,0,9,9,0,0,9,9,0,3,6,9,0
Baghi Harnarayan,0,0,9,9,0,0,0,7,2,9,0,0,7,2,0,0,9,9,0,1,8,9,0,2,7,9,0
Pakauli,0,0,19,18,1,0,3,16,0,19,0,2,15,2,3,0,16,19,0,10,9,19,0,5,14,19,0
Keshopur,0,0,12,12,0,0,0,11,1,11,1,2,6,4,2,0,10,12,0,9,3,12,0,5,7,12,0
Dhonrhi Ratan,0,0,6,6,0,0,1,5,0,6,0,0,3,3,1,0,5,6,0,1,5,6,0,1,5,6,0
Ladauar,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Balra Kishun,0,0,10,10,0,0,1,9,0,10,0,2,7,1,0,0,10,10,0,6,4,10,0,3,7,10,0
Rampur Balra,0,0,14,12,2,0,4,10,0,14,0,4,9,1,0,0,14,14,0,5,9,14,0,2,12,14,0
Baghi Gopalpur Gopinath,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Parian Bathna Pachhiari,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Parian Bathna Purwari,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Kharauna Dih,0,0,30,28,2,0,2,28,0,30,0,14,16,0,8,0,22,30,0,15,15,30,0,7,23,30,0
Motha urf Chak Harun,0,0,10,10,0,0,1,9,0,10,0,5,5,0,0,0,10,10,0,6,4,10,0,4,6,10,0
Gauraia,0,0,11,11,0,0,1,10,0,11,0,5,6,0,0,0,11,11,0,3,8,11,0,5,6,11,0
Dubahi,0,0,10,10,0,0,1,9,0,10,0,4,6,0,1,0,9,10,0,7,3,10,0,3,7,10,0
Siripur,0,0,10,10,0,0,0,10,0,10,0,3,7,0,2,0,8,10,0,6,4,10,0,4,6,10,0
Kinari,0,0,10,10,0,0,2,8,0,10,0,2,8,0,1,0,9,10,0,3,7,10,0,4,6,10,0
Phulwaria,0,0,10,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,5,5,10,0,2,8,10,0
Pokhraira Kasim,0,0,10,10,0,0,2,8,0,10,0,2,8,0,0,0,10,10,0,5,5,10,0,4,6,10,0
Jhiki urf Salimpur Husain,0,0,10,10,0,0,2,8,0,10,0,0,10,0,0,0,10,10,0,3,7,10,0,3,7,10,0
Chhitrauli,0,0,8,7,1,0,0,8,0,8,0,0,8,0,1,0,7,8,0,4,4,8,0,2,6,8,0
Silaut Bhimal,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,3,1,4,0,0,4,4,0
Raghunathpur Madhuban urf Kaman Chhapra,0,0,21,20,1,0,6,15,0,21,0,5,16,0,0,0,21,21,0,13,8,21,0,6,15,21,0
Nirpur,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,6,0,2,4,6,0,1,5,6,0
Murarpur,0,0,8,8,0,0,0,8,0,8,0,3,5,0,0,0,8,8,0,5,3,8,0,4,4,8,0
Paharpur,0,0,8,8,0,0,2,6,0,8,0,1,7,0,2,0,6,8,0,7,1,8,0,2,6,8,0
Maksudpur,0,0,8,8,0,0,1,7,0,8,0,0,8,0,1,0,7,8,0,4,4,8,0,2,6,8,0
