village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Harpur Ghaus,0,0,6,6,0,0,0,6,0,6,0,4,2,0,1,0,5,0,,6,0,0,6,6,0,2,4,6,0
Tola Nawada,0,0,6,6,0,0,2,4,0,6,0,0,4,2,0,0,6,0,,6,0,1,5,6,0,0,6,6,0
Repura urf Rampur Balmi,0,0,24,24,0,0,6,18,0,24,0,4,14,6,0,0,24,0,,24,0,5,19,24,0,3,21,24,0
Rewa Dih,0,0,4,4,0,0,2,2,0,4,0,0,4,0,2,0,2,4,,4,0,4,0,4,0,0,4,4,0
Gosain Chhapra,0,0,4,4,0,0,0,4,0,4,0,2,2,0,2,0,2,0,,4,0,0,4,4,0,2,2,4,0
Serukahi,0,0,3,3,0,0,0,3,0,3,0,1,0,2,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Madhuban,0,0,2,2,0,0,0,2,0,2,0,1,1,0,1,0,1,1,,2,0,2,0,2,0,1,1,2,0
Bisauli urf Bitraulia,0,0,4,4,0,0,0,3,1,4,0,0,4,0,4,0,0,0,,4,0,4,0,4,0,2,2,4,0
Raghunathpur,0,0,2,2,0,0,0,2,0,1,1,1,1,0,1,0,1,0,,2,0,2,0,2,0,0,2,2,0
Rampur Nagwan,0,0,6,6,0,0,0,5,1,6,0,1,5,0,2,0,4,0,,6,0,1,5,6,0,1,5,6,0
Dhanrajpur urf Arar,0,0,5,5,0,0,0,5,0,4,1,1,3,1,0,0,5,0,,5,0,0,5,5,0,1,4,5,0
Arar Lakhmipur,0,0,8,7,1,0,0,8,0,5,3,0,6,2,0,0,8,0,,8,0,0,8,8,0,1,7,8,0
Chak Saidani,0,0,2,2,0,0,0,2,0,2,0,0,2,0,1,0,1,0,,2,0,0,2,2,0,1,1,2,0
Udaipur,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Bishunpur Anant urf Uphraul,0,0,5,5,0,0,0,5,0,4,1,1,3,1,1,0,4,0,,5,0,0,5,5,0,0,5,5,0
Rampur Phagu,0,0,3,2,1,0,0,3,0,3,0,1,1,1,1,0,2,0,,3,0,1,2,3,0,1,2,3,0
Kolhua,0,0,8,7,1,0,0,8,0,8,0,3,4,1,2,0,6,0,,8,0,1,7,8,0,2,6,8,0
Sarkeshpur,0,0,5,5,0,0,0,4,1,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Narayanpur,0,0,15,15,0,0,6,9,0,15,0,3,12,0,3,0,12,0,,15,0,7,8,15,0,7,8,15,0
Anandpur,0,0,4,4,0,0,0,2,2,4,0,1,3,0,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Pipra Ghaus,0,0,4,3,1,0,1,3,0,4,0,2,2,0,2,0,2,0,,4,0,0,4,4,0,2,2,4,0
Sadipur,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Birpur,0,0,8,8,0,0,3,5,0,7,1,2,5,1,3,0,5,0,,8,0,2,6,8,0,2,6,8,0
Ramauli,0,0,3,2,1,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Lalpura,0,0,2,2,0,0,0,2,0,2,0,0,2,0,1,0,1,0,,2,0,0,2,2,0,2,0,2,0
Chhapra Kuldip,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Kaila Patti,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,1,4,5,0,3,2,5,0
Majhwa Pakar,0,0,10,10,0,0,0,10,0,9,1,0,7,3,4,0,6,0,,10,0,3,7,10,0,1,9,10,0
Moghlani Chak,0,0,6,6,0,0,1,5,0,5,1,0,6,0,0,0,6,0,,6,0,1,5,6,0,2,4,6,0
Bishunpur Anant,0,0,3,3,0,0,0,3,0,3,0,0,2,1,2,0,1,0,,3,0,0,3,3,0,1,2,3,0
Jhujharpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bhagwanpur,0,0,3,3,0,0,0,3,0,3,0,0,3,0,2,0,1,0,,3,0,0,3,3,0,1,2,3,0
Baudhia Tola,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,0,2,2,0,0,2,2,0
Damodar Chhapra,0,0,10,10,0,0,3,7,0,10,0,0,7,3,0,0,10,0,,10,0,3,7,10,0,3,7,10,0
Kukrahia,0,0,9,9,0,0,2,7,0,9,0,1,6,2,2,0,7,0,,9,0,3,6,9,0,3,6,9,0
Basti Saloni,0,0,5,5,0,0,0,5,0,5,0,1,4,0,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Ragho Chhapra,0,0,10,10,0,0,5,5,0,10,0,3,4,3,0,0,10,0,,10,0,0,10,10,0,3,7,10,0
Sohila Patti,0,0,4,4,0,0,1,3,0,4,0,1,2,1,2,0,2,0,,4,0,0,4,4,0,1,3,4,0
Basatpur,0,0,44,42,2,0,6,35,3,44,0,4,34,6,8,0,36,0,,44,0,12,32,44,0,13,31,44,0
Jalalpur,0,0,12,11,1,0,4,8,0,12,0,5,7,0,1,0,11,0,,12,0,2,10,12,0,5,7,12,0
Gopalpur urf Neura,0,0,8,8,0,0,1,7,0,8,0,1,6,1,0,0,8,0,,8,0,1,7,8,0,1,7,8,0
Shujawalpur,0,0,5,5,0,0,0,5,0,5,0,0,5,0,2,0,3,0,,5,0,2,3,5,0,3,2,5,0
Raja Rampur,0,0,8,7,1,0,0,8,0,8,0,2,5,1,1,0,7,0,,8,0,3,5,8,0,1,7,8,0
Ginjas,0,0,45,43,2,0,14,29,2,43,2,9,32,4,6,0,39,0,,45,0,10,35,45,0,13,32,45,0
Repura urf Rampur Bishunath,0,0,15,15,0,0,1,14,0,15,0,2,11,2,5,0,10,0,,15,0,5,10,15,0,4,11,15,0
Munja Patrahia,0,0,9,9,0,0,1,8,0,9,0,1,8,0,1,0,8,0,,9,0,1,8,9,0,2,7,9,0
Chakda urf Chakna,0,0,18,18,0,0,4,14,0,16,2,1,14,3,2,0,16,0,,18,0,8,10,18,0,5,13,18,0
Ghoghraha,0,0,19,19,0,0,1,17,1,19,0,3,15,1,4,0,15,0,,19,0,7,12,19,0,6,13,19,0
Mangauli,0,0,10,10,0,0,0,10,0,10,0,2,8,0,1,0,9,0,,10,0,8,2,10,0,3,7,10,0
Jagarnathpur Doghra,0,0,9,9,0,0,0,9,0,9,0,0,8,1,2,0,7,0,,9,0,7,2,9,0,3,6,9,0
Gopinathpur Doghra,0,0,10,10,0,0,2,8,0,10,0,1,7,2,1,0,9,0,,10,0,9,1,10,0,3,7,10,0
Atraulia,0,0,9,9,0,0,1,8,0,9,0,1,7,1,1,0,8,0,,9,0,3,6,9,0,3,6,9,0
Dhanupara,0,0,10,10,0,0,3,7,0,10,0,3,7,0,2,0,8,0,,10,0,8,2,10,0,3,7,10,0
Golwara,0,0,7,7,0,0,3,4,0,7,0,0,7,0,1,0,6,0,,7,0,2,5,7,0,3,4,7,0
Narangi Jiunath,0,0,13,13,0,0,2,11,0,13,0,2,11,0,2,0,11,0,,12,1,5,8,13,0,3,10,12,0
Jalalpur Dayal,0,0,6,6,0,0,0,6,0,6,0,3,3,0,1,0,5,0,,6,0,3,3,6,0,2,4,6,0
Chhapra urf Chaku Chhapra,0,0,6,6,0,0,0,6,0,6,0,0,6,0,3,0,3,0,,6,0,2,4,6,0,0,6,6,0
Dubiahi,0,0,10,10,0,0,1,9,0,10,0,1,7,2,3,0,7,0,,10,0,5,5,10,0,4,6,10,0
Basra Shukul,0,0,12,12,0,0,4,8,0,12,0,6,6,0,3,0,9,0,,12,0,8,4,12,0,5,7,12,0
Basra Kazi,0,0,9,9,0,0,1,8,0,9,0,3,6,0,2,0,7,0,,9,0,7,2,9,0,2,7,9,0
Khaira,0,0,9,9,0,0,2,7,0,9,0,2,7,0,2,0,7,0,,9,0,5,4,9,0,4,5,9,0
Dhanauj Sheikh,0,0,7,7,0,0,0,7,0,7,0,2,5,0,0,0,7,0,,7,0,4,3,7,0,4,3,7,0
Kamal Chak urf Chaku Chhapra,0,0,3,3,0,0,1,2,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Gahila,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Pokhraira,0,0,16,16,0,0,2,14,0,16,0,9,7,0,5,0,11,0,,16,0,6,10,16,0,3,13,16,0
Doma Dih Bishunpur Dubiahi,0,0,30,31,0,0,0,31,0,31,0,14,17,0,5,0,26,0,,31,0,14,17,31,0,6,25,31,0
Gidha,0,0,13,13,0,0,2,11,0,13,0,7,5,1,1,0,12,0,,13,0,7,6,13,0,6,7,13,0
Patorhi,0,0,8,8,0,0,2,6,0,8,0,2,6,0,1,0,7,0,,8,0,7,1,8,0,2,6,8,0
Madhaul,0,0,5,5,0,0,2,3,0,5,0,1,4,0,2,0,3,0,,5,0,4,1,5,0,2,3,5,0
Chakia urf Neamapur,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Banauli urf Rasalpur,0,0,8,8,0,0,0,8,0,8,0,3,5,0,1,0,7,0,,8,0,6,2,8,0,3,5,8,0
Raepura,0,0,8,8,0,0,2,6,0,8,0,3,5,0,1,0,7,0,,8,0,3,5,8,0,1,7,8,0
Balurampur urf Tilak Pakri,0,0,9,9,0,0,1,8,0,9,0,5,4,0,1,0,8,0,,9,0,7,2,9,0,3,6,9,0
Narangi Jagdish,0,0,10,10,0,0,2,8,0,10,0,2,8,0,1,0,9,0,,10,0,5,5,10,0,3,7,10,0
Gurgawan,0,0,8,8,0,0,0,8,0,8,0,3,5,0,1,0,7,0,,8,0,7,1,8,0,2,6,8,0
Ajodhpur urf Ibrahimpur,0,0,10,10,0,0,5,5,0,10,0,3,7,0,2,0,8,0,,10,0,7,3,10,0,3,7,10,0
Datapur urf Pach Bhinda,0,0,8,8,0,0,2,6,0,8,0,5,3,0,3,0,5,0,,8,0,4,4,8,0,3,5,8,0
Ratanpur Dih,0,0,9,9,0,0,3,6,0,9,0,4,5,0,2,0,7,0,,9,0,8,1,9,0,3,6,9,0
Gopinathpur Sioria,0,0,7,7,0,0,1,5,1,7,0,2,5,0,2,0,5,0,,7,0,4,3,7,0,2,5,7,0
Bahilwara Gobind,0,0,11,11,0,0,5,6,0,11,0,5,6,0,1,0,10,0,,11,0,8,3,11,0,3,8,11,0
Siroi Aima,0,0,8,8,0,0,1,7,0,8,0,3,5,0,4,0,4,0,,8,0,6,2,8,0,2,6,8,0
Harpur,0,0,8,8,0,0,1,7,0,8,0,1,7,0,2,0,6,0,,8,0,6,2,8,0,3,5,8,0
Bhataulia,0,0,10,10,0,0,3,7,0,10,0,6,4,0,0,0,10,0,,10,0,9,1,10,0,3,7,10,0
Saraiya urf Bishunpur Kesho,0,0,5,3,1,1,1,4,0,5,0,0,0,5,0,0,5,0,,5,0,2,3,5,0,1,4,5,0
Baya Dih,0,0,4,4,0,0,0,4,0,4,0,1,3,0,2,0,2,0,,4,0,4,0,4,0,1,3,4,0
Chochaha,0,0,10,3,7,0,9,1,0,8,2,0,0,10,6,0,4,0,,10,0,2,8,9,1,0,10,9,1
Bahilwara Rupnath,0,0,33,20,12,1,24,9,0,26,7,5,7,21,18,0,15,0,,33,0,17,16,33,0,1,32,33,0
Baghnagri,0,0,13,4,9,0,13,0,0,11,2,0,0,13,5,0,8,0,,13,0,1,12,13,0,0,13,13,0
Paruia urf Hargobindpur,0,0,5,2,3,0,2,3,0,5,0,0,1,4,0,0,5,0,,5,0,4,1,3,2,3,2,5,0
Chak Abdul Rahim,0,0,5,3,2,0,1,4,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Bahilwara Bhual,0,0,29,29,0,0,11,18,0,29,0,8,21,0,4,0,25,0,,29,0,18,11,28,1,8,21,29,0
Gorgawan Dih,0,0,11,5,6,0,10,0,1,5,6,0,2,9,8,0,3,0,,11,0,1,10,11,0,3,8,11,0
Azizpur Belwar,0,0,10,3,7,0,10,0,0,7,3,0,0,10,7,0,3,0,,10,0,7,3,10,0,2,8,10,0
Chhitri,0,0,5,5,0,0,1,4,0,3,2,1,3,1,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Paigambarpur,0,0,5,5,0,0,1,4,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,3,2,1,4,3,2
Karhara,0,0,5,5,0,0,2,3,0,5,0,0,1,4,0,0,5,0,,5,0,3,2,4,1,2,3,5,0
Anantpur Gangauli,0,0,8,3,5,0,8,0,0,2,6,0,1,7,4,0,4,0,,7,1,4,4,8,0,0,8,8,0
Mahmadpur Baya,1,0,5,4,2,0,2,4,0,6,0,1,1,4,0,0,6,0,,6,0,6,0,4,2,2,4,6,0
Supna,0,0,5,0,5,0,4,1,0,4,1,0,0,5,4,0,1,0,,5,0,0,5,5,0,3,2,5,0
