village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamalpur Kodai,0,0,8,8,0,0,0,8,0,8,0,0,3,5,0,0,8,8,0,3,5,8,0,3,5,8,0
Dahila Patsawan,0,0,16,15,1,0,0,16,0,16,0,2,14,0,2,0,14,16,0,3,13,16,0,2,14,16,0
Bhusra,0,0,15,14,1,0,0,15,0,15,0,3,12,0,1,0,14,15,0,4,11,15,0,0,15,15,0
Patsawan Donimaknawan,0,0,6,5,1,0,0,6,0,6,0,1,5,0,2,0,4,6,0,1,5,6,0,1,5,6,0
Harpur urfKamalpurBhadwaraDih,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,1,1
Lachhman Nagar,0,0,24,23,1,0,3,21,0,20,4,8,16,0,2,0,22,24,0,7,17,24,0,6,18,24,0
Makrandpur urf Makrampur,0,0,17,16,1,0,1,14,2,17,0,3,14,0,2,0,15,17,0,8,9,17,0,6,11,17,0
Kanta Pirauchha,0,0,71,69,2,0,6,65,0,69,2,5,48,18,9,0,62,70,1,23,48,71,0,13,58,71,0
Chhitwara,0,0,12,12,0,0,5,7,0,11,1,2,8,2,0,0,12,12,0,5,7,12,0,2,10,12,0
Susta,0,0,26,22,4,0,4,20,2,24,2,2,16,8,0,0,26,26,0,7,19,26,0,6,20,26,0
Paga,0,0,15,14,1,0,0,14,1,15,0,2,12,1,0,0,15,15,0,2,13,15,0,5,10,15,0
Belaur Nidhi urf BelaurThana,0,0,20,20,0,0,1,19,0,20,0,3,11,6,0,0,20,20,0,8,12,20,0,4,16,20,0
Berwa urf Ibrahimpur Pirahari,0,0,22,18,4,0,4,16,2,22,0,2,16,4,1,0,21,22,0,7,15,22,0,2,20,22,0
Bhagwatpur,0,0,7,7,0,0,0,6,1,7,0,0,7,0,0,0,7,7,0,5,2,7,0,2,5,7,0
Arazi Pirhari,0,0,6,6,0,0,0,5,1,6,0,0,6,0,0,0,6,6,0,1,5,6,0,1,5,6,0
Bahadurpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Asia,0,0,6,6,0,0,0,6,0,6,0,1,5,0,0,0,6,6,0,1,5,6,0,2,4,6,0
Kamarthu,0,0,30,29,1,0,0,30,0,30,0,4,26,0,0,0,30,30,0,11,19,30,0,6,24,30,0
Dhubauli Lakhmi,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bagha Khal urf Nabipur,0,0,19,19,0,0,0,19,0,19,0,3,16,0,0,0,19,19,0,12,7,19,0,9,10,19,0
Bela Gopi,0,0,5,5,0,0,0,5,0,5,0,1,4,0,0,0,5,5,0,0,5,5,0,0,5,5,0
Barhmotra urf Parmanandpur,0,0,3,3,0,0,0,2,1,3,0,0,3,0,0,0,3,3,0,0,3,3,0,1,2,3,0
Bakhri,0,0,5,5,0,0,0,1,4,5,0,1,3,1,0,0,5,5,0,2,3,5,0,0,5,5,0
Manipur Dahila,0,0,32,32,0,0,4,28,0,32,0,12,20,0,5,0,27,32,0,18,14,32,0,9,23,32,0
Lohbandra,0,0,12,11,1,0,0,11,1,12,0,2,7,3,0,0,12,12,0,2,10,12,0,5,7,12,0
Godanpatti,0,0,4,4,0,0,0,4,0,4,0,0,3,1,0,0,4,4,0,2,2,4,0,0,4,4,0
Mahamadpur Sura,0,0,4,4,0,0,0,4,0,4,0,2,0,2,0,0,4,4,0,3,1,4,0,0,4,4,0
Boaridih,0,0,17,15,2,0,1,15,1,16,1,5,10,2,0,0,17,17,0,6,11,17,0,3,14,17,0
Dhubauli Sube,0,0,7,7,0,0,0,6,1,7,0,0,5,2,0,0,7,7,0,3,4,7,0,1,6,7,0
Tal Boari,0,0,12,10,2,0,2,9,1,12,0,4,7,1,0,0,12,12,0,2,10,12,0,2,10,12,0
Loma urf Loama,0,0,25,25,0,0,0,25,0,24,1,0,21,4,1,0,24,25,0,6,19,25,0,8,17,25,0
Jaya urf Jia,0,0,17,17,0,0,0,17,0,15,2,0,16,1,0,0,17,17,0,3,14,17,0,1,16,17,0
Sinia,0,0,5,4,1,0,0,5,0,5,0,0,3,2,0,0,5,5,0,2,3,5,0,0,5,5,0
Kakrahia,0,0,6,6,0,0,1,5,0,6,0,0,6,0,0,0,6,6,0,0,6,6,0,1,5,6,0
Chiraila,0,0,11,10,1,0,0,10,1,11,0,4,6,1,0,0,11,11,0,2,9,11,0,3,8,11,0
Bihari urf Bhatgawan,0,0,12,12,0,0,1,11,0,12,0,1,9,2,0,0,12,12,0,4,8,12,0,4,8,12,0
