village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kharika urf Bhalaipur,0,0,5,5,0,0,1,3,1,4,1,1,4,0,0,0,5,0,,5,0,0,5,5,0,2,3,5,0
Ramtobahan,0,0,5,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Panapur,0,0,40,37,3,0,13,26,1,35,5,13,20,7,1,0,39,0,,40,0,11,29,40,0,4,36,40,0
Ramtobahan urf BishunpurMohan,0,0,5,5,0,0,1,4,0,5,0,3,2,0,0,0,5,0,,5,0,1,4,5,0,1,4,5,0
Pakhnaha Shiuram,0,0,5,5,0,0,3,2,0,5,0,0,5,0,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Parshad,0,0,4,4,0,0,1,3,0,4,0,3,1,0,0,0,4,0,,4,0,1,3,4,0,1,3,4,0
Bakhri,0,0,5,4,1,0,0,4,1,4,1,0,2,3,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Piprahan Asli,0,0,5,5,0,0,1,4,0,5,0,2,3,0,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Raghopur Urf Damodarpur,0,0,5,5,0,0,0,5,0,4,1,1,4,0,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Tabibpur,0,0,8,6,2,0,0,8,0,8,0,1,7,0,0,0,8,0,,8,0,3,5,8,0,2,6,8,0
Mahdaya,0,0,14,13,1,0,1,13,0,14,0,0,14,0,1,0,13,0,,14,0,3,11,14,0,3,11,14,0
Madhubani,0,0,5,5,0,0,0,5,0,5,0,2,3,0,1,0,4,0,,5,0,0,5,5,0,1,4,5,0
Dharampur,0,0,18,17,1,0,10,8,0,17,1,0,14,4,0,0,18,0,,18,0,11,7,18,0,4,14,18,0
Dharpur,0,0,6,6,0,0,0,4,2,6,0,2,4,0,0,0,6,0,,6,0,1,5,6,0,4,2,6,0
Uphraulia,0,0,8,7,1,0,0,7,1,7,1,2,6,0,0,0,8,0,,8,0,3,5,8,0,1,7,8,0
Jhiktahia Minahai,0,0,3,3,0,0,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Pipra Sen,0,0,6,6,0,0,1,5,0,5,1,0,6,0,0,0,6,0,,6,0,1,5,6,0,4,2,6,0
Sukimath,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Nandna,0,0,17,15,2,0,2,15,0,16,1,0,16,1,0,0,17,0,,17,0,3,14,17,0,5,12,17,0
Bhao Chhapra,0,0,6,6,0,0,2,4,0,6,0,0,6,0,0,0,6,0,,6,0,2,4,6,0,2,4,6,0
Lautan,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Harka Mansahi,0,0,9,9,0,0,0,9,0,9,0,0,7,2,0,0,9,0,,9,0,2,7,9,0,2,7,9,0
Jhiktahi urf Madho Chhapra,0,0,9,9,0,0,1,8,0,9,0,2,6,1,0,0,9,0,,9,0,1,8,9,0,2,7,9,0
Chaka Chhapra,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Gang Barar urf Panapur,0,0,7,7,0,0,1,6,0,7,0,0,7,0,1,0,6,0,,7,0,3,4,7,0,3,4,7,0
Gosaipur Charhatia,0,0,10,10,0,0,0,10,0,10,0,0,9,1,2,0,8,0,,10,0,0,10,10,0,3,7,10,0
Kodaria,0,0,11,11,0,0,1,10,0,11,0,2,9,0,0,0,11,0,,11,0,1,10,11,0,2,9,11,0
Harsher,0,0,8,8,0,0,0,8,0,8,0,4,4,0,0,0,8,0,,8,0,1,7,8,0,2,6,8,0
Pakhnaha Jitwar,0,0,4,3,1,0,1,3,0,4,0,0,2,2,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Bajar Munria,0,0,16,16,0,0,8,7,1,16,0,1,11,4,0,0,16,0,,16,0,4,12,16,0,7,9,16,0
Bara Hassan,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Bara Bharthi,0,0,5,5,0,0,3,2,0,5,0,1,4,0,0,0,5,0,,5,0,0,5,5,0,2,3,5,0
Mursandi Ratan,0,0,4,4,0,0,1,3,0,4,0,0,4,0,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Kalyanpur,0,0,6,6,0,0,0,6,0,6,0,0,4,2,1,0,5,0,,6,0,3,3,6,0,1,5,6,0
Mursand,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
BishunpurKeso uf Kishunpurkant,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,1,4,5,0,1,4,5,0
Dumaria,0,0,5,5,0,0,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Bishunpur Panre,0,0,6,6,0,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,3,3,6,0,3,3,6,0
Zamin Mathia,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Madhuban Kanti,0,0,5,4,1,0,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,1,4,5,0,3,2,5,0
Turki Khararo,0,0,58,56,2,0,13,44,1,58,0,8,43,7,3,0,55,0,,58,0,20,38,58,0,14,44,58,0
Mothahan Mal,0,0,5,5,0,0,1,4,0,5,0,0,4,1,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Gangti,0,0,22,22,0,0,1,21,0,22,0,4,17,1,1,0,21,0,,22,0,10,12,22,0,2,20,22,0
Nur Chhapra,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Mothahan Fakirana,0,0,5,5,0,0,1,4,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Khanezadpur,0,0,5,5,0,0,0,5,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Basdeo Chhapra,0,0,8,8,0,0,1,7,0,8,0,1,7,0,2,0,6,0,,8,0,6,2,8,0,2,6,8,0
Chhattarpatti,0,0,10,10,0,0,0,10,0,10,0,2,8,0,1,0,9,0,,10,0,8,2,10,0,2,8,10,0
Chand Parna,0,0,9,9,0,0,1,8,0,9,0,1,8,0,1,0,8,0,,9,0,5,4,9,0,3,6,9,0
Mustafaganj,0,0,6,6,0,0,0,6,0,6,0,2,4,0,0,0,6,0,,6,0,1,5,6,0,1,5,6,0
Basdeo Chhapra,0,0,15,15,0,0,3,12,0,15,0,3,11,1,4,0,11,0,,15,0,11,4,15,0,3,12,15,0
Chhattarpatti,0,0,10,10,0,0,0,10,0,10,0,2,8,0,1,0,9,0,,10,0,8,2,10,0,2,8,10,0
Chand Parna,0,0,9,9,0,0,1,8,0,9,0,1,8,0,1,0,8,0,,9,0,5,4,9,0,3,6,9,0
Mustafaganj,0,0,10,10,0,0,0,10,0,10,0,4,6,0,0,0,10,0,,10,0,4,6,10,0,2,8,10,0
Minapur,0,0,14,14,0,0,0,14,0,14,0,1,11,2,1,0,13,0,,14,0,6,8,14,0,6,8,14,0
Madhopur Banswan Urf Belahi,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Musalmani Chak,0,0,4,3,1,0,0,4,0,4,0,1,3,0,1,0,3,0,,4,0,0,4,4,0,2,2,4,0
Bishunpur Kanth,0,0,5,5,0,0,0,5,0,5,0,1,4,0,1,0,4,0,,5,0,1,4,5,0,1,4,5,0
Musa Chak,0,0,7,7,0,0,0,5,2,6,1,2,5,0,2,0,5,0,,7,0,1,6,7,0,4,3,7,0
Darhipatti,0,0,5,5,0,0,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,0,5,5,0,1,4,5,0
Raghopur,0,0,6,5,1,0,0,5,1,6,0,0,6,0,1,0,5,0,,6,0,1,5,6,0,1,5,6,0
Methunapur,0,0,6,6,0,0,0,3,3,6,0,1,5,0,2,0,4,0,,6,0,2,4,6,0,1,5,6,0
Az Rakbe Minapur,0,0,6,5,1,0,0,4,2,6,0,1,5,0,0,0,6,0,,6,0,1,5,6,0,2,4,6,0
Chak Rasul,0,0,4,4,0,0,1,3,0,4,0,1,2,1,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Gadai Chak,0,0,8,8,0,0,1,7,0,8,0,1,6,1,0,0,8,0,,8,0,4,4,8,0,3,5,8,0
Khemaipatti,0,0,5,5,0,0,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Bahbal Bazar,0,0,3,3,0,0,1,2,0,3,0,1,2,0,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Chak Imad,0,0,3,2,1,0,1,2,0,3,0,1,2,0,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Chak Haibat urf Phulwaria,0,0,7,7,0,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,6,1,7,0,5,2,7,0
Kharar,0,0,9,9,0,0,0,9,0,9,0,0,7,2,2,0,7,0,,9,0,5,4,9,0,2,7,9,0
Mohanpur,0,0,5,5,0,0,0,5,0,5,0,0,4,1,1,0,4,0,,5,0,5,0,5,0,1,4,5,0
Chak Jamal,0,0,5,5,0,0,3,2,0,5,0,1,3,1,1,0,4,0,,5,0,4,1,5,0,1,4,5,0
Ali Neora,0,0,16,16,0,0,3,13,0,16,0,2,14,0,0,0,16,0,,16,0,14,2,16,0,5,11,16,0
Changal Neora,0,0,7,7,0,0,1,6,0,7,0,2,4,1,0,0,7,0,,7,0,4,3,7,0,1,6,7,0
Ramsahai Chhapra,0,0,13,13,0,0,1,12,0,13,0,1,11,1,2,0,11,0,,13,0,8,5,13,0,5,8,13,0
Daud Chhapra,0,0,7,7,0,0,2,5,0,7,0,1,6,0,1,0,6,0,,7,0,6,1,7,0,0,7,7,0
Sahajpur Shekhpur,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,0,5,5,0,1,4,5,0
Harpur Basdeo Milki,0,0,15,15,0,0,2,13,0,15,0,5,9,1,1,0,14,0,,15,0,10,5,15,0,3,12,14,1
Raghai,0,0,3,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Banghara,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,3,3,6,0,2,4,6,0
Harpur Baksh,0,0,5,5,0,0,0,5,0,5,0,0,4,1,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Chakia,0,0,4,4,0,0,1,3,0,4,0,1,3,0,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Ghosaut,0,0,26,26,0,0,2,24,0,20,6,14,7,5,2,0,24,0,,26,0,13,13,26,0,8,18,26,0
Sarahna Madhopur,0,0,16,15,0,1,1,15,0,15,1,1,13,2,2,0,14,0,,13,3,6,10,16,0,6,10,16,0
Tengharhi,0,0,35,35,0,0,3,31,1,30,5,8,23,4,4,0,31,0,,32,3,21,14,35,0,12,23,35,0
