village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Deokali Buzurg,0,0,4,4,0,0,3,1,0,4,0,1,1,2,0,0,4,4,0,0,4,4,0,0,4,4,0
Khetalpur,0,0,19,17,2,0,3,15,1,19,0,4,11,4,1,0,18,19,0,4,15,19,0,2,17,19,0
Gangauli,0,0,14,14,0,0,2,12,0,13,1,7,6,1,1,0,13,14,0,4,10,14,0,2,12,14,0
Mathurapur Buzurg,0,0,8,8,0,0,0,8,0,8,0,1,6,1,1,0,7,8,0,1,7,8,0,0,8,8,0
Paryag Chak,0,0,7,7,0,0,2,5,0,7,0,0,5,2,0,0,7,7,0,1,6,7,0,0,7,7,0
Sundarkhauli,0,0,10,10,0,0,2,8,0,9,1,2,8,0,2,0,8,10,0,1,9,10,0,0,10,10,0
Madhuban Besi,0,0,10,9,1,0,0,10,0,8,2,2,8,0,1,0,9,10,0,0,10,10,0,0,10,10,0
Bharthua,0,0,10,10,0,0,0,9,1,8,2,3,6,1,0,0,10,10,0,2,8,10,0,0,10,10,0
Shankarpur,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,1,2,3,0,0,3,3,0
Kiratpur,0,0,9,9,0,0,0,9,0,7,2,2,6,1,0,0,9,9,0,2,7,9,0,0,9,9,0
Jagatpur,0,0,10,8,2,0,1,7,2,10,0,3,6,1,0,0,10,10,0,6,4,10,0,0,10,10,0
Baigna Jagir,0,0,10,10,0,0,2,7,1,10,0,2,6,2,0,0,10,10,0,1,9,10,0,0,10,10,0
Bishunath urf Bishunpur Gokhul,0,0,10,10,0,0,4,5,1,10,0,5,4,1,0,0,10,10,0,3,7,10,0,0,10,10,0
Baigna Nizamat,0,0,10,9,1,0,5,5,0,10,0,3,7,0,1,0,9,10,0,2,8,10,0,0,10,10,0
Rampur,0,0,21,21,0,0,4,16,1,21,0,0,19,2,0,0,21,21,0,5,16,20,1,2,19,21,0
Rampur Az Rakbe,0,0,5,4,1,0,1,4,0,5,0,0,5,0,0,0,5,5,0,0,5,5,0,2,3,5,0
Saghari,0,0,6,6,0,0,1,4,1,6,0,0,6,0,0,0,6,6,0,3,3,6,0,0,6,6,0
Alampur Simri,0,0,10,10,0,0,1,8,1,10,0,3,7,0,0,0,10,10,0,2,8,10,0,2,8,10,0
Dhasna,0,0,18,17,1,0,2,15,1,18,0,0,18,0,0,0,18,18,0,5,13,18,0,4,14,18,0
Maksudpur,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,0,3,3,0,1,2,3,0
Sisauli,0,0,7,7,1,0,4,3,1,8,0,4,3,1,0,0,8,8,0,0,8,8,0,2,6,8,0
Balbhadarpur,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,6,0,0,6,6,0,2,4,6,0
Ratanpur,0,0,11,11,0,0,1,10,0,11,0,1,10,0,0,0,11,11,0,0,11,11,0,2,9,11,0
Harpur Besi,0,0,11,10,1,0,1,10,0,11,0,3,6,2,0,0,11,11,0,2,9,11,0,1,10,11,0
Naya Goan,0,0,7,7,0,0,0,7,0,6,1,2,5,0,1,0,6,7,0,2,5,7,0,1,6,7,0
Tal Bharthail,0,0,11,11,0,0,1,10,0,10,1,0,8,3,0,0,11,11,0,0,11,11,0,4,7,11,0
Kalyanpur,0,0,8,7,1,0,0,7,1,8,0,0,6,2,0,0,8,8,0,0,8,8,0,2,6,8,0
Ghanshyampur,0,0,10,9,1,0,0,10,0,10,0,2,7,1,0,0,10,10,0,2,8,10,0,1,9,10,0
Basant urf Bishunpur Umapat,0,0,29,28,1,0,5,23,1,29,0,2,20,7,0,0,29,29,0,9,20,29,0,2,27,29,0
Asmanpur,0,0,7,7,0,0,0,7,0,7,0,0,6,1,0,0,7,7,0,0,7,7,0,1,6,7,0
Arazi Sohila Rampur Patti,0,0,4,4,0,0,0,4,0,4,0,2,2,0,0,0,4,4,0,1,3,4,0,1,3,4,0
Shahila Balli,0,0,12,12,0,0,4,8,0,12,0,3,7,2,2,0,10,12,0,4,8,12,0,3,9,12,0
Minapur,0,0,20,20,0,0,1,19,0,20,0,0,14,6,0,0,20,20,0,5,15,20,0,4,16,20,0
Kothia,0,0,7,7,0,0,2,5,0,7,0,3,4,0,0,0,7,7,0,3,4,7,0,1,6,7,0
Dakrawan urf Dagrawan,0,0,20,20,0,0,2,18,0,20,0,1,13,6,0,0,20,20,0,4,16,20,0,1,19,20,0
Sarhanchia,0,0,11,11,0,0,2,9,0,11,0,1,7,3,0,0,11,11,0,4,7,11,0,4,7,11,0
Shahpur,0,0,21,20,1,0,9,12,0,21,0,0,16,5,0,0,21,21,0,9,12,21,0,4,17,21,0
Baram Jiwar Tara Jiwar,0,0,23,23,0,0,6,17,0,22,1,1,14,8,0,0,23,23,0,5,18,23,0,5,18,23,0
Adampur Nisf 2nd,0,0,5,5,0,0,1,4,0,5,0,0,4,1,0,0,5,5,0,1,4,5,0,1,4,5,0
Bhawanipur,0,0,3,3,0,0,1,2,0,3,0,0,2,1,0,0,3,3,0,1,2,3,0,1,2,3,0
Narhar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Karhatti,0,0,7,7,0,0,1,6,0,7,0,1,4,2,1,0,6,7,0,2,5,7,0,1,6,7,0
Haswara,0,0,6,6,0,0,0,6,0,6,0,2,4,0,0,0,6,6,0,4,2,6,0,2,4,6,0
Fatehpur Barauna,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,0,4,4,0,1,3,4,0
Patori,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Madhuban Partap,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Janarh Jiwajor Benipur,0,0,18,18,0,0,0,16,2,18,0,3,12,3,1,0,17,18,0,5,13,18,0,4,14,17,1
Bedauli Asli,0,0,13,13,0,0,0,11,2,13,0,2,8,3,1,0,12,13,0,2,11,13,0,3,10,13,0
Janarh Jiwajor Benipur,0,0,21,20,1,0,1,17,3,21,0,3,15,3,1,0,20,21,0,6,15,21,0,4,17,20,1
Bedauli Asli,0,0,20,19,1,0,0,18,2,20,0,3,12,5,2,0,18,20,0,3,17,20,0,5,15,20,0
Anandpur Ghani,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Jiusar,0,0,5,5,0,0,2,3,0,5,0,2,2,1,1,0,4,5,0,1,4,5,0,1,4,5,0
Dih Jiwar,0,0,18,18,0,0,2,16,0,17,1,7,8,3,0,0,18,17,1,9,9,18,0,4,14,18,0
Harpur,0,0,7,7,0,0,2,5,0,7,0,4,3,0,3,0,4,7,0,6,1,7,0,4,3,7,0
Bharospatti urf Bharathpatti,0,0,6,6,0,0,2,4,0,6,0,0,6,0,1,0,5,6,0,3,3,6,0,2,4,6,0
Tulsi Anantpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
