village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarsha,4,10,2,2,4,10,4,1,11,2,14,8,5,3,0,15,1,16,0,12,4,16,0,0,16,16,0
Leluakala,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Ajabpur,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Samraipur,0,2,0,0,0,2,0,1,1,0,2,0,1,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Maheshpur,0,1,1,0,2,0,0,1,1,0,2,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Phatikchua,4,4,1,0,2,7,0,2,7,0,9,5,2,2,0,5,4,9,0,9,0,9,0,0,9,9,0
Dhadhemna,5,6,1,1,5,6,2,4,6,0,12,7,2,3,0,10,2,12,0,12,0,12,0,0,12,12,0
Geryasholi,3,3,2,0,4,4,1,2,5,0,8,3,2,3,0,5,3,8,0,7,1,8,0,0,8,8,0
Bhetia,1,7,1,1,6,2,1,3,5,0,9,3,3,3,0,9,0,9,0,8,1,9,0,0,9,9,0
Matkadpur,4,11,0,1,1,13,2,11,2,2,13,3,9,3,0,12,3,15,0,8,7,15,0,9,6,15,0
Kamalpur,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Dihimahuli Urf Dimauli,1,3,1,0,0,5,0,5,0,0,5,2,2,1,0,5,0,5,0,4,1,5,0,1,4,5,0
Gomrasol,1,12,1,1,1,12,2,5,7,0,14,3,6,5,0,14,0,14,0,9,5,13,1,0,14,14,0
Uttarbali,2,0,0,0,1,1,0,0,2,0,2,2,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Kuchiabhuluk,0,2,1,0,2,1,0,1,2,0,3,0,1,2,0,3,0,3,0,3,0,2,1,0,3,2,1
Balla,2,1,0,0,1,2,0,2,1,0,3,3,0,0,0,1,2,3,0,2,1,3,0,0,3,3,0
Shagpara,1,6,3,0,2,8,1,4,5,0,10,1,5,4,0,7,2,10,0,10,0,10,0,0,10,9,1
Mulbandh,7,8,0,1,5,9,2,8,5,0,15,7,6,2,0,14,1,15,0,14,1,15,0,0,15,15,0
Hemtikri,3,9,1,0,3,10,1,6,6,0,13,6,6,1,0,12,1,12,1,12,1,13,0,0,13,13,0
Keshuria,12,7,0,1,6,12,1,8,10,0,19,13,5,1,0,19,0,19,0,16,3,19,0,0,19,19,0
Jamjuri,0,0,3,0,1,2,0,0,3,0,3,0,0,3,0,3,0,3,0,2,1,3,0,0,3,3,0
Banspatri,1,11,1,0,2,11,4,2,7,0,13,3,8,2,0,13,0,13,0,11,2,13,0,2,11,13,0
Purba Shyamsundarpur,3,5,2,0,5,5,0,5,5,0,10,3,4,3,0,9,1,10,0,7,3,10,0,1,9,10,0
Kanthra,0,4,0,0,1,3,1,2,1,0,4,1,3,0,0,4,0,4,0,4,0,4,0,0,4,4,0
Telighana,0,2,1,0,0,3,1,2,0,0,3,1,1,1,0,3,0,3,0,3,0,3,0,0,3,3,0
Kashijora,0,3,0,0,1,2,0,1,2,0,3,2,1,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Paljhari,1,5,0,0,2,4,2,3,1,0,6,2,1,3,0,5,0,6,0,5,1,6,0,1,5,6,0
Dhabani,1,13,0,0,3,11,3,9,2,2,12,3,10,1,0,13,1,13,1,10,4,14,0,3,11,14,0
Ghorabandha Chati,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Deisa,5,7,0,5,1,6,5,6,1,0,12,5,6,1,0,12,0,12,0,12,0,12,0,0,12,12,0
Andaria,4,12,3,2,9,8,1,10,8,0,19,5,6,8,0,18,1,19,0,14,5,19,0,0,19,19,0
Kultikri,4,0,0,2,2,0,4,0,0,0,4,4,0,0,0,4,0,4,0,3,1,4,0,0,4,4,0
Sushnia,2,11,0,3,6,4,6,6,1,0,13,2,10,1,0,12,1,13,0,11,2,13,0,1,12,13,0
Rakhalgerya,6,16,0,1,4,17,3,13,6,2,20,9,12,1,0,20,2,22,0,20,2,22,0,2,20,22,0
Banktal,5,5,0,3,2,5,4,2,4,0,10,7,3,0,0,10,0,10,0,8,2,10,0,0,10,10,0
Ajabgar,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Keshpal,4,6,2,1,6,5,1,4,7,0,12,4,4,4,0,10,2,12,0,10,2,12,0,0,12,12,0
Safiabad,1,4,0,1,1,3,2,2,1,0,5,1,4,0,0,4,1,5,0,5,0,5,0,0,5,5,0
Kaptya,2,5,2,2,2,5,2,5,2,2,7,4,2,3,1,6,2,9,0,5,4,9,0,3,6,9,0
Chandabila,7,5,1,7,0,6,3,6,4,3,10,8,3,2,0,8,5,13,0,8,5,13,0,5,8,13,0
Pratappur,2,5,0,0,0,7,0,2,5,4,3,3,3,1,0,7,0,7,0,4,3,7,0,3,4,7,0
Najirchak,1,4,1,1,0,5,2,2,2,2,4,0,3,3,0,3,3,6,0,4,2,6,0,1,5,6,0
Bagbandi,3,0,0,1,0,2,0,3,0,1,2,3,0,0,0,3,0,3,0,1,2,3,0,1,2,3,0
Jalkadanga,0,4,0,0,1,3,0,3,1,0,4,1,3,0,0,4,0,4,0,3,1,4,0,0,4,4,0
Risa,4,2,0,1,2,3,0,4,2,0,6,5,1,0,0,6,0,6,0,4,2,6,0,1,5,6,0
Shibrampur,1,1,0,0,2,0,0,2,0,0,2,1,1,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Arjuni,2,4,3,2,4,3,2,6,1,0,9,3,3,3,0,8,1,9,0,5,4,9,0,0,9,9,0
Shobhanipur,1,5,0,0,3,3,2,4,0,1,5,1,3,1,0,5,1,6,0,4,2,6,0,2,4,6,0
Rupnarayanpur,1,4,0,0,2,3,1,4,0,1,4,1,4,0,0,4,1,5,0,4,1,5,0,3,2,5,0
Dhaniapara,3,8,2,0,7,6,2,8,3,0,13,4,6,3,0,10,3,13,0,10,3,13,0,0,13,13,0
Charkabani,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Gomariyapal,0,2,0,0,1,1,1,0,1,0,2,0,2,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Beniasol,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Benasol,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Abhoyanagar,0,2,0,0,2,0,0,2,0,0,2,0,1,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Murkunya,4,6,0,1,6,3,2,8,0,0,10,5,4,1,0,6,4,10,0,7,3,10,0,0,10,10,0
Ghol Gharia,6,10,1,0,3,14,3,12,2,0,17,7,8,2,0,17,0,17,0,12,5,17,0,1,16,17,0
Rangamatia,4,13,0,0,7,10,3,13,1,0,17,6,9,2,0,16,0,17,0,11,6,16,0,0,17,16,1
Hiradihi,4,4,0,0,3,5,2,6,0,0,8,6,1,1,0,8,0,8,0,6,2,8,0,0,8,8,0
Bagmari,1,3,0,0,0,4,1,3,0,0,4,1,2,1,0,3,1,4,0,3,1,4,0,0,4,4,0
Keshiasol,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Basantapur,0,4,1,0,1,4,1,2,2,1,4,1,3,1,0,2,2,5,0,5,0,5,0,2,3,5,0
Muktichak,2,6,0,0,0,8,2,5,1,1,7,2,5,1,0,6,2,8,0,8,0,8,0,7,1,8,0
Dakshinjoli,1,6,0,0,0,7,1,5,1,0,7,3,4,0,0,6,1,7,0,4,3,7,0,2,5,7,0
Hajichak,0,4,0,0,0,4,0,3,1,0,4,0,4,0,0,4,0,4,0,3,1,4,0,4,0,4,0
Shobhapur,1,7,0,0,0,8,2,5,1,1,7,2,5,1,0,7,1,8,0,7,1,8,0,7,1,8,0
Walipur,2,8,0,0,0,10,3,6,1,0,10,4,6,0,0,9,1,10,0,7,3,10,0,9,1,10,0
Charipal,3,7,0,0,0,10,3,6,1,1,9,3,7,0,0,10,0,10,0,6,4,10,0,9,1,10,0
Purbabhurkundi,1,1,0,0,0,2,1,1,0,0,2,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Mohanpur,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Burra,1,5,0,0,0,6,3,2,1,0,6,3,2,1,0,5,1,6,0,5,1,6,0,2,4,6,0
Barakhagra,1,1,0,0,0,2,0,1,1,0,2,1,1,0,0,2,0,2,0,1,1,2,0,2,0,2,0
Bagbinda,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Balarampur,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kalaikunda (CT),2,0,0,0,0,2,0,1,1,0,2,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Sundraband,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Radhanagar,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Patna,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Latibpur,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mahashaypur,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Kalabani,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Asnabani,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Hariatara,0,1,1,1,0,1,1,0,1,0,2,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
