village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Alui,1,10,1,2,8,2,5,5,2,0,12,1,7,4,0,8,4,0,,12,0,9,3,12,0,0,12,12,0
Hirasol,0,2,1,0,3,0,0,0,3,2,1,0,1,2,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Bankati,0,5,0,1,3,1,3,2,0,1,4,1,4,0,0,3,2,0,,5,0,5,0,5,0,4,1,4,1
Mahalisai,1,0,1,1,1,0,1,1,0,2,0,1,0,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Goaltore,0,1,2,2,1,0,0,3,0,1,2,0,1,2,0,2,1,1,,3,0,2,1,3,0,0,3,3,0
Kuchlasuli,1,2,1,1,2,1,1,3,0,2,2,1,2,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Kewakol,0,5,1,1,3,2,1,5,0,2,4,0,4,2,0,3,3,1,,6,0,5,1,6,0,2,4,6,0
Bhatmaudi,0,4,2,2,1,3,1,1,4,0,6,0,2,4,0,6,0,0,,6,0,6,0,6,0,0,6,6,0
Kerumara,0,2,1,1,1,1,0,2,1,2,1,0,1,2,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Ichharia,2,4,0,2,2,2,1,5,0,1,5,3,3,0,0,2,4,0,,6,0,6,0,6,0,0,6,6,0
Dumardiha,0,0,4,0,3,1,1,2,1,1,3,0,0,4,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Tilabani,1,0,2,1,2,0,0,2,1,2,1,1,0,2,0,1,2,0,,3,0,1,2,3,0,0,3,3,0
Nischintapur,0,2,1,0,3,0,3,0,0,0,3,1,0,2,0,1,2,0,,3,0,2,1,3,0,2,1,3,0
Sirisbani,0,3,3,3,3,0,2,2,2,0,6,2,1,3,0,5,1,0,,6,0,6,0,6,0,3,3,6,0
Bandrisol,0,2,1,3,0,0,1,1,1,1,2,0,0,3,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Madnapur,3,5,0,2,2,4,3,5,0,1,7,3,3,2,0,7,1,0,,8,0,7,1,8,0,1,7,8,0
Parakanali,0,4,1,3,1,1,3,1,1,2,3,1,2,2,0,5,0,3,,5,0,5,0,5,0,0,5,5,0
Chhota Patasol,0,0,4,3,0,1,1,1,2,2,2,0,0,4,0,4,0,0,,4,0,2,2,4,0,2,2,4,0
Nischintapur,0,5,7,8,2,2,3,2,7,2,10,0,4,8,0,9,3,2,,12,0,11,1,12,0,2,10,12,0
Chhota Dharampur,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Chhota Kadra,0,1,2,3,0,0,1,1,1,1,2,1,1,1,0,2,1,0,,3,0,2,1,3,0,1,2,3,0
Chhotapichhla,0,1,1,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Adalia,0,4,2,1,4,1,2,0,4,1,5,0,3,3,0,4,2,1,,6,0,4,2,6,0,2,4,6,0
Murakati,0,1,3,3,1,0,0,0,4,3,1,0,0,4,0,2,2,0,,4,0,2,2,4,0,0,4,4,0
Penchapara,0,3,0,1,2,0,1,0,2,2,1,0,2,1,0,3,0,3,,3,0,0,3,3,0,0,3,3,0
Agaya,0,2,1,3,0,0,2,1,0,1,2,0,2,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Amjor,4,3,2,4,5,0,4,3,2,2,7,5,2,2,0,6,3,0,,9,0,7,2,9,0,2,7,9,0
Chhota Nakdana,0,5,1,1,5,0,0,3,3,1,5,0,3,3,0,6,0,2,,6,0,4,2,6,0,0,6,6,0
Mohanpur,7,1,0,1,3,4,2,6,0,4,4,7,1,0,0,6,2,1,,8,0,7,1,8,0,1,7,8,0
Dhanghori,1,1,10,10,2,0,1,4,7,1,11,1,1,10,0,11,1,0,,12,0,10,2,12,0,0,12,12,0
Bankumari,1,0,2,1,2,0,2,1,0,1,2,1,0,2,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Baulara,1,2,1,0,2,2,1,0,3,0,4,1,3,0,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Kadasol,0,0,4,4,0,0,0,3,1,1,3,0,0,4,0,3,1,0,,4,0,3,1,4,0,1,3,4,0
Daldali,0,3,1,3,1,0,1,2,1,1,3,0,3,1,0,3,1,0,,4,0,4,0,4,0,2,2,4,0
Gohaldanga,0,0,4,4,0,0,1,2,1,2,2,0,0,4,0,3,1,0,,4,0,3,1,4,0,0,4,4,0
Barabagpichhla,0,1,3,3,0,1,3,1,0,3,1,0,1,3,0,2,2,0,,4,0,2,1,4,0,0,4,4,0
Kiamacha,0,4,0,2,0,2,1,1,2,0,4,0,4,0,0,3,1,4,,4,0,3,1,4,0,0,4,4,0
Kishorgere,0,1,2,2,1,0,1,1,1,2,1,0,0,3,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Sitarampur,0,5,2,5,0,2,0,4,3,3,4,0,3,4,0,3,4,0,,7,0,7,0,7,0,0,7,7,0
Radhachak,1,11,17,22,6,1,3,14,12,20,9,3,7,19,1,18,10,2,,27,2,18,11,29,0,0,29,29,0
Lalitpur,1,1,0,1,0,1,0,2,0,0,2,1,0,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Hamargora,0,1,2,0,3,0,0,1,2,2,1,0,0,3,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Moldanga,0,0,2,1,1,0,1,0,1,0,2,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Kurkutbandi,0,2,5,3,3,1,1,4,2,1,6,0,1,6,0,5,2,0,,7,0,6,1,7,0,1,6,7,0
Bulanpur,0,0,3,1,2,0,2,0,1,2,1,0,0,3,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Andharia,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Bankisol,0,0,2,1,0,1,0,0,2,1,1,0,0,2,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Balikhunia,0,0,4,2,2,0,0,2,2,3,1,0,0,4,0,4,0,0,,3,1,1,3,4,0,0,4,4,0
Amlachati,1,1,0,1,1,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Metyal,0,4,1,0,3,2,0,2,3,2,3,0,1,4,0,3,2,2,,5,0,3,2,5,0,2,3,5,0
Shitalpur,4,14,2,2,4,14,9,11,0,3,17,6,9,5,0,9,11,0,,20,0,16,4,20,0,0,20,20,0
Sundargere,0,5,0,3,1,1,2,1,2,2,3,1,4,0,0,5,0,2,,5,0,3,2,5,0,2,3,5,0
Salbani,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,,1,0,0,1,1,0,0,1,1,0
Bara Patasol,0,2,3,3,2,0,0,0,5,5,0,0,1,4,0,4,0,0,,5,0,5,0,5,0,1,4,5,0
Ghoraghati,0,1,3,3,1,0,0,2,2,3,1,0,0,4,0,2,2,0,,4,0,2,2,4,0,0,4,4,0
Hatia,0,3,1,1,3,0,0,2,2,2,2,0,1,3,0,4,0,3,,4,0,1,3,4,0,0,4,4,0
Chekuasol,0,1,1,1,0,1,0,1,1,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Chengsol,0,3,1,3,1,0,3,1,0,0,4,0,1,3,0,3,1,0,,4,0,3,1,4,0,3,1,4,0
Harigeria,0,1,2,2,0,1,0,2,1,0,3,0,1,2,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Bankati,1,4,0,4,0,1,2,2,1,0,5,1,2,2,0,5,0,2,,5,0,4,1,5,0,0,5,5,0
Kadamdiha,0,4,0,1,1,2,1,1,2,2,2,0,3,1,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Birbandi,0,2,1,2,1,0,0,2,1,0,3,0,1,2,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Hadhadi,1,2,0,3,0,0,3,0,0,0,3,2,1,0,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Amkopa,0,2,1,1,0,2,0,3,0,0,3,0,0,3,0,2,1,1,,3,0,3,0,3,0,0,3,3,0
Indkuri,0,2,1,2,1,0,2,1,0,0,3,0,1,2,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Deulkala,3,1,0,2,1,1,1,3,0,0,4,3,0,1,0,3,1,0,,4,0,4,0,4,0,1,3,3,1
Dhobasol,0,1,1,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Ashargram,1,1,0,1,0,1,0,0,2,0,2,1,0,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Dubda,3,1,1,0,2,3,2,2,1,1,4,4,0,1,0,2,3,0,,5,0,4,1,5,0,0,5,4,1
Bargiutra,0,2,1,1,1,1,1,1,1,0,3,0,0,3,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Patharpara,0,3,2,2,0,3,0,2,3,0,5,0,2,3,0,5,0,0,,5,0,5,0,5,0,0,5,5,0
Gangaduari,1,2,0,1,1,1,1,0,2,0,3,1,1,1,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Subalbandi,0,3,0,1,1,1,1,1,1,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Nagdipara,2,0,1,0,3,0,0,3,0,0,3,2,0,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Nimkata,0,2,0,0,0,2,1,0,1,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Dudpatri,0,3,1,0,1,3,0,3,1,0,4,0,3,1,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Chautar,0,3,0,1,0,2,1,1,1,0,3,0,2,1,0,2,1,0,,3,0,3,0,3,0,0,3,2,1
Ruparghagra,1,3,1,2,0,3,1,3,1,0,5,1,3,1,0,5,0,0,,5,0,5,0,5,0,0,5,5,0
Jagardanga,0,2,0,1,1,0,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Humgarh,2,0,1,0,3,0,2,1,0,0,3,2,0,1,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Umrapata,0,1,2,0,1,2,0,0,3,0,3,0,1,2,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Gorabari,3,6,1,4,5,1,4,4,2,0,10,5,4,1,0,5,5,1,,10,0,8,2,10,0,5,5,10,0
Shyamsundarpur,0,3,0,2,1,0,0,2,1,1,2,0,2,1,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Jirapara,4,2,0,3,2,1,2,4,0,0,6,4,2,0,0,5,1,1,,6,0,4,2,6,0,2,4,6,0
Dhamchia,0,5,0,1,0,4,3,2,0,0,5,1,4,0,0,5,0,0,,5,0,3,2,5,0,2,3,5,0
Pabnashini,2,3,0,0,2,3,1,3,1,1,4,2,2,1,0,4,1,0,,5,0,3,2,5,0,5,0,5,0
Chhagalia,0,6,0,1,1,4,3,3,0,0,6,1,5,0,0,6,0,0,,6,0,5,1,6,0,4,2,6,0
Shankhabhanga,0,4,0,2,1,1,3,1,0,0,4,0,2,2,0,3,1,1,,4,0,4,0,4,0,3,1,4,0
Sarengagar,0,3,0,1,1,1,1,2,0,0,3,1,2,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Nangalmura,2,2,0,1,2,1,1,1,2,0,4,3,1,0,0,4,0,0,,4,0,4,0,4,0,4,0,4,0
Anandanagar,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Pingbani,0,3,1,2,1,1,1,2,1,0,4,3,1,0,0,3,1,1,,4,0,4,0,4,0,3,1,4,0
Bhedya,1,3,0,4,0,0,2,1,1,1,3,2,2,0,0,3,1,1,,4,0,4,0,4,0,2,2,4,0
Madhuban,0,2,1,1,1,1,1,1,1,1,2,0,2,1,0,3,0,0,,3,0,2,1,3,0,3,0,3,0
Kenkanali,1,3,0,0,2,2,2,2,0,1,3,2,0,2,0,3,1,0,,4,0,4,0,4,0,3,1,4,0
Khapribhanga,0,6,0,1,2,3,1,4,1,0,6,1,4,1,0,4,2,0,,6,0,6,0,6,0,2,4,6,0
Singla,4,5,1,3,4,3,2,6,2,1,9,6,2,2,0,7,3,0,,10,0,8,2,10,0,7,3,9,1
Dobati,0,5,1,2,1,3,3,3,0,0,6,1,3,2,0,3,3,0,,6,0,5,1,6,0,1,5,6,0
Gopinathpur,1,2,0,0,2,1,1,1,1,0,3,3,0,0,0,2,1,0,,3,0,3,0,3,0,0,3,2,1
Kushkati,1,1,0,0,2,0,0,1,1,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Mayna,1,2,0,1,2,0,0,3,0,0,3,2,1,0,0,3,0,0,,3,0,1,2,3,0,3,0,2,1
Bandhi,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chhota Chauli,0,3,0,0,3,0,1,2,0,0,3,0,2,1,0,2,1,0,,3,0,2,1,3,0,0,3,3,0
Kankrisol,1,2,0,0,3,0,0,1,2,0,3,1,2,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Panpara,0,4,1,3,1,1,0,4,1,0,5,0,3,2,0,2,3,0,,5,0,4,1,5,0,1,4,5,0
Kushtara,1,3,0,4,0,0,2,1,1,0,4,3,0,1,0,4,0,0,,4,0,1,3,4,0,4,0,4,0
Kalaberia,0,2,0,0,1,1,0,0,2,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Chhotashalgeria,0,2,0,1,1,0,2,0,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,1,1
Bandardola,0,1,1,0,1,1,0,1,1,0,2,1,0,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Patgara,0,3,0,2,1,0,1,2,0,0,3,0,3,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Barakadra,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chhota Bolbandi,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Jangalabadi,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bhagardanga,0,1,2,2,0,1,0,3,0,0,3,0,1,2,0,2,1,0,,3,0,2,1,3,0,1,2,3,0
Ampata,0,2,1,0,1,2,3,0,0,0,3,0,1,2,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Kuldiha,1,1,1,0,2,1,1,2,0,2,1,1,0,2,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Khayerbani,0,2,0,0,0,2,0,1,1,1,1,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Amdiha,0,4,1,3,0,2,0,3,2,3,2,0,3,2,0,2,3,0,,5,0,3,2,5,0,0,5,5,0
Talbandi,0,1,1,1,1,0,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Penchamura,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Patharberia,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Bonta,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Atraj,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,,2,0,1,1,2,0,1,1,2,0
Basudebpur,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kalabati,0,3,2,3,0,2,1,3,1,0,5,1,3,1,0,3,2,0,,5,0,3,2,5,0,1,4,5,0
Nenguria Bara,0,3,1,1,3,0,1,3,0,0,4,1,2,1,0,2,2,0,,4,0,4,0,4,0,1,3,4,0
Baishnabsol,0,2,1,0,3,0,2,1,0,0,3,0,2,1,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Hathimasan,0,3,1,0,2,2,2,2,0,1,3,0,2,2,0,3,0,0,,4,0,2,2,4,0,0,4,4,0
Jharia,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Naya Bankait,0,3,0,1,2,0,0,3,0,0,3,0,2,1,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Aulia,0,2,0,0,2,0,0,2,0,1,1,0,1,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Teskona,0,3,0,0,2,1,1,2,0,1,2,0,2,1,0,2,1,0,,3,0,2,1,3,0,0,3,3,0
Taldanga,0,2,0,0,0,2,0,1,1,0,2,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Dolderia,0,4,0,0,4,0,1,3,0,0,4,0,4,0,0,3,1,0,,4,0,2,2,4,0,2,2,4,0
Harimara,1,3,0,1,2,1,2,2,0,0,4,1,2,1,0,4,0,0,,4,0,3,1,4,0,1,3,4,0
Ekaria,1,1,0,0,1,1,1,1,0,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Hathikhana,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Chandabila,1,5,0,2,3,1,1,5,0,0,6,4,1,1,0,3,3,0,,6,0,5,1,6,0,1,5,6,0
Baraelageria,0,2,0,1,1,0,1,1,0,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Pat Tentul,2,0,0,0,1,1,0,2,0,1,1,2,0,0,0,2,0,1,,2,0,2,0,2,0,0,2,2,0
Baglada,0,2,0,1,0,1,2,0,0,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Barabolbandi,0,1,1,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Deriapur,1,1,0,0,0,2,0,2,0,1,1,1,1,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Patshala,0,3,0,0,2,1,0,3,0,1,2,0,3,0,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Kunarpur,0,3,0,1,1,1,0,3,0,0,3,1,2,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Kadma,0,4,1,2,2,1,2,3,0,0,5,0,4,1,0,2,3,0,,5,0,5,0,5,0,0,5,5,0
Parashia,0,3,1,1,3,0,0,3,1,0,4,1,1,2,0,4,0,0,,4,0,3,1,4,0,0,4,4,0
Shirishdanga,0,1,1,1,0,1,1,1,0,0,2,0,1,1,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Chatra,0,3,0,3,0,0,2,1,0,0,3,1,1,1,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Sarbot,1,1,0,0,2,0,0,2,0,1,1,1,0,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kharkata,1,1,1,0,1,2,1,2,0,0,3,1,1,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Dhobani,0,3,1,0,3,1,1,2,1,0,4,0,1,3,0,3,1,0,,4,0,4,0,4,0,0,4,4,0
Kamilakon,0,3,0,2,1,0,0,3,0,1,2,1,2,0,0,1,2,0,,3,0,2,1,3,0,3,0,3,0
Sijuabara,0,1,1,1,0,1,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Rangilala,0,2,0,1,1,0,1,1,0,1,1,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Bisharbandh,0,1,1,1,1,0,1,1,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Saltora,0,1,1,1,1,0,0,2,0,1,1,0,1,1,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Jungalbarikupageria,0,2,0,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kalasol,0,0,2,0,1,1,1,1,0,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Bhandarpur,0,2,1,1,0,2,1,2,0,0,3,0,2,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Bablapani,0,2,1,1,1,1,0,3,0,1,2,0,1,2,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Khajrabara,0,2,0,1,1,0,1,1,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Khajra Chhota,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Borabaribara,0,3,0,1,1,1,2,1,0,0,3,1,2,0,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Shuribanka,0,1,1,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Kenja,0,2,0,1,1,0,0,2,0,0,2,0,0,2,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Kakurara,0,2,0,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Junsol,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Keshia,0,2,0,1,0,1,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Khasjangal Nischintapur,0,2,0,1,1,0,1,1,0,0,2,0,1,1,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Asanbani,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Namosol,0,3,0,0,3,0,1,2,0,0,3,0,1,2,0,1,2,0,,3,0,1,2,3,0,1,2,3,0
Rajadali,0,2,0,1,1,0,1,1,0,0,2,0,0,2,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Bhalukkhulia,0,1,1,0,2,0,1,1,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Babuikhulia,0,2,0,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Salgeria,0,2,0,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Manikdipabara,0,3,1,2,1,1,1,3,0,0,4,0,2,2,0,3,1,0,,4,0,3,1,4,0,0,4,4,0
Jasha,0,1,1,0,2,0,1,1,0,1,1,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Bhururbani,0,2,0,1,1,0,0,2,0,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Lakshiapal,0,2,0,1,1,0,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Chandadihi,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Samaypara,0,2,0,1,1,0,0,1,1,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Merra,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Bansdiha,0,0,2,1,1,0,1,1,0,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Bagdangra,0,1,1,1,1,0,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Barashalgeria,0,2,0,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Hatibari,0,2,0,1,0,1,1,0,1,0,2,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Tentulmuri,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Mayna,0,1,1,0,2,0,0,1,1,0,2,0,0,2,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Betjharia,1,5,0,1,3,2,2,4,0,0,6,1,4,1,0,5,1,0,,5,1,5,1,6,0,1,5,6,0
Dumuria,2,4,0,4,2,0,3,3,0,0,6,2,4,0,0,4,2,0,,6,0,6,0,6,0,0,6,6,0
Gotsol,0,1,1,2,0,0,0,1,1,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Naya Bankati,0,2,0,2,0,0,1,1,0,0,2,1,0,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Chhota Manikdipa,0,2,0,0,2,0,1,1,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Kupageria,0,1,1,0,1,1,2,0,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Barachengsol,0,1,1,1,0,1,0,2,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Panrdaha,0,2,0,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
