village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhusalya,2,2,0,3,1,0,1,3,0,0,4,3,1,0,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Agarara,6,1,0,3,2,2,0,6,1,0,7,6,1,0,0,1,6,0,,7,0,6,1,7,0,1,6,7,0
Naranga Dighi,8,8,1,6,9,2,7,10,0,0,17,9,7,1,0,0,17,0,,17,0,11,6,17,0,1,16,17,0
Gokul Chak,8,8,0,6,9,1,3,13,0,0,16,11,5,0,0,1,15,1,,16,0,13,3,16,0,0,16,16,0
Keleyara,5,2,1,2,3,3,1,6,1,0,8,5,2,1,0,1,7,0,,8,0,6,2,8,0,0,8,8,0
Tulsi Chak,5,2,0,3,4,0,0,7,0,0,7,7,0,0,0,0,7,0,,7,0,5,2,7,0,0,7,7,0
Jan Hat,5,2,0,1,5,1,0,7,0,1,6,6,1,0,0,1,6,1,,7,0,7,0,7,0,0,7,7,0
Paikchak,4,1,0,1,3,1,0,5,0,1,4,4,1,0,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Dangalsa,8,3,0,3,7,1,3,8,0,1,10,9,2,0,0,1,10,0,,11,0,8,3,11,0,1,10,11,0
Jalchak,24,10,2,17,14,5,14,22,0,1,35,27,7,2,0,0,36,0,,36,0,28,8,36,0,6,30,36,0
Lechhua,4,5,0,2,5,2,1,8,0,0,9,6,3,0,0,1,8,0,,9,0,8,1,9,0,0,9,9,0
Surat Chak,9,5,0,5,5,4,1,13,0,0,14,11,3,0,0,0,14,0,,14,0,13,1,14,0,0,14,14,0
Naya,6,6,0,4,6,2,2,9,1,0,12,9,3,0,0,0,12,0,,12,0,6,6,12,0,0,12,12,0
Panchthupi,1,1,0,1,2,0,0,3,0,0,3,1,1,0,0,0,2,0,,3,0,3,0,3,0,0,3,3,0
Ujan,6,9,1,3,8,5,3,13,0,0,16,10,4,2,0,1,15,0,,16,0,14,2,16,0,0,16,16,0
Bar Puri,7,2,1,1,5,4,3,7,0,1,9,7,2,1,0,0,10,0,,10,0,5,5,10,0,0,10,10,0
Paschim Chak,6,5,2,8,5,0,11,2,0,1,12,9,2,2,0,0,13,0,,13,0,10,3,13,0,0,13,13,0
Baliswarpur,8,1,0,1,3,5,2,7,0,0,9,8,1,0,0,1,8,0,,9,0,5,4,9,0,0,9,9,0
Uttar Kalakunja,1,2,0,1,1,1,1,2,0,0,3,1,2,0,0,1,2,0,,3,0,1,2,3,0,0,3,3,0
Dakshin Kalapunja,7,1,1,0,6,3,2,7,0,1,8,8,0,1,0,1,8,0,,9,0,6,3,9,0,0,9,9,0
Khanbi Chak,4,3,0,3,3,1,1,6,0,0,7,5,0,2,0,0,7,0,,7,0,6,1,7,0,0,7,7,0
Handal,8,3,0,4,6,1,1,9,1,0,11,8,2,1,0,0,11,0,,11,0,9,2,11,0,0,11,11,0
Mirupur,4,2,0,0,4,2,3,3,0,0,6,5,1,0,0,0,6,0,,6,0,5,1,6,0,0,6,6,0
Ptatap Chak,4,5,3,3,5,4,6,6,0,0,12,6,3,3,0,3,9,0,,12,0,8,4,12,0,0,12,12,0
Alygerya,3,1,0,1,1,2,1,3,0,0,4,3,1,0,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Gobinda Chak,2,1,0,1,1,1,0,3,0,0,3,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Amad Chak,0,2,0,1,1,0,1,1,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Karkai Batitaki,2,1,0,1,1,1,0,3,0,0,3,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Chak Krishnadas,3,0,0,0,3,0,0,3,0,0,3,3,0,0,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Tungur,13,12,0,10,10,5,16,9,0,0,25,14,8,3,0,0,25,2,,25,0,20,5,25,0,0,25,25,0
Pukuria Chaitanyapur,4,0,0,0,2,2,0,4,0,0,4,4,0,0,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Jamna,6,8,0,4,4,6,3,11,0,0,14,9,3,2,0,2,12,0,,14,0,10,4,14,0,0,14,14,0
Paikar Raut Chak,2,0,0,1,0,1,0,2,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chak Palania,2,0,0,1,0,1,0,2,0,0,2,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Chak Chanuru,3,0,0,0,3,0,0,3,0,0,3,3,0,0,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Pingla,12,8,2,10,5,7,15,7,0,0,22,13,6,3,0,0,22,3,,22,0,19,3,22,0,1,21,22,0
Dhaneshwarpur Paikan Dakshinbar,3,1,0,0,2,2,1,3,0,0,4,3,0,1,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Mian Chak,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Dujipur,1,1,1,0,0,3,0,3,0,0,3,1,1,1,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Sahara,2,1,0,0,2,1,2,1,0,0,3,2,1,0,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Krishnapriya,3,0,0,1,1,1,0,3,0,0,3,3,0,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Khirinda,3,1,0,1,3,0,0,4,0,0,4,3,1,0,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Gopinathpur,4,0,0,0,4,0,1,3,0,0,4,4,0,0,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Uttar Bar,1,4,0,2,2,1,2,3,0,0,5,2,3,0,0,0,5,1,,5,0,5,0,5,0,0,5,5,0
Belun,2,4,0,1,1,4,5,1,0,0,6,2,2,2,0,2,4,2,,6,0,4,2,6,0,0,6,6,0
Purnagram,10,10,2,12,7,3,9,13,0,0,22,12,7,3,0,1,21,2,,22,0,17,5,22,0,2,20,22,0
Brahman Bar,0,2,0,1,0,1,2,0,0,0,2,0,2,0,0,1,1,1,,2,0,0,2,2,0,2,0,2,0
Dangra,6,4,1,6,3,2,10,1,0,1,10,8,1,2,0,0,11,1,,11,0,11,0,11,0,0,11,11,0
Gopikanta Bar,2,8,0,6,1,4,3,8,0,0,11,5,3,2,0,0,9,1,,11,0,9,2,11,0,1,10,11,0
Jankha,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Raj Ballabh,3,2,1,1,3,2,6,0,0,0,6,4,1,1,0,0,6,1,,6,0,5,1,6,0,1,5,6,0
Jonkha,6,0,1,1,5,1,3,4,0,1,6,6,0,1,0,0,7,1,,7,0,4,3,7,0,1,6,7,0
Phalashpur,4,3,0,4,2,1,6,1,0,1,6,5,2,0,0,0,7,3,,6,1,7,0,7,0,0,7,7,0
Kholageria,1,3,0,1,2,1,3,1,0,0,4,1,1,2,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Mohanpur,0,2,0,1,1,0,1,1,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Hatmalida,2,0,0,0,2,0,0,2,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Gangadas Chak,10,3,1,4,6,4,5,9,0,1,13,10,1,3,0,1,13,0,,14,0,12,2,14,0,0,14,14,0
Sut Chhara,2,2,0,0,2,2,1,3,0,0,4,2,1,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Bajpur,4,0,0,1,2,1,2,2,0,0,4,4,0,0,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Makarda,1,2,0,0,3,0,1,2,0,0,3,1,2,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Banga Chak,2,1,0,0,2,1,1,2,0,0,3,2,0,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Birsinghapur,3,4,0,0,1,6,2,4,1,0,7,4,2,1,0,0,7,0,,7,0,4,3,7,0,0,7,7,0
Khamar Kusumda,3,0,0,0,1,2,0,3,0,0,3,3,0,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Mundamari,2,2,0,0,3,1,1,3,0,0,4,2,2,0,0,1,3,0,,4,0,3,1,4,0,0,4,4,0
Asti,2,1,0,0,2,1,0,3,0,0,3,2,1,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Kuila Chak,1,1,0,1,1,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Basudebpur,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Tentul Muri,2,2,0,0,2,2,0,4,0,0,4,3,1,0,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Gogram,6,1,0,1,3,3,1,6,0,0,7,6,0,1,0,0,7,0,,7,0,6,1,7,0,1,6,7,0
Patgere,4,0,0,0,3,1,0,4,0,0,4,4,0,0,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Saugere,3,0,0,0,1,2,0,3,0,0,3,3,0,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Boalia,1,2,0,0,2,1,0,3,0,0,3,1,2,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Palgere,0,2,0,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Mukunda Chak,2,0,0,0,1,1,0,2,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Hasim Nagar,3,1,0,0,3,1,1,3,0,0,4,3,0,1,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Belar,4,0,0,1,1,2,1,3,0,0,4,4,0,0,0,0,4,1,,4,0,3,1,4,0,0,4,4,0
Kalikadihi,2,1,0,0,2,1,1,2,0,0,3,3,0,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Balarampur,1,1,0,0,1,1,1,1,0,0,2,1,1,0,0,0,2,1,,2,0,2,0,2,0,0,2,2,0
Raut Chak,0,2,0,0,1,1,1,1,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Madhab Chak,1,1,0,1,0,1,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Jasorajpur,8,2,0,2,7,1,2,8,0,0,10,8,2,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Rana Singha Chak,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhat Bar,1,1,0,0,1,1,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Upalda,2,3,2,0,3,4,5,1,1,0,7,2,2,3,0,4,3,0,,7,0,5,2,7,0,1,6,7,0
Karkai Batitaki urf Karabhanga,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
