village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barasimulia,1,1,4,5,1,0,2,0,4,4,2,1,0,5,0,3,3,0,,6,0,6,0,6,0,0,6,6,0
Daspur,0,2,0,0,1,1,0,2,0,1,1,1,1,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Kirttibaspur,3,4,8,12,1,2,7,5,3,7,8,3,1,11,0,2,13,0,,15,0,12,3,15,0,2,13,15,0
Rabidaspur,2,3,11,6,5,5,3,4,9,0,16,2,2,12,0,5,11,0,,16,0,13,3,16,0,5,11,16,0
Saiyadkarim,3,17,1,3,6,12,10,11,0,3,18,4,13,4,0,2,19,0,,21,0,11,10,21,0,17,4,21,0
Maheshpur,0,3,1,2,2,0,3,1,0,0,4,0,2,2,0,2,2,0,,4,0,4,0,4,0,1,3,4,0
Damodarpur,0,1,9,10,0,0,0,4,6,2,8,0,1,9,0,5,5,0,,10,0,10,0,10,0,0,10,10,0
Dharmma,1,4,4,3,4,2,3,2,4,0,9,1,2,6,0,3,6,0,,9,0,8,1,9,0,3,6,9,0
Baidyapur,7,9,2,9,8,1,9,8,1,0,18,8,8,2,0,9,9,0,,18,0,14,4,18,0,0,18,18,0
Dadpur,1,4,0,2,2,1,1,4,0,0,5,1,2,2,0,5,0,0,,5,0,4,1,5,0,0,5,5,0
Barjalalpur,10,6,0,9,6,1,14,2,0,3,13,12,4,0,0,0,16,0,,16,0,16,0,16,0,1,15,16,0
Ratnapur,0,2,1,1,2,0,1,0,2,0,3,1,0,2,0,2,1,1,,3,0,2,1,3,0,0,3,3,0
Gangaprasad,4,6,0,9,1,0,8,1,1,1,9,4,4,2,0,3,7,0,,10,0,10,0,10,0,1,9,10,0
Paikhanlakshmi,2,8,1,4,5,2,7,3,1,0,11,3,6,2,0,4,7,0,,11,0,9,2,11,0,1,10,11,0
Gopinathpur,7,11,2,7,9,4,13,4,3,1,19,7,10,3,0,5,15,0,,20,0,17,3,20,0,0,20,20,0
Bharatpur,0,26,3,22,3,4,7,21,1,15,14,2,20,7,0,4,25,1,,29,0,27,2,29,0,12,17,29,0
Ramchandrapur,1,1,0,1,1,0,1,0,1,0,2,1,0,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Mamudpur,3,9,0,8,2,2,11,1,0,0,12,4,6,2,0,2,10,0,,12,0,12,0,12,0,1,11,12,0
Basubebpur,2,6,0,5,2,1,6,2,0,0,8,5,2,1,0,1,7,0,,8,0,8,0,8,0,0,8,8,0
Baikunthapur,2,0,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dharmmapur,3,5,0,6,1,1,6,2,0,0,8,4,4,0,0,1,7,0,,8,0,8,0,8,0,1,7,8,0
Beliaghata,4,7,0,5,5,1,10,1,0,0,11,5,5,1,0,2,9,0,,11,0,9,2,11,0,2,9,11,0
Purushottampur,1,4,0,2,3,0,3,1,1,1,4,2,3,0,0,1,4,0,,5,0,4,1,5,0,0,5,5,0
Shyam Sundarpur,13,7,1,14,6,1,21,0,0,1,20,15,5,1,0,0,21,0,,21,0,21,0,21,0,0,21,21,0
Anantapur,3,3,0,5,1,0,5,1,0,0,6,3,3,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Radhanagar,1,2,1,1,3,0,4,0,0,0,4,2,1,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Machhgerya,3,2,0,5,0,0,4,1,0,0,5,3,1,1,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Debkul,2,4,0,2,4,0,5,1,0,0,6,2,4,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Poshtanka,4,0,1,5,0,0,2,3,0,0,5,4,0,1,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Radhakantapur,1,1,0,1,1,0,2,0,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Brahman Basan,1,2,0,3,0,0,3,0,0,0,3,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Salampur,2,3,0,5,0,0,5,0,0,0,5,3,2,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Jagannath Bati,3,3,0,5,1,0,6,0,0,0,6,4,2,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Patla,2,2,0,2,2,0,4,0,0,0,4,3,1,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Khatbarui,2,2,0,2,2,0,4,0,0,0,4,2,2,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Shridharpur,4,6,1,7,4,0,11,0,0,0,11,6,2,3,0,0,11,0,,11,0,11,0,11,0,2,9,11,0
Kalara,8,7,0,9,5,1,13,2,0,1,14,10,4,1,0,2,13,0,,15,0,14,1,15,0,1,14,15,0
Kadirpur Fakirbazar,2,6,0,5,3,0,8,0,0,0,8,4,4,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Sahapur,0,9,0,0,2,7,3,6,0,0,9,1,6,2,0,1,8,0,,9,0,6,3,9,0,6,3,9,0
Manikpur,4,10,1,13,2,0,13,2,0,0,15,5,7,3,0,0,15,0,,15,0,15,0,15,0,2,13,15,0
Radha Krishnapur,1,4,0,3,2,0,5,0,0,0,5,1,4,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Dihi Baliharpur,7,2,0,8,0,1,9,0,0,0,9,7,1,1,0,1,8,0,,9,0,9,0,9,0,1,8,9,0
Majilishpur,3,2,1,5,0,1,5,1,0,0,6,4,2,0,0,1,5,0,,6,0,6,0,6,0,0,6,6,0
Laoda,6,4,1,9,1,1,10,1,0,0,11,6,4,1,0,2,9,0,,11,0,10,1,11,0,1,10,11,0
Surjanagar,6,3,0,8,1,0,9,0,0,1,8,6,2,1,0,1,8,0,,9,0,9,0,9,0,2,7,9,0
Baneshwarpur,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nabin Maheshpur,1,0,1,2,0,0,2,0,0,0,2,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Raghunathpur,10,8,0,16,1,1,16,2,0,0,18,12,6,0,0,2,16,0,,18,0,18,0,18,0,1,17,18,0
Sarberya,1,2,1,4,0,0,4,0,0,0,4,1,2,1,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Sitakundu,3,1,0,2,1,1,3,1,0,1,3,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Kaliakundu,4,0,0,3,1,0,4,0,0,0,4,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Uttar Gobindanagar,1,1,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Jot Gauranga,2,2,0,3,1,0,4,0,0,1,3,2,2,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Banshkhal,8,7,0,13,0,2,13,2,0,0,15,8,6,1,0,4,11,0,,15,0,15,0,15,0,1,14,15,0
Supapursuri,7,23,1,29,1,1,21,9,1,0,31,12,16,3,0,16,15,1,,31,0,31,0,31,0,1,30,31,0
Shaulan,3,8,1,11,1,0,5,7,0,0,12,4,5,3,0,2,10,0,,12,0,12,0,12,0,0,12,12,0
Majlishpur,1,1,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Gopalnagar,1,2,1,3,1,0,4,0,0,0,4,1,1,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Dihipalsa,8,7,2,13,4,0,17,0,0,0,17,7,7,3,0,0,17,0,,17,0,17,0,17,0,2,15,17,0
Anandagar,0,5,0,4,0,1,4,1,0,0,5,3,2,0,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Nandanpur,2,4,0,6,0,0,6,0,0,0,6,4,2,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Ranapur,2,0,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Jatadharpur,3,2,0,5,0,0,5,0,0,0,5,3,2,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Nijampur,5,6,0,10,0,1,11,0,0,0,11,9,1,1,0,1,10,0,,11,0,11,0,11,0,3,8,11,0
Kharradha Krishnapur,1,1,0,2,0,0,1,1,0,0,2,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Simultala,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Khordda Bishnupur,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dihichetua,4,1,0,5,0,0,5,0,0,0,5,4,1,0,0,1,4,0,,5,0,5,0,5,0,1,4,5,0
Rambati,5,5,0,8,2,0,10,0,0,0,10,8,2,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Basantapur,2,6,1,8,1,0,9,0,0,0,9,3,5,1,1,0,8,0,,9,0,9,0,9,0,1,8,9,0
Harekrishnapur,2,2,0,2,2,0,4,0,0,0,4,3,0,1,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Kalmijor,2,1,0,3,0,0,2,1,0,0,3,2,1,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Sultannagar,2,0,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kismatkalera,3,5,0,5,3,0,8,0,0,0,8,4,3,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Karuna Chak,5,1,0,6,0,0,6,0,0,0,6,5,1,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Krishnanagar,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jhumjhumi,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pukurdana,3,4,0,6,1,0,7,0,0,0,7,5,2,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Jaykrishnapur,1,4,0,4,0,1,2,3,0,4,1,1,4,0,0,1,4,0,,5,0,5,0,5,0,4,1,5,0
Chandpur,0,4,0,1,3,0,0,4,0,3,1,0,4,0,0,1,3,1,,4,0,4,0,4,0,2,2,4,0
Tiorberya,1,3,0,0,0,4,0,4,0,0,4,1,2,1,0,3,1,0,,4,0,3,1,4,0,4,0,4,0
Parbatipur,1,4,1,0,1,5,2,4,0,0,6,2,3,1,0,2,4,0,,6,0,4,2,6,0,6,0,6,0
Arkhana Uttar,2,6,0,0,1,7,3,5,0,0,8,4,4,0,0,2,6,0,,8,0,5,3,8,0,4,4,8,0
