village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jaypur,3,0,0,0,3,0,0,1,2,0,3,3,0,0,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Patharnala,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Bhimpur,1,3,0,0,4,0,1,3,0,0,4,1,3,0,0,4,0,0,,4,0,3,1,4,0,3,1,4,0
Garra,2,9,0,1,8,2,4,7,0,0,11,3,8,0,0,10,1,0,,11,0,10,1,11,0,4,7,11,0
Mahish Doba,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Lalgere,1,2,0,0,3,0,0,2,1,0,3,1,2,0,0,3,0,0,,3,0,2,1,3,0,2,1,3,0
Pirakata,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Chhotakeundi,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Sundarpur,0,3,0,0,3,0,0,2,1,0,3,1,2,0,0,3,0,0,,3,0,1,2,3,0,1,2,3,0
Machhbinda,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Barakeundi,0,4,0,1,2,1,0,4,0,0,4,1,3,0,0,4,0,0,,4,0,4,0,4,0,1,3,4,0
Sarasbedia,0,3,0,0,2,1,0,3,0,1,2,1,1,1,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Nimtala,1,2,0,0,3,0,2,1,0,0,3,2,1,0,0,3,0,0,,3,0,2,1,3,0,2,1,3,0
Narayanpur,0,3,0,0,3,0,1,2,0,0,3,1,2,0,0,3,0,0,,3,0,1,2,3,0,1,2,3,0
Sinhajora,0,2,0,0,2,0,0,0,2,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Bayla,1,4,0,0,5,0,0,5,0,0,5,1,3,1,0,5,0,0,,5,0,5,0,5,0,3,2,5,0
Lakshmanpur,3,0,0,1,2,0,2,1,0,0,3,3,0,0,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Kadma Sol,1,2,0,0,3,0,0,1,2,1,2,2,1,0,0,3,0,0,,3,0,2,1,3,0,3,0,3,0
Pathar Nala,0,3,0,0,3,0,0,3,0,0,3,2,1,0,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Hatilot,2,1,0,0,3,0,0,2,1,0,3,2,1,0,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Sarbera,3,2,0,0,5,0,0,5,0,0,5,4,1,0,0,5,0,0,,5,0,4,1,5,0,1,4,5,0
Muchibere,1,2,0,0,3,0,0,3,0,1,2,1,2,0,0,2,1,0,,3,0,3,0,3,0,2,1,3,0
Kashidanga,1,1,0,0,2,0,1,1,0,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Ramnagar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mahatapur,1,1,0,0,2,0,0,0,2,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Kanyabali,1,1,0,0,2,0,0,2,0,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Khasla,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Rameswarpur,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Ranja,1,2,0,0,3,0,0,2,1,0,3,2,1,0,0,3,0,0,,3,0,2,1,3,0,3,0,3,0
Jamgeria,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Mashina,1,2,1,1,1,2,0,3,1,0,4,2,2,0,0,4,0,0,,4,0,4,0,4,0,2,2,4,0
Kalsi Bhanga,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Chhatni,0,3,0,0,3,0,0,2,1,1,2,1,2,0,0,3,0,0,,3,0,2,1,3,0,2,1,3,0
Poradiha,0,3,0,0,2,1,0,3,0,0,3,0,2,1,0,2,1,0,,3,0,2,1,3,0,0,3,3,0
Mathurapur,1,2,0,0,3,0,0,3,0,0,3,2,1,0,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Gangadaspur,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Hatimara,1,1,0,0,2,0,0,1,1,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Babuidanga,3,1,0,0,4,0,0,3,1,0,4,3,1,0,0,4,0,0,,4,0,4,0,4,0,3,1,4,0
Andharmara,3,2,0,0,5,0,1,3,1,0,5,3,2,0,0,5,0,0,,5,0,5,0,5,0,4,1,5,0
Bhangadalia,1,1,0,0,2,0,1,1,0,1,1,1,1,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Gohaldanga,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Sabli,1,1,0,0,2,0,0,2,0,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Sirsi,3,0,0,0,3,0,0,2,1,0,3,2,1,0,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Kayma,4,1,0,0,5,0,0,5,0,0,5,4,1,0,0,5,0,0,,5,0,2,3,5,0,5,0,5,0
Bandi,1,1,0,0,1,1,1,0,1,0,2,1,1,0,0,1,1,0,,2,0,1,1,2,0,2,0,2,0
Dhengbahara,1,1,0,0,2,0,0,1,1,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Tilaghagri,2,0,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Patajharia,1,1,0,0,2,0,0,0,2,1,1,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kunrajuri,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Batsolgobindapur,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Damanjuri,1,1,0,0,2,0,0,2,0,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Baramesa,4,3,0,2,4,1,0,7,0,0,7,6,1,0,0,5,2,0,,7,0,3,4,7,0,3,4,7,0
Chanpa Sol,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Hartora,0,2,0,0,1,1,1,0,1,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Gohaldi,1,1,0,0,2,0,0,2,0,1,1,2,0,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Jorakushmi,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Banshiroysol,0,3,0,0,2,1,1,2,0,1,2,1,2,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Chunpara,0,2,0,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Tildangari,1,1,0,0,2,0,0,2,0,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Beldangri,0,3,0,0,3,0,0,2,1,0,3,1,2,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Amjor,2,0,0,0,2,0,1,1,0,0,2,2,0,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Khandarani,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Patharpara,2,0,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Jarka,2,2,0,1,2,1,0,4,0,0,4,2,2,0,0,4,0,0,,4,0,3,1,4,0,2,2,4,0
Gheso Sol,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Berua,0,3,0,1,1,1,0,2,1,0,3,0,2,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Jatra,1,2,0,0,2,1,0,3,0,1,2,1,1,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Shyamchak,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jamirgot,0,2,0,1,1,0,1,1,0,0,2,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Kharkharisol,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ramchandrapur,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Bansbandi,2,1,0,0,3,0,0,3,0,0,3,2,1,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Khudimari,1,1,0,0,1,1,0,2,0,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Kunjapur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Bhaudi,1,1,0,0,2,0,0,2,0,0,2,1,0,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Ghushidanga,2,0,0,0,1,1,1,1,0,0,2,2,0,0,0,1,1,0,,2,0,0,2,2,0,2,0,2,0
Jagulara,2,1,0,0,3,0,0,3,0,0,3,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Bhurkundisol,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Nutandihi,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhabrigere,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chengsol,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Aushbere,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kashijora,3,3,0,0,4,2,1,5,0,0,6,3,3,0,0,0,6,0,,6,0,3,3,6,0,0,6,6,0
Barsa Dihi,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kadalawa,1,1,0,0,1,1,1,1,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chantibandh,1,1,0,0,0,2,0,2,0,0,2,1,0,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Betkundri,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jambani,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sundra,1,3,0,0,3,1,1,3,0,0,4,1,3,0,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Mangalmari,1,2,0,0,1,2,0,3,0,0,3,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dhanghari Chota,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
