village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Changual,0,57,2,48,10,1,4,55,0,43,16,2,55,2,0,43,16,0,,59,0,59,0,59,0,43,16,59,0
Gokulpur,0,6,0,5,1,0,0,6,0,3,3,0,6,0,0,4,2,0,,6,0,6,0,6,0,4,2,6,0
Ayamachak,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sahabandi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Shyamnagar,0,21,1,18,2,2,0,21,1,14,8,0,21,1,0,11,11,0,,22,0,22,0,22,0,17,5,22,0
Barbetya,0,6,1,4,3,0,0,7,0,4,3,0,6,1,0,7,0,1,,7,0,7,0,7,0,4,3,7,0
Jakpur,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barbudhi,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,2,0,1,,2,0,2,0,2,0,1,1,2,0
Jamira,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,3,1,0,,4,0,4,0,4,0,2,2,4,0
Chamka,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Kapasgerya,0,4,0,4,0,0,0,4,0,0,4,1,3,0,0,3,1,0,,4,0,4,0,4,0,1,3,4,0
Sultanpur,1,14,6,11,6,4,3,16,2,2,19,1,11,9,0,17,4,3,,21,0,13,8,21,0,17,4,21,0
Chak Raghu,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Padamgere,0,7,0,7,0,0,0,7,0,6,1,0,7,0,0,6,1,0,,7,0,7,0,7,0,4,3,7,0
Ambigere,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Balarampur,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jhilinga,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Junbalida Batitaki,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Kalagerya,2,3,0,2,0,3,1,4,0,0,5,3,1,1,0,2,3,0,,5,0,4,1,5,0,2,3,5,0
