village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rampura,0,4,6,7,3,0,8,2,0,5,5,1,7,2,0,0,10,4,6,6,4,9,1,0,10,9,1
Rasulpur,0,3,7,7,3,0,7,3,0,5,5,1,7,2,0,0,10,7,3,6,4,10,0,0,10,9,1
Gadheli,0,4,6,8,2,0,7,3,0,4,6,1,6,3,0,0,10,7,3,6,4,10,0,0,10,10,0
Ghatda,0,3,7,8,2,0,6,4,0,5,5,1,6,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Saradiya,0,3,7,8,2,0,7,3,0,5,5,1,7,2,0,0,10,7,3,6,4,10,0,0,10,10,0
Khata,0,2,8,8,2,0,8,2,0,4,6,0,7,3,0,0,10,7,3,6,4,9,1,0,10,10,0
Jambudi,0,2,8,8,2,0,8,2,0,5,5,0,7,3,0,0,10,6,4,6,4,9,1,0,10,10,0
Asundariya,0,2,8,7,2,1,8,2,0,4,6,0,7,3,0,0,10,5,5,6,4,9,1,0,10,10,0
Gomvadi,0,2,8,7,1,2,7,3,0,5,5,0,7,3,0,0,10,5,5,6,4,10,0,0,10,9,1
Bar,0,2,8,8,2,0,7,3,0,5,5,0,7,3,0,0,10,5,5,6,4,9,1,0,10,9,1
Varadhara,0,3,7,8,1,1,6,4,0,4,6,2,6,2,0,0,10,6,4,6,4,10,0,0,10,9,1
Rajena,0,2,8,7,3,0,7,3,0,5,5,0,7,3,0,0,10,6,4,6,4,10,0,0,10,9,1
Balvakhant Na Muvada,0,2,8,7,3,0,7,3,0,5,5,0,7,3,0,0,10,6,4,6,4,9,1,0,10,10,0
Handiya (Virpur),0,4,6,8,2,0,8,2,0,5,5,1,7,2,0,0,10,6,4,6,4,10,0,0,10,10,0
Rojhav,0,3,7,8,2,0,7,3,0,5,5,0,7,3,0,0,10,6,4,6,4,10,0,0,10,9,1
Kheroli,0,3,7,7,1,2,6,3,1,5,5,0,7,3,0,0,10,5,5,6,4,9,1,0,10,9,1
Gopalpura,0,3,7,7,3,0,7,3,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Rajpur (Virpur),0,3,7,8,2,0,7,3,0,5,5,0,7,3,0,0,10,6,4,6,4,9,1,0,10,9,1
Raliyata (Virpur),0,3,7,8,2,0,6,3,1,4,6,0,7,3,0,0,10,6,4,6,4,10,0,0,10,9,1
Kasudi,0,3,7,7,3,0,7,3,0,5,5,1,7,2,0,0,10,6,4,6,4,9,1,0,10,9,1
Koydam,0,3,7,7,2,1,7,3,0,5,5,1,7,2,0,0,10,7,3,6,4,9,1,0,10,9,1
Chorasa,0,3,7,7,2,1,7,3,0,5,5,0,7,3,0,0,10,5,5,6,4,9,1,0,10,9,1
Kharod,0,3,7,9,1,0,8,2,0,5,5,0,7,3,0,0,10,6,4,6,4,10,0,0,10,9,1
Chikhli Jhojha,0,3,7,8,2,0,8,2,0,5,5,0,7,3,0,0,10,6,4,6,4,9,1,0,10,9,1
Gandhari,0,3,7,8,2,0,7,3,0,4,6,1,6,3,0,0,10,6,4,6,4,9,1,0,10,9,1
Koyla,0,2,8,7,3,0,8,2,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Chharvangi,0,4,6,8,2,0,8,2,0,5,5,2,6,2,0,0,10,7,3,6,4,9,1,0,10,8,2
Kumbharvadi,0,2,8,8,2,0,6,4,0,5,5,0,7,3,0,0,10,6,4,6,4,9,1,0,10,8,2
Umariya,0,2,8,7,3,0,8,2,0,5,5,0,7,3,0,0,10,7,3,6,4,10,0,0,10,9,1
Kaslavati,0,3,7,8,2,0,8,2,0,4,6,1,7,2,0,0,10,6,4,6,4,9,1,0,10,9,1
