village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nana Rajanpur,0,0,10,8,2,0,8,2,0,5,5,0,8,2,0,0,10,3,,6,4,6,4,10,0,0,10,9,1
Pachher,0,0,10,8,2,0,7,3,0,5,5,1,6,3,0,0,10,3,,7,3,6,4,10,0,0,10,9,1
Nana Padadara,0,0,10,8,2,0,8,2,0,5,5,0,7,3,0,0,10,3,,7,3,6,4,10,0,0,10,9,1
Buchawada,0,0,10,9,1,0,6,4,0,5,5,0,8,2,0,0,10,2,,7,3,6,4,10,0,0,10,9,1
Bachkaria (North),0,0,10,8,2,0,7,3,0,5,5,1,7,2,0,0,10,3,,5,5,6,4,10,0,0,10,9,1
Padamjini Muvadi,0,1,9,8,2,0,7,3,0,5,5,1,6,3,0,0,10,3,,7,3,6,4,10,0,0,10,9,1
Padhara,0,0,10,9,1,0,7,3,0,5,5,1,6,3,0,0,10,0,,5,5,6,4,10,0,0,10,9,1
Bariyana Vanta,0,0,10,8,0,2,7,3,0,5,5,0,8,2,0,0,10,1,,7,3,6,4,10,0,0,10,9,1
Nava Muvada,0,0,10,8,2,0,6,4,0,5,5,0,8,2,0,0,10,3,,6,4,6,4,10,0,0,10,9,1
Nana Machhiwada,0,0,10,8,2,0,7,3,0,5,5,0,7,3,0,0,10,3,,7,3,6,4,10,0,0,10,9,1
Nindka (North),0,1,9,8,1,1,8,2,0,5,5,1,7,2,0,0,10,3,,7,3,6,4,10,0,0,10,9,1
Balujina Muvada (Kadana),0,0,6,4,2,0,5,1,0,3,3,0,5,1,0,0,6,2,,3,3,3,3,6,0,0,6,5,1
Parvatpura,0,0,10,7,2,1,8,2,0,5,5,1,7,2,0,0,10,3,,7,3,4,6,10,0,0,10,9,1
Nani Rath,0,0,10,8,2,0,8,2,0,6,4,1,7,2,0,0,10,3,,7,3,6,4,10,0,0,10,9,1
Mota Machhiwada,0,0,10,8,2,0,9,1,0,5,5,0,8,2,0,0,10,2,,7,3,6,4,9,1,0,10,10,0
Munpur,0,0,10,10,0,0,7,3,0,5,5,1,7,2,0,0,10,3,,6,4,5,5,9,1,0,10,10,0
Machhina Nadhara,0,1,9,8,2,0,7,3,0,5,5,1,7,2,0,0,10,1,,7,3,6,4,9,1,0,10,10,0
Math (Dodiya),0,0,10,10,0,0,8,2,0,5,5,0,8,2,0,0,10,3,,7,3,6,4,10,0,0,10,10,0
Budhpur,0,0,10,9,1,0,7,3,0,5,5,0,8,2,0,0,10,3,,7,3,6,4,10,0,0,10,9,1
Muvala Bid,0,1,9,9,1,0,8,2,0,5,5,1,7,2,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Maruwada,0,0,10,8,1,1,7,3,0,6,4,1,6,3,0,0,10,1,,6,4,6,4,9,1,0,10,10,0
Mota Padadara,0,0,10,8,2,0,8,2,0,6,4,0,8,2,0,0,10,0,,7,3,6,4,9,1,0,10,10,0
Bhul,0,0,10,8,2,0,6,4,0,6,4,0,8,2,0,0,10,3,,7,3,6,4,10,0,0,10,9,1
Mankudi,0,0,10,8,2,0,7,3,0,5,5,1,7,2,0,0,10,3,,6,4,6,4,9,1,0,10,10,0
Malvan,0,0,10,8,2,0,7,3,0,5,5,1,6,3,0,0,10,3,,5,5,5,5,9,1,0,10,10,0
Mahapur,0,0,10,9,0,1,6,4,0,5,5,1,7,2,0,0,10,3,,7,3,6,4,10,0,0,10,10,0
Brahmanni Muvadi (Malvan),0,0,10,8,2,0,7,3,0,5,5,0,8,2,0,0,10,3,,5,5,6,4,10,0,0,10,9,1
Mota Dharola,0,0,10,9,1,0,7,2,1,5,5,1,7,2,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Mota Mirapur,0,0,10,9,1,0,9,1,0,5,5,0,8,2,0,0,10,3,,6,4,6,4,9,1,0,10,10,0
Bhemani Vav,0,0,10,8,2,0,6,4,0,5,5,0,8,2,0,0,10,3,,5,5,6,4,10,0,0,10,9,1
Bhukhi,0,0,10,8,2,0,6,4,0,5,5,0,8,2,0,0,10,3,,7,3,6,4,10,0,0,10,9,1
Mal,0,1,9,8,2,0,8,2,0,6,4,1,6,3,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Bokannala,0,0,10,9,1,0,7,3,0,6,4,0,8,2,0,0,10,3,,7,3,6,4,10,0,0,10,9,1
Bhagaliya,0,0,10,8,2,0,7,3,0,5,5,0,8,2,0,0,10,3,,7,3,6,4,10,0,0,10,9,1
Brahmanni Muvadi(Kadana),0,0,9,8,1,0,6,3,0,4,5,0,7,2,0,0,9,3,,6,3,6,3,9,0,0,9,9,0
Samatwada,0,0,10,8,1,1,7,3,0,5,5,0,8,2,0,0,10,3,,6,4,6,4,9,1,0,10,10,0
Shiyal,0,0,10,9,1,0,6,4,0,5,5,0,8,2,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Velanwada,0,0,10,8,1,1,8,2,0,5,5,0,8,2,0,0,10,3,,7,3,6,4,9,1,0,10,7,3
Vaghotiya,0,0,5,5,0,0,4,1,0,3,2,0,4,1,0,0,5,2,,3,2,3,2,4,1,0,5,5,0
Ghodiyar,0,0,10,8,1,1,9,1,0,5,5,0,8,2,0,0,10,3,,7,3,7,3,10,0,0,10,9,1
Ladpur,0,1,9,9,0,1,7,3,0,5,5,1,7,2,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Sarsdi,0,0,10,8,2,0,6,4,0,5,5,0,8,2,0,0,10,3,,6,4,6,4,9,1,0,10,10,0
Vaghadiyani Andhari,0,0,10,8,1,1,7,3,0,5,5,1,7,2,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Vada Zampa,0,1,9,8,2,0,6,4,0,5,5,1,7,2,0,0,10,3,,6,4,4,6,9,1,0,10,10,0
Moti Rath,0,0,10,8,2,0,7,3,0,6,4,0,7,3,0,0,10,3,,6,4,6,4,9,1,0,10,10,0
Rathada,0,0,2,2,0,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,2,1,1
Sanghri,0,0,10,8,2,0,6,4,0,5,5,0,8,2,0,0,10,3,,6,4,6,4,9,1,0,10,10,0
Relva,0,0,10,9,1,0,7,3,0,6,4,0,8,2,0,0,10,3,,5,5,6,4,9,1,0,10,10,0
Luharna Muvada,0,0,10,9,0,1,6,4,0,6,4,1,6,3,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Limbhola,0,0,10,8,2,0,6,4,0,5,5,0,7,3,0,0,10,3,,6,4,6,4,9,1,0,10,10,0
Rankakot,0,0,10,8,1,1,6,4,0,6,4,0,7,3,0,0,10,3,,6,4,6,4,9,1,0,10,7,3
Ranakpur,0,0,10,8,2,0,7,3,0,6,4,0,7,3,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Mota Rajanpur,0,0,10,9,1,0,7,3,0,5,5,0,8,2,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Sarasva (North)),0,0,10,8,2,0,6,4,0,5,5,0,8,2,1,0,9,3,,7,3,6,4,9,1,0,10,10,0
Ladu Damorna Vanta,0,0,10,8,1,1,9,1,0,6,4,0,8,2,0,0,10,1,,7,3,6,4,9,1,0,10,10,0
Ghantawada,0,0,10,8,2,0,7,3,0,5,5,0,8,2,0,0,10,1,,5,5,7,3,10,0,0,10,9,1
Vagh Dungri,0,0,10,8,2,0,7,3,0,5,5,0,8,2,0,0,10,0,,5,5,6,4,9,1,0,10,10,0
Saliyabid,0,0,10,9,0,1,6,4,0,5,5,0,8,2,0,0,10,3,,5,5,6,4,9,1,0,10,10,0
Lembani Vav,0,0,10,8,2,0,7,3,0,5,5,1,7,2,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Vagadiyana Pithapur,0,0,10,8,2,0,6,4,0,5,5,1,7,2,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Saliya Muvadi,0,0,10,8,2,0,8,2,0,5,5,0,8,2,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
Lapania,0,0,10,8,1,1,6,4,0,6,4,0,8,2,0,0,10,3,,6,4,6,4,9,1,0,10,10,0
Vachhalawada,0,0,10,8,2,0,8,2,0,5,5,0,8,2,0,0,10,1,,7,3,6,4,9,1,0,10,10,0
Limpur,0,0,10,8,2,0,6,4,0,5,5,0,8,2,0,0,10,0,,7,3,6,4,9,1,0,10,10,0
Ringaniya,0,0,10,8,2,0,6,4,0,5,5,0,8,2,0,0,10,3,,7,3,6,4,9,1,0,10,10,0
