village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhuvabar,0,2,8,7,2,1,6,4,0,5,5,0,2,8,0,0,10,1,,7,3,7,3,10,0,0,10,10,0
Jher,0,0,10,8,1,1,6,4,0,5,5,0,2,8,0,0,10,1,,6,4,7,3,7,3,0,10,7,3
Dodavanta,0,1,9,9,1,0,9,1,0,4,6,0,2,8,0,0,10,2,,4,6,7,3,10,0,0,10,7,3
Akhadana Degamda,0,0,10,8,2,0,6,3,1,5,5,0,3,7,0,0,10,1,,6,4,6,4,8,2,0,10,9,1
Mena,0,0,10,8,2,0,9,1,0,4,6,0,3,7,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Vakhatpur,0,1,9,9,1,0,9,1,0,4,6,0,3,7,0,0,10,2,,6,4,7,3,10,0,0,10,9,1
Raheman,1,0,9,7,2,1,8,2,0,5,5,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Nana Khanpur,0,1,9,8,2,0,6,4,0,5,5,0,3,7,0,0,10,2,,6,4,7,3,10,0,0,10,6,4
Vadagam,0,0,10,8,2,0,6,4,0,5,5,0,3,7,0,0,10,2,,7,3,7,3,10,0,0,10,9,1
Muda Vadekh,0,2,8,7,3,0,7,3,0,5,5,0,3,7,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Chhapri-1,0,0,10,7,2,1,6,4,0,4,6,0,2,8,0,0,10,2,,5,5,7,3,10,0,0,10,10,0
Bedvalli,0,0,10,7,2,1,6,4,0,5,5,0,3,7,0,0,10,2,,5,5,7,3,10,0,0,10,10,0
Sampadiya,0,0,10,8,2,0,9,1,0,4,6,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,8,2
Vavia,0,2,8,8,2,0,6,4,0,5,5,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Masiya,0,1,9,7,2,1,6,4,0,4,6,0,3,7,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Fatajina Bhevada,0,0,10,8,0,2,8,2,0,4,6,0,2,8,0,0,10,1,,6,4,7,3,10,0,0,10,9,1
Limadiya,0,2,8,8,2,0,6,4,0,5,5,0,3,7,0,0,10,2,,7,3,7,3,10,0,0,10,9,1
Borvai,0,1,9,7,3,0,6,4,0,5,5,0,3,7,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Talpadna Bhevada,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,2,,6,4,5,5,10,0,0,10,10,0
Charnna Degamda,0,2,8,7,3,0,6,4,0,4,6,0,3,7,0,0,10,2,,7,3,7,3,8,2,0,10,10,0
Kakari Mahudi,0,0,10,7,3,0,6,4,0,5,5,0,2,8,0,0,10,1,,7,3,6,4,10,0,0,10,8,2
Tankana Bhevada,0,2,8,8,2,0,6,4,0,5,5,0,2,8,0,0,10,2,,6,4,7,3,9,1,0,10,7,3
Mokamsinhna Bhevada,0,1,9,8,1,1,6,4,0,5,5,0,2,8,0,0,10,2,,5,5,7,3,10,0,0,10,10,0
Virparna Muvada,0,1,9,8,2,0,6,4,0,5,5,0,2,8,0,0,10,2,,7,3,6,4,10,0,0,10,10,0
Kanesar,0,2,8,7,3,0,6,4,0,5,5,0,2,8,0,0,10,2,,7,3,6,4,8,2,0,10,9,1
Chhani,0,1,9,7,3,0,6,4,0,5,5,0,2,8,0,0,10,2,,5,5,7,3,10,0,0,10,10,0
Dhol Khakhara,0,1,9,8,2,0,6,4,0,5,5,0,2,8,0,0,10,2,,6,4,7,3,8,2,0,10,10,0
Lambho,0,0,10,7,3,0,8,2,0,4,6,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,9,1
Kala Khetra,0,0,10,7,2,1,6,3,1,5,5,0,2,8,0,0,10,2,,7,3,6,4,8,2,0,10,9,1
Patapur,0,1,9,8,2,0,6,4,0,5,5,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,8,2
Nesda,0,0,10,8,2,0,7,3,0,5,5,0,3,7,0,0,10,1,,7,3,7,3,10,0,0,10,6,4
Udava,0,0,10,8,2,0,6,4,0,3,7,0,2,8,0,0,10,2,,7,3,6,4,10,0,0,10,7,3
Pandarwada,0,1,9,8,2,0,6,4,0,5,5,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,9,1
Dhokli,0,1,9,8,1,1,6,4,0,4,6,0,3,7,0,0,10,1,,6,4,7,3,8,2,0,10,10,0
Bhanpur,0,1,9,7,3,0,6,4,0,5,5,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Khadodi,0,2,8,7,3,0,7,3,0,5,5,0,3,7,0,0,10,1,,7,3,6,4,9,1,0,10,7,3
Simalnada,0,2,8,8,2,0,7,3,0,5,5,0,2,8,0,0,10,2,,5,5,7,3,10,0,0,10,10,0
Motipura-1,0,0,10,7,3,0,6,4,0,5,5,0,2,8,0,0,10,1,,7,3,5,5,10,0,0,10,10,0
Ladanna Muvada,0,2,8,8,2,0,7,3,0,5,5,0,3,7,0,0,10,2,,7,3,7,3,10,0,0,10,9,1
Masadra,0,0,10,7,2,1,7,3,0,4,6,0,3,7,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Hansoliyana Muvada,0,2,8,7,2,1,6,4,0,4,6,0,3,7,0,0,10,2,,7,3,6,4,10,0,0,10,7,3
Bakor,0,0,10,7,2,1,6,4,0,4,6,0,2,8,0,0,10,2,,7,3,6,4,10,0,0,10,10,0
Korvai,0,1,9,7,3,0,6,3,1,5,5,0,2,8,0,0,10,2,,7,3,6,4,10,0,0,10,6,4
Jethola,0,1,9,8,1,1,7,3,0,5,5,0,2,8,0,0,10,2,,6,4,7,3,10,0,0,10,8,2
Kolambi,0,0,10,7,1,2,8,2,0,4,6,0,2,8,0,0,10,2,,7,3,6,4,7,3,0,10,6,4
Punjelav,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,2,,6,4,7,3,10,0,0,10,9,1
Babaliya,0,2,8,7,3,0,7,3,0,4,6,0,2,8,0,0,10,2,,7,3,6,4,10,0,0,10,10,0
Naroda,0,0,10,8,2,0,8,2,0,5,5,0,3,7,0,0,10,2,,7,3,7,3,9,1,0,10,9,1
Tejakui,0,2,8,8,2,0,7,3,0,5,5,0,2,8,0,0,10,1,,5,5,7,3,10,0,0,10,10,0
Ghoghawada,0,1,9,7,2,1,6,4,0,5,5,0,2,8,0,0,10,0,,7,3,6,4,10,0,0,10,10,0
Khuntelav,0,0,10,7,3,0,6,4,0,5,5,0,2,8,0,0,10,2,,7,3,5,5,7,3,0,10,10,0
Vanka,0,0,10,8,2,0,7,3,0,5,5,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Mota Khanpur,0,0,10,7,3,0,6,4,0,5,5,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Bamroda,0,1,9,7,3,0,9,1,0,5,5,0,3,7,0,0,10,2,,7,3,7,3,10,0,0,10,8,2
Bhadrod,0,0,10,7,3,0,6,4,0,5,5,0,2,8,0,0,10,1,,7,3,7,3,10,0,0,10,10,0
Badesara,0,1,9,8,2,0,7,3,0,5,5,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Gangata,0,0,10,7,3,0,9,1,0,5,5,0,2,8,0,0,10,2,,7,3,6,4,9,1,0,10,8,2
Vavyo,0,1,9,8,0,2,8,2,0,5,5,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,10,0
Karanta,0,1,9,7,3,0,6,4,0,5,5,0,2,8,0,0,10,2,,7,3,6,4,10,0,0,10,9,1
Isroda,0,1,9,7,3,0,8,2,0,5,5,0,3,7,0,0,10,1,,7,3,6,4,10,0,0,10,6,4
Pandyana Muvada,0,0,10,9,1,0,9,1,0,5,5,0,2,8,0,0,10,2,,7,3,7,3,10,0,0,10,6,4
Mahiapur,0,2,8,8,2,0,6,4,0,4,6,0,2,8,0,0,10,2,,6,4,7,3,10,0,0,10,10,0
Dolariya,0,0,10,9,1,0,7,3,0,5,5,0,3,7,0,0,10,2,,6,4,7,3,10,0,0,10,10,0
Vandarved,0,0,10,8,1,1,6,4,0,5,5,0,2,8,0,0,10,2,,7,3,6,4,10,0,0,10,10,0
Trakadi,0,1,9,8,1,1,8,2,0,3,7,0,2,8,0,0,10,2,,6,4,7,3,10,0,0,10,10,0
Dolatpura,0,1,9,9,1,0,6,4,0,4,6,0,3,7,0,0,10,2,,7,3,7,3,9,1,0,10,9,1
