village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dahela,0,2,8,9,1,0,8,2,0,6,4,1,6,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Doli,0,4,6,8,2,0,7,3,0,5,5,1,6,3,0,0,10,8,2,6,4,9,1,0,10,9,1
Nasikpur,0,3,7,8,2,0,8,2,0,5,5,0,6,4,0,0,10,7,3,6,4,9,1,0,10,9,1
Daliyati,0,2,8,9,0,1,6,4,0,5,5,1,6,3,0,0,10,7,3,6,4,8,2,0,10,8,2
Dotawada,0,4,6,8,2,0,6,4,0,5,5,1,6,3,0,0,10,7,3,6,4,9,1,0,10,8,2
Thambha,0,4,6,8,2,0,7,3,0,5,5,1,6,3,0,0,10,6,4,6,4,9,1,0,10,9,1
Timbla,0,4,6,8,1,1,8,2,0,6,4,1,6,3,0,0,10,7,3,6,4,9,1,0,10,10,0
Nesh Hathipura,0,4,6,8,1,1,6,4,0,6,4,1,6,3,0,0,10,7,3,6,4,10,0,0,10,9,1
Nani Sarsan,0,4,6,9,0,1,7,3,0,6,4,1,6,3,0,0,10,7,3,6,4,10,0,0,10,10,0
Jaldada,0,3,7,8,2,0,6,4,0,6,4,1,6,3,0,0,10,7,3,6,4,9,1,0,10,10,0
Nani Bhugedi,0,3,7,9,1,0,7,3,0,6,4,1,6,3,0,0,10,8,2,6,4,10,0,0,10,10,0
Nan Salai,0,2,8,8,2,0,7,3,0,5,5,0,6,4,0,0,10,7,3,6,4,10,0,0,10,9,1
Taladra,0,2,8,8,1,1,6,4,0,5,5,1,6,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Nana Ambela,0,1,9,9,1,0,6,4,0,5,5,0,6,4,0,0,10,7,3,6,4,10,0,0,10,10,0
Narsingpur,1,2,7,9,0,1,6,4,0,5,5,0,6,4,0,0,10,7,3,6,4,9,1,0,10,9,1
Boidiya,0,2,8,8,2,0,7,3,0,5,5,0,7,3,0,0,10,6,4,6,4,10,0,0,10,9,1
Mankodiya,0,1,9,7,3,0,6,4,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,10,0
Bugad,0,1,9,8,2,0,6,3,1,5,5,0,7,3,0,0,10,7,3,6,4,10,0,0,10,9,1
Metana Muvada,0,1,1,2,0,0,2,0,0,1,1,0,2,0,0,0,2,1,1,1,1,2,0,0,2,2,0
Pancha Muvadi,0,3,7,9,1,0,7,3,0,5,5,1,6,3,0,0,10,6,4,6,4,10,0,0,10,9,1
Bhana Simal,0,2,8,7,3,0,8,2,0,5,5,0,7,3,0,0,10,7,3,6,4,10,0,0,10,10,0
Paniyar,0,3,7,8,2,0,6,4,0,5,5,1,6,3,0,0,10,7,3,6,4,10,0,0,10,9,1
Benada,0,2,8,9,1,0,8,2,0,5,5,0,6,4,0,0,10,7,3,6,4,10,0,0,10,9,1
Bugadna Muvada,0,3,7,8,1,1,6,4,0,5,5,0,7,3,0,0,10,7,3,6,4,10,0,0,10,9,1
Padedi Ador,0,1,9,8,2,0,6,4,0,5,5,1,6,3,0,0,10,7,3,6,4,10,0,0,10,9,1
Babrai,0,2,8,9,1,0,6,4,0,5,5,0,6,4,0,0,10,7,3,6,4,10,0,0,10,10,0
Panchmuva,0,4,6,8,1,1,7,3,0,5,5,1,6,3,0,0,10,6,4,6,4,10,0,0,10,9,1
Falwa,0,3,7,9,1,0,6,4,0,5,5,1,6,3,0,0,10,7,3,6,4,10,0,0,10,9,1
Bhavanpura,0,1,9,9,1,0,8,2,0,5,5,0,7,3,0,0,10,7,3,6,4,10,0,0,10,10,0
Pithapur (Borvada),0,4,6,8,0,2,7,3,0,5,5,0,7,3,0,0,10,7,3,6,4,10,0,0,10,8,2
Batakwada,0,4,6,8,2,0,8,2,0,5,5,1,6,3,0,0,10,7,3,6,4,10,0,0,10,9,1
Bhandara,0,3,7,8,1,1,6,4,0,5,5,0,7,3,0,0,10,7,3,6,4,10,0,0,10,10,0
Bhenadra,0,2,8,7,3,0,7,3,0,5,5,0,6,4,0,0,10,7,3,6,4,9,1,0,10,10,0
Bhotva (West),0,4,6,8,2,0,6,4,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,10,0
Bhamari,0,2,8,8,2,0,6,4,0,5,5,0,7,3,0,0,10,7,3,6,4,10,0,0,10,8,2
Babri,0,4,6,9,0,1,7,3,0,6,4,1,6,3,0,0,10,7,3,6,4,10,0,0,10,10,0
Parthampur,0,4,6,8,1,1,6,4,0,5,5,1,6,3,0,0,10,7,3,6,4,10,0,0,10,8,2
Bahediya,0,1,9,8,2,0,8,2,0,6,4,1,6,3,0,0,10,7,3,6,4,10,0,0,10,10,0
Bhotva (East),0,2,8,7,3,0,6,4,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,10,0
Babrol,0,3,7,8,2,0,6,4,0,6,4,1,6,3,0,0,10,7,3,6,4,10,0,0,10,9,1
Motirel (West),0,2,8,8,2,0,7,3,0,5,5,0,7,3,0,0,10,6,4,6,4,9,1,0,10,9,1
Rafai,0,3,7,8,2,0,5,4,1,6,4,0,7,3,0,0,10,7,3,8,2,9,1,0,10,10,0
Moti Kharsoli,0,2,8,8,1,1,6,4,0,5,5,0,6,4,0,0,10,6,4,6,4,9,1,0,10,9,1
Mota Sarnaiya,0,4,6,8,1,1,8,2,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Molara,0,3,7,8,2,0,8,2,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Movasa,0,1,9,9,1,0,6,4,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Manchod,0,2,8,9,0,1,7,3,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Moti Bhugedi,0,3,7,9,1,0,8,2,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Ranijini Padedi,0,3,7,8,2,0,6,4,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Ranani Sarsan,0,2,8,8,1,1,8,2,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Ranela,0,2,8,7,3,0,6,4,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Rampur (Sant),0,1,9,8,2,0,6,4,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,10,0
Moralnaka,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,0,2,1,1,1,1,2,0,0,2,1,1
Mota Ambela,0,1,9,7,2,1,5,5,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Moyala Pad,0,3,7,9,0,1,7,3,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,8,2
Moti Sarsan,0,2,8,8,2,0,7,3,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,7,3
Malanpur,0,3,7,8,2,0,7,3,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Moti Kyar,0,2,8,8,1,1,6,4,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,8,2
Ratanpur (Gothib),0,3,7,7,3,0,7,3,0,6,4,0,7,3,0,0,10,7,3,7,3,9,1,0,10,9,1
Vavia Muvada,0,3,7,7,3,0,6,4,0,6,4,0,7,3,0,0,10,7,3,9,1,9,1,0,10,9,1
Limdi,0,3,7,8,1,1,8,2,0,5,5,0,7,3,0,0,10,7,3,7,3,9,1,0,10,9,1
Vadiya,0,1,9,9,1,0,6,3,1,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,8,2
Limada Muvadi,0,3,7,8,1,1,6,4,0,5,5,0,7,3,0,0,10,7,3,7,3,9,1,0,10,9,1
Valakhedi,0,2,8,7,3,0,6,4,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Lalakpur,0,2,8,8,2,0,8,2,0,6,4,0,7,3,0,0,10,8,2,6,4,8,2,0,10,9,1
Vaghfal,0,4,6,7,2,1,6,4,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Vaghan,0,1,8,7,2,0,6,3,0,5,4,0,6,3,0,0,9,7,2,5,4,8,1,0,9,6,3
Vanjiya Khunt,0,2,8,8,2,0,7,3,0,6,4,0,7,3,0,0,10,7,3,7,3,9,1,0,10,9,1
Vankdi,0,2,8,7,2,1,7,3,0,6,4,0,7,3,0,0,10,5,5,6,4,9,1,0,10,9,1
Rayaniya,0,3,7,9,0,1,6,3,1,5,5,0,7,3,0,0,10,7,3,7,3,9,1,0,10,10,0
Rambhemna Muvada,0,2,8,9,1,0,7,3,0,5,5,0,7,3,0,0,10,7,3,7,3,9,1,0,10,10,0
Sanbar,0,3,7,8,2,0,6,3,1,6,4,0,7,3,0,1,9,7,3,7,3,9,1,0,10,9,1
Vanta (Mahetana),0,1,9,8,2,0,6,4,0,6,4,0,7,3,0,0,10,7,3,7,3,9,1,0,10,9,1
Sagvadiya (Sant),0,2,8,8,2,0,6,4,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Sant,0,3,7,8,2,0,7,3,0,5,5,0,7,3,0,0,10,7,3,10,0,9,1,0,10,9,1
Sarad,0,4,6,9,1,0,5,4,1,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Sagan Faliya,0,2,8,8,1,1,6,3,1,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Vandariya (West),0,4,6,8,2,0,7,3,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Shir,0,2,8,9,0,1,8,2,0,5,5,0,8,2,0,0,10,7,3,10,0,9,1,0,10,9,1
Vena,0,2,8,9,1,0,7,3,0,6,4,0,7,3,0,0,10,7,3,7,3,9,1,0,10,9,1
Savgadh,0,2,8,8,2,0,7,3,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Sarasva (West),0,1,9,9,1,0,6,4,0,5,5,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Hadani Sarsan,0,4,6,9,1,0,6,4,0,6,4,0,7,3,0,0,10,7,3,8,2,9,1,0,10,9,1
Kanjara (Sant),0,1,9,10,0,0,7,3,0,5,5,0,5,5,0,0,10,7,3,7,3,8,2,0,10,9,1
Sangawada,0,1,9,8,2,0,8,2,0,6,4,0,7,3,0,0,10,7,3,6,4,8,2,0,10,9,1
Sukatimba,0,2,8,9,0,1,7,3,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Hathipura,0,1,9,8,2,0,6,4,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Sandh Paliya,0,4,6,9,0,1,7,3,0,5,5,0,7,3,0,0,10,7,3,8,2,9,1,0,10,7,3
Satkunda,0,2,8,9,1,0,6,4,0,4,6,0,7,3,0,0,10,6,4,6,4,10,0,0,10,9,1
Surpur,0,2,8,8,2,0,7,3,0,6,4,0,7,3,0,1,9,7,3,10,0,9,1,0,10,9,1
Singalgadh,0,2,8,8,2,0,6,4,0,6,4,0,7,3,0,0,10,7,3,10,0,9,1,0,10,9,1
Simaliya,0,3,7,9,1,0,7,3,0,6,4,0,7,3,0,0,10,7,3,6,4,9,1,0,10,9,1
Hirapura,0,2,8,8,2,0,6,4,0,6,4,0,7,3,0,0,10,7,3,8,2,9,1,0,10,9,1
