village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Madhvas,0,0,10,8,2,0,8,2,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,9,1
Malekpur,0,0,10,9,1,0,7,3,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,1,9,8,2
Manajina Muvada,0,0,10,9,1,0,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,8,2
Medajina Muvada,0,0,10,8,1,1,7,3,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,9,1
Bhulakhantna Muvada,0,0,10,9,1,0,7,3,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,10,0
Bhuval,0,0,10,9,0,1,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,10,0
Moti Zanzari,0,0,10,8,1,1,6,4,0,5,5,0,2,8,0,0,10,5,5,7,3,9,1,0,10,9,1
Mota Dokva,0,0,10,8,2,0,8,2,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,10,0
Moti Ghoda,0,0,10,9,1,0,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,9,1,0,10,10,0
Maliya,0,0,10,8,2,0,8,2,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,9,1
Moti Palli,0,0,10,8,2,0,7,3,0,5,5,0,2,8,0,0,10,6,4,6,4,9,1,0,10,9,1
Mota Vadodar,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,6,4,8,2,10,0,0,10,10,0
Bhoja,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,5,5,6,4,10,0,0,10,10,0
Mota Vadadala,0,0,10,9,1,0,7,3,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,10,0
Vantana Muvada,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Vardhari,0,0,10,9,1,0,7,3,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,9,1
Ladvel,0,0,10,8,2,0,8,2,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Lakdi Poyda,0,0,10,10,0,0,5,5,0,5,5,0,2,8,0,0,10,5,5,7,3,10,0,0,10,9,1
Viraniya,0,0,10,8,2,0,5,5,0,5,5,0,2,8,0,0,10,5,5,7,3,10,0,0,10,10,0
Kankaliya,0,0,10,9,1,0,7,3,0,5,5,0,2,8,0,0,10,10,0,7,3,10,0,0,10,10,0
Rabadiya,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,9,1
Kakana Chamariya,0,0,10,8,2,0,8,2,0,5,5,0,3,7,0,0,10,6,4,7,3,10,0,0,10,10,0
Vaviya Muvada,0,0,10,8,1,1,7,3,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,9,1
Lalsar,0,0,10,9,1,0,7,3,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,9,1
Vadi,0,0,10,8,2,0,8,2,0,5,5,0,2,8,0,0,10,6,4,7,3,8,2,0,10,10,0
Vechatana Muvada,0,0,10,9,0,1,5,5,0,5,5,0,2,8,0,0,10,5,5,7,3,9,1,0,10,9,1
Lunawada,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,5,5,6,4,10,0,0,10,10,0
Rampur,0,0,10,9,1,0,7,3,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,9,1
Kothamba,0,0,10,7,3,0,8,2,0,6,4,0,2,8,0,0,10,10,0,7,3,10,0,0,10,10,0
Ramavata,0,0,10,9,1,0,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,9,1,0,10,9,1
Valinath,0,0,10,8,2,0,8,2,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,9,1
Vanta,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Mor Mahudi,0,0,10,9,0,1,8,2,0,5,5,0,2,8,0,0,10,4,6,7,3,10,0,0,10,8,2
Kanela,0,0,10,9,1,0,6,4,0,7,3,0,2,8,0,0,10,10,0,7,3,10,0,0,10,10,0
Vadina Gorada,0,0,10,8,1,1,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,9,1
Vadi Udafa,0,0,10,8,1,1,7,3,0,5,5,0,2,8,0,0,10,5,5,7,3,10,0,0,10,9,1
Kakana Bhensavada,0,0,10,9,1,0,5,5,0,6,4,0,2,8,0,0,10,10,0,7,3,10,0,0,10,10,0
Vaniyavala Gorada,0,0,10,9,1,0,6,4,0,5,5,0,2,8,0,0,10,5,5,7,3,10,0,0,10,9,1
Rajgadh,0,0,10,9,1,0,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,9,1,0,10,9,1
Vaghji Bariyana Muvada,0,0,10,9,0,1,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,10,0
Kaslal,0,0,10,8,2,0,6,4,0,6,4,0,4,6,0,0,10,6,4,7,3,10,0,0,10,10,0
Kakachiya,0,0,10,7,3,0,7,3,0,6,4,0,10,0,0,0,10,6,4,7,3,10,0,0,10,10,0
Morai,0,0,10,8,2,0,7,3,0,5,5,0,2,8,0,0,10,6,4,6,4,8,2,0,10,9,1
Vaghela,0,0,10,9,1,0,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,8,2
Kalyanpura,0,0,10,7,3,0,6,4,0,7,3,0,2,8,0,0,10,6,4,7,3,10,0,0,10,10,0
Ranpur,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,9,1
Kidia,0,0,10,8,2,0,7,3,0,5,5,0,2,8,0,0,10,9,1,7,3,10,0,0,10,10,0
Limbodara,0,0,10,9,0,1,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,10,0
Motipura(Vardhari),0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Rampatelna Muvada,0,0,10,8,1,1,8,2,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,10,0
Vakhatpur (Kidiya),0,0,10,8,2,0,8,2,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,9,1
Kauchia,0,0,10,7,3,0,8,2,0,5,5,0,2,8,0,0,10,9,1,7,3,9,1,0,10,10,0
Kel,0,0,10,7,3,0,7,3,0,5,5,0,2,8,0,0,10,8,2,7,3,10,0,0,10,10,0
Rambariyana Muvada,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,5,5,7,3,9,1,0,10,9,1
Kotha,0,0,10,8,2,0,5,5,0,6,4,0,2,8,0,0,10,8,2,7,3,10,0,0,10,10,0
Sonesariya Math,0,0,10,8,2,0,4,6,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,9,1
Shivrajpur,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,5,5,6,4,9,1,0,10,9,1
Sevaliya,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,8,2
Sabalpur,0,0,10,9,1,0,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,8,2
Helkaledi,0,0,10,9,0,1,4,6,0,5,5,0,2,8,0,0,10,6,4,6,4,9,1,0,10,9,1
Haripura,0,0,10,8,1,1,4,6,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,9,1
Kothamba Palla,0,0,10,8,2,0,7,3,0,7,3,0,2,8,0,0,10,10,0,7,3,10,0,0,10,10,0
Ved,0,0,10,8,2,0,4,6,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Hadana Muvada,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,5,5,6,4,10,0,0,10,9,1
Shero,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,10,0
Hadmatiya (Lunawada),0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Khundhi,0,0,10,9,1,0,5,5,0,4,6,0,9,1,0,0,10,7,3,7,3,10,0,0,10,10,0
Hindoliya,0,0,10,9,1,0,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,9,1,0,10,9,1
Kharol,0,0,10,8,2,0,8,2,0,5,5,0,6,4,0,0,10,4,6,7,3,9,1,0,10,10,0
Khantana Muvada,0,0,10,8,2,0,8,2,0,6,4,0,8,2,0,0,10,9,1,7,3,10,0,0,10,10,0
Khalaspur,0,0,10,8,2,0,9,1,0,7,3,0,2,8,0,0,10,7,3,7,3,10,0,0,10,10,0
Sova,0,0,10,9,1,0,5,5,0,5,5,0,2,8,0,0,10,5,5,7,3,9,1,0,10,10,0
Sarkari Chamariya,0,0,10,9,0,1,5,5,0,5,5,0,2,8,0,0,10,6,4,6,4,9,1,0,10,9,1
Savarana Muvada,0,0,10,8,1,1,4,6,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,9,1
Saragwa Mahudi-1,0,0,10,8,2,0,4,6,0,5,5,0,2,8,0,0,10,6,4,6,4,8,2,0,10,9,1
Shamana,0,0,10,9,0,1,4,6,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Hardaspur,0,0,10,8,2,0,5,5,0,5,5,0,2,8,0,0,10,6,4,7,3,9,1,0,10,9,1
Koliyani Muvadi,0,0,10,9,1,0,7,2,1,6,4,0,9,1,0,0,10,8,2,7,3,10,0,0,10,10,0
Sadhakpur,0,0,10,8,2,0,6,4,0,5,5,0,2,8,0,0,10,6,4,6,4,10,0,0,10,9,1
Hadod,0,0,10,9,0,1,5,5,0,5,5,0,2,8,0,0,10,5,5,6,4,10,0,0,10,9,1
Sajjanpur,0,0,10,8,2,0,4,6,0,5,5,0,2,8,0,0,10,6,4,7,3,10,0,0,10,9,1
