village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Olarmalia,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Pipalidiha,0,6,4,2,6,2,4,6,0,0,10,1,3,6,0,10,0,0,,10,0,9,1,10,0,0,10,10,0
Sunari,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Sarangatiran,0,0,2,0,1,1,1,1,0,1,1,0,0,2,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Gundilo,0,1,1,0,1,1,1,1,0,0,2,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Bhabanipur,0,0,12,10,0,2,4,5,3,0,12,0,0,12,0,6,6,0,,12,0,10,2,12,0,0,12,12,0
Patpur,0,0,9,1,2,6,1,8,0,0,9,0,0,9,0,0,9,0,,0,9,0,9,9,0,0,9,9,0
Rampurkaitha,0,0,48,4,15,29,3,32,13,0,48,0,4,44,0,4,44,0,,48,0,44,4,47,1,24,20,48,0
Tentol,0,0,4,0,2,2,0,3,1,0,4,0,0,4,0,0,4,0,,3,1,2,2,4,0,2,2,4,0
Eresandha,0,4,18,6,7,9,0,20,2,0,22,1,1,20,0,18,4,0,,22,0,10,12,21,1,0,22,22,0
Ghasibara,0,5,14,6,10,3,4,13,2,0,19,2,1,16,0,14,5,0,,19,0,16,3,18,1,0,19,19,0
Kamagar,0,8,42,2,17,31,3,31,16,0,50,2,10,38,1,31,18,0,,49,1,46,4,50,0,3,47,50,0
Gengutia,0,3,35,6,14,18,2,30,6,0,38,1,7,30,0,13,25,0,,36,2,29,9,36,2,0,38,38,0
Kalanda,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,0,1,2,0,0,2,2,0
Sanadangabuda,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Basudeipur,0,1,16,1,10,6,3,11,3,0,17,0,7,10,0,12,5,0,,17,0,15,2,16,1,3,14,17,0
Kothidiha,0,1,5,0,4,2,3,3,0,0,6,0,0,6,0,2,4,0,,5,1,1,5,6,0,4,2,6,0
Serapur,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Narasinghpur,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Deoda,0,7,42,12,17,20,7,28,14,0,49,0,3,46,0,32,17,0,,49,0,42,7,47,2,7,42,49,0
Raiparabara,0,2,4,0,2,4,3,3,0,0,6,0,0,6,0,4,2,0,,6,0,3,3,6,0,1,5,6,0
Betamali Sasan,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Anlatikara,0,0,3,0,1,2,0,1,2,0,3,0,0,3,0,0,3,0,,2,1,0,3,3,0,0,3,3,0
Badanachhipur,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Patunia,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Radhadeipur,0,1,1,0,2,0,2,0,0,0,2,0,0,2,0,1,1,0,,2,0,0,2,2,0,0,2,2,0
Jemadeipur,0,0,2,0,0,2,1,1,0,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Brahmapur Sasan,0,1,2,0,1,2,1,2,0,0,3,0,1,2,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Brahmanda,0,0,11,0,1,10,1,6,4,0,11,0,0,11,0,11,0,0,,11,0,11,0,11,0,3,8,11,0
Gohiratikar,0,4,8,4,7,1,0,11,1,0,12,1,3,8,0,2,10,0,,12,0,12,0,11,1,3,9,12,0
Talajanga,0,6,23,9,16,4,1,24,4,0,29,0,5,24,0,5,24,0,,28,1,28,1,27,2,7,22,28,1
Ratanpur,0,0,5,2,0,3,1,1,3,0,5,0,0,5,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Bhaturpasi,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Imamanagar,0,1,5,0,0,6,0,0,6,0,6,0,0,6,0,6,0,0,,6,0,6,0,6,0,0,6,6,0
Abhayapur,0,2,6,4,2,2,0,1,7,0,8,1,1,6,0,0,8,0,,7,1,7,1,8,0,2,6,8,0
Achhutapur,0,3,20,6,10,7,2,6,15,1,22,2,12,9,0,1,22,0,,15,8,23,0,23,0,3,20,23,0
Niladeipur,0,1,7,1,4,3,0,0,8,0,8,0,0,8,0,0,8,0,,5,3,7,1,8,0,1,7,8,0
Kankia,0,1,2,1,1,1,0,0,3,0,3,0,1,2,0,0,3,0,,2,1,3,0,3,0,2,1,3,0
Uparbana,0,0,13,8,4,1,4,5,4,0,13,2,3,8,0,0,13,0,,13,0,13,0,13,0,4,9,13,0
Mangarajpur,0,2,17,7,5,7,1,8,10,0,19,1,2,16,0,0,19,0,,19,0,19,0,19,0,7,12,19,0
Bahagada,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sankaridiha,0,0,5,4,1,0,5,0,0,0,5,3,0,2,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Osadeipur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chaitanpur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chahata,0,2,20,3,8,11,2,10,10,0,22,3,10,9,0,9,13,0,,22,0,22,0,19,3,1,21,22,0
Bhalukhai,0,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Bharatpur,0,0,20,3,8,9,3,9,8,0,20,1,6,13,0,11,9,0,,19,1,20,0,20,0,2,18,20,0
Jalasarapur,0,1,7,2,4,2,2,3,3,0,8,0,0,8,0,0,8,0,,8,0,5,3,8,0,2,6,8,0
Nilakanthapur,0,2,21,8,15,0,3,16,4,1,22,0,3,20,0,1,22,0,,23,0,23,0,23,0,13,10,23,0
Sanachanda Pur,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Nosta,0,0,8,6,2,0,1,6,1,0,8,0,1,7,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Areikana,0,0,3,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Kadampal,0,0,15,11,4,0,4,11,0,0,15,0,0,15,0,0,15,0,,15,0,15,0,15,0,1,13,15,0
Brahmapur,0,0,2,0,2,0,1,0,1,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Srirampur,0,0,3,1,2,0,1,1,1,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Sebatipur,0,0,2,0,2,0,0,2,0,0,2,1,0,1,0,1,1,0,,1,1,2,0,2,0,1,1,2,0
UtarPratap,0,1,2,0,1,2,0,3,0,0,3,1,0,2,0,0,3,0,,2,1,1,2,3,0,1,2,3,0
Brundadeipur,0,15,24,9,22,8,1,26,12,1,38,0,11,28,0,9,30,0,,37,2,28,11,37,2,16,23,38,1
Madhusudan Pur,0,0,6,2,2,2,0,3,3,0,6,0,0,6,0,2,4,0,,5,1,4,2,6,0,1,5,6,0
Sahanidiha,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mukunda Pur,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dihakasti,0,3,8,0,5,6,0,2,9,1,10,0,0,11,0,1,10,0,,10,1,7,4,11,0,3,8,11,0
Dalagan,0,5,31,12,18,6,1,22,13,0,36,0,11,25,0,6,30,0,,36,0,29,7,34,2,7,29,36,0
Balabhadrapur,0,1,1,1,0,1,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Balikudia,0,0,6,1,5,0,1,4,1,0,6,0,1,5,0,1,5,0,,6,0,6,0,5,1,0,6,6,0
Marzitapur,0,10,49,11,25,23,0,28,31,0,59,1,6,52,0,4,55,0,,59,0,55,4,59,0,17,42,59,0
Batijanga,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Aruha,0,13,40,5,35,13,52,1,0,1,52,0,2,51,0,8,45,0,,52,1,46,7,52,1,28,25,52,1
Kolhasamil Hinjalpata,0,3,7,1,6,3,10,0,0,0,10,0,0,10,0,3,7,0,,10,0,7,3,10,0,4,6,10,0
Jharagadia,0,1,4,1,2,2,4,1,0,0,5,0,0,5,0,2,3,0,,5,0,3,2,5,0,3,2,5,0
Nakhapasi,0,1,1,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,1,1
Nanpur,0,5,14,3,9,7,19,0,0,0,19,0,0,19,0,0,19,0,,19,0,11,8,19,0,2,17,19,0
Bamphu,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Alarpur,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Baunsathalia,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
MirjapursamilBasudeipur,0,1,6,2,1,4,0,5,2,0,7,0,1,6,0,1,6,0,,6,1,6,1,7,0,1,6,7,0
Parichakada,0,0,3,2,0,1,0,2,1,0,3,0,0,3,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Maninathpur,0,3,8,3,7,1,1,9,1,0,11,0,2,9,0,7,4,0,,11,0,10,1,10,1,2,9,11,0
BadachanaBari,0,1,5,6,0,0,0,6,0,0,6,0,1,5,0,6,0,0,,6,0,5,1,5,1,2,4,6,0
Chandamohina,0,1,2,1,2,0,0,3,0,0,3,0,0,3,0,1,2,0,,3,0,2,1,3,0,1,2,3,0
PratapPursasan,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Baligari-II,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Sendhapur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bada Mangalpur,0,1,3,1,0,3,1,2,1,0,4,0,2,2,0,3,1,0,,4,0,3,1,3,1,0,4,4,0
Pakhara,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Bedapur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kantabania,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Santasahi,0,0,2,0,1,1,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kharipadia,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gogal,0,1,1,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Neulpur,0,2,9,4,6,1,0,9,2,0,11,0,1,10,0,1,10,0,,11,0,8,3,11,0,1,10,11,0
Narasinghapur,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Chora Muhan,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Pandua,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,0,1,0,1,1,0
Kapileswarpur,0,0,2,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Sana Mangalpur,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Jenapur,0,0,4,0,4,0,0,4,0,0,4,1,0,3,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Rekhidei Pur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Sorei,0,1,11,8,4,0,0,9,3,0,12,0,7,5,0,0,12,0,,12,0,12,0,11,1,3,9,12,0
Antia,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Madhupur pat,0,0,2,0,1,1,0,1,1,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Raichhanda,0,0,3,0,3,0,0,2,1,0,3,0,2,1,0,0,3,0,,2,1,2,1,3,0,0,3,2,1
Brahma pur,0,0,4,0,4,0,0,4,0,0,4,2,0,2,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Gahana,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chakradhar Pur,0,2,10,3,7,2,1,10,1,0,12,1,5,6,0,2,10,0,,12,0,12,0,12,0,6,6,12,0
Raghunath pur,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Srichandanpur,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bichhakhandi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Anjira (CT),0,1,3,3,1,0,0,4,0,0,4,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
