village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pala,0,0,4,3,0,1,1,2,1,4,0,0,2,2,0,0,4,0,,2,2,4,0,4,0,4,0,4,0
Badguwan,0,0,8,2,3,3,0,8,0,4,4,1,6,1,0,0,8,0,,6,2,8,0,8,0,8,0,8,0
Nayagaon,0,0,3,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Boriya,0,0,3,2,0,1,2,0,1,3,0,0,3,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Nariya,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bahoripar,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Mundrai Kalan,0,1,18,9,6,4,14,4,1,15,4,3,13,3,0,0,19,0,,0,19,15,4,18,0,19,0,19,0
Pipariya,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khamariya,0,0,3,3,0,0,0,3,0,2,1,0,2,1,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Pindrai,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Kalyanpur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Alod,0,0,10,4,4,2,10,0,0,9,1,1,4,5,0,0,10,0,,6,4,8,2,10,0,9,1,10,0
Bakori,1,2,255,161,49,48,75,144,39,219,39,3,173,82,0,0,258,0,,130,128,211,47,258,0,207,51,258,0
Malah Pipariya,0,0,3,1,1,1,2,1,0,2,1,1,1,1,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Jharkhurpa,0,0,14,9,1,4,1,12,1,12,2,2,7,5,1,2,13,0,,3,11,10,4,14,0,14,0,14,0
Dhawai,0,0,17,4,8,5,3,14,0,15,2,0,13,4,0,0,17,0,,7,10,17,0,17,0,17,0,17,0
Khamariya,0,0,9,1,4,4,7,1,1,9,0,0,5,4,0,0,9,0,,9,0,5,4,9,0,9,0,9,0
Thuhari Kalan,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Piparpani,0,0,5,3,1,1,2,3,0,4,1,0,2,3,0,0,5,0,,1,4,5,0,5,0,5,0,5,0
Kodsa,0,0,44,35,9,0,43,1,0,34,10,0,16,28,0,0,44,1,,4,40,44,0,44,0,38,6,44,0
Lokipar,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,2,1,3,0
Nayakheda,0,0,17,14,0,3,17,0,0,15,2,0,10,7,0,0,17,0,,5,12,17,0,17,0,11,6,17,0
Panjra,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Mandwa,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ratomati,0,0,34,20,10,4,32,2,0,27,7,0,13,21,0,0,34,0,,9,25,12,22,34,0,26,8,34,0
Katkuti,0,4,40,28,8,8,28,16,0,24,20,4,10,30,0,0,44,0,,2,42,14,30,44,0,30,14,44,0
Supla,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
