village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhota Bhabanipur,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Paschim Chandipur,0,5,74,37,36,6,0,0,79,8,71,11,33,35,0,0,79,79,0,72,7,79,0,0,79,79,0
Uttar Chandipur,0,1,33,15,14,5,0,0,34,1,33,4,13,17,0,1,33,34,0,30,4,34,0,0,34,34,0
Dakshin Chandipur,0,0,21,15,4,2,0,0,21,1,20,2,10,9,0,0,21,21,0,17,4,21,0,0,21,21,0
Duani Tafir,0,0,4,2,2,0,0,0,4,0,4,0,3,1,0,0,4,4,0,4,0,4,0,0,4,4,0
Bagdukra,0,0,8,3,4,1,0,0,8,0,8,0,5,3,0,0,8,8,0,7,1,8,0,0,8,8,0
Chandpur,0,1,4,2,3,0,0,0,5,0,5,1,1,3,0,0,5,5,0,3,2,5,0,0,5,5,0
Samastipur,0,0,4,0,2,2,0,0,4,1,3,0,3,1,0,0,4,4,0,3,1,4,0,0,4,4,0
Paschim Narayanpur,0,0,7,2,4,1,0,0,7,1,6,0,3,4,0,0,7,7,0,6,1,7,0,0,7,7,0
Chandipur Tafir,0,1,36,11,21,5,0,0,37,2,35,4,13,20,0,0,37,37,0,32,5,37,0,0,37,37,0
Harachandapur,0,2,17,8,9,2,0,0,19,1,18,2,6,11,0,0,19,19,0,18,1,19,0,0,19,19,0
Hiranandapur,0,0,6,5,1,0,0,0,6,0,6,1,4,1,0,0,6,6,0,4,2,6,0,0,6,6,0
Rambari,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Sukhsena,0,0,7,2,4,1,0,0,7,0,7,1,3,3,0,0,7,7,0,5,2,7,0,0,7,7,0
Chandipurmal,0,1,32,19,11,3,0,0,33,0,33,3,13,17,0,0,33,33,0,28,5,33,0,0,33,33,0
Kesarpur,0,0,2,0,2,0,0,0,2,1,1,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Chauki Mirdadpur,0,3,5,2,6,0,0,0,8,0,8,3,3,2,0,0,8,7,1,8,0,8,0,0,8,8,0
Bishnuprasad,0,1,5,6,0,0,0,0,6,1,5,1,1,4,0,0,6,6,0,6,0,6,0,0,6,6,0
Gauripur,0,2,4,4,2,0,0,0,6,0,6,4,1,1,0,0,6,6,0,6,0,6,0,0,6,6,0
Salabatganj,0,1,21,13,9,0,0,0,22,1,21,1,6,15,0,0,22,22,0,22,0,22,0,0,22,22,0
Islampur,0,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Nazirpur,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Narayanpur,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Rostampur,0,7,28,28,2,5,0,0,35,0,35,13,18,4,0,0,35,35,0,34,1,35,0,2,33,33,2
Rahimpur,0,3,25,26,1,1,0,0,28,0,28,11,14,3,0,0,28,28,0,28,0,28,0,11,17,27,1
Ugritola,0,3,24,27,0,0,0,0,27,0,27,5,15,7,0,0,27,27,0,26,1,27,0,2,25,27,0
Karia Sultanpur,0,2,9,10,0,1,0,0,11,0,11,2,8,1,0,0,11,11,0,11,0,11,0,0,11,11,0
Manikchak,0,2,23,18,4,3,0,0,25,2,23,2,14,9,0,0,25,25,0,25,0,25,0,1,24,25,0
Gobindapur,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
