village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Agaya,1,1,1,2,1,0,3,0,0,3,0,1,1,1,0,2,1,0,,3,0,2,1,3,0,0,3,3,0
Bagghara,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Keudi,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chhota Brindabanpur,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Harin Ganj,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chitranga,1,1,0,2,0,0,2,0,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bandhagara,2,1,0,3,0,0,0,2,1,3,0,2,1,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Bagnada,1,1,1,2,1,0,3,0,0,3,0,2,0,1,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Bhursa,1,1,0,1,1,0,1,1,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Goaldawga,0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Loagaon,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Anandapur,2,2,0,4,0,0,2,2,0,4,0,3,1,0,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Gangadhari,1,1,0,2,0,0,1,1,0,2,0,1,1,0,0,1,1,0,,2,0,0,2,2,0,0,2,2,0
Talbamal,1,2,0,3,0,0,2,1,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dain Mari,2,0,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Payarabila,7,1,0,8,0,0,0,6,2,8,0,8,0,0,0,3,5,0,,8,0,6,2,8,0,0,8,8,0
Amlajora,0,3,1,4,0,0,2,2,0,4,0,2,1,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Chhotajamda,1,1,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Srirampur,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,1,1,0,,2,0,0,2,2,0,0,2,2,0
Ghagra,0,3,0,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Sugni,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barrapalia,0,3,1,4,0,0,3,1,0,4,0,0,3,1,0,0,4,0,,4,0,1,3,3,1,0,4,4,0
Ganganarayanpur,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Papatpur,1,3,0,4,0,0,0,4,0,4,0,3,1,0,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Rathbera,1,1,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,0,2,2,0,0,2,2,0
Bijli,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Akana,0,4,0,4,0,0,2,2,0,4,0,2,2,0,0,0,4,0,,4,0,0,4,4,0,0,4,4,0
Telabani,0,3,0,3,0,0,1,2,0,3,0,2,1,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Rangua,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Chakgariapur,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chhota Jhariamura,3,0,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Kallokal,1,1,0,2,0,0,0,1,1,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Bahara Bani,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pirra Bani,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chunpara,2,0,0,2,0,0,0,2,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bamaldaha,2,0,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Lakshanpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kank Para,0,4,0,4,0,0,1,3,0,4,0,1,3,0,0,2,2,0,,4,0,0,4,4,0,0,4,4,0
Bamal,2,0,0,2,0,0,0,0,2,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Baghakuli,4,0,0,4,0,0,1,3,0,4,0,4,0,0,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Gopalpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bharatpur,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Netai,5,1,0,6,0,0,0,6,0,6,0,6,0,0,0,1,5,0,,6,0,6,0,6,0,0,6,6,0
Ashanbani,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Beldanga,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Khayarasoli,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Daintikri,2,6,0,8,0,0,1,7,0,8,0,5,3,0,0,2,6,0,,8,0,5,3,7,1,0,8,8,0
Dhapahari,0,4,0,4,0,0,4,0,0,4,0,3,1,0,0,0,4,0,,4,0,0,4,3,1,0,4,4,0
Nepura,1,2,0,3,0,0,0,3,0,3,0,3,0,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Nischintapur,0,2,1,3,0,0,0,3,0,3,0,2,0,1,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Dahijuri,2,3,0,5,0,0,1,2,2,5,0,4,1,0,0,1,4,0,,5,0,4,1,5,0,0,5,5,0
Chakchalta,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bara Jhariamura,4,1,0,5,0,0,0,5,0,5,0,5,0,0,0,3,2,0,,5,0,0,5,5,0,0,5,5,0
Phulberia,1,4,0,5,0,0,3,2,0,5,0,2,3,0,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Kumirkata,2,2,1,5,0,0,0,5,0,5,0,5,0,0,0,3,2,0,,5,0,4,1,5,0,0,5,5,0
Panchiara,1,4,1,6,0,0,3,3,0,6,0,2,3,1,0,0,6,0,,6,0,3,3,6,0,0,6,6,0
Nandalalpur,2,2,0,4,0,0,0,4,0,4,0,3,1,0,0,2,2,0,,4,0,1,3,4,0,0,4,4,0
Thakurpara,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Baghuasol,0,3,8,10,1,0,4,7,0,11,0,0,4,7,0,1,10,0,,11,0,4,7,10,1,0,11,11,0
Dumuria,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kaoamari,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Champa Bagan,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Degangarpal,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jaynagar,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chhota Radhidanga,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Maitipara,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gahami,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Lalitapal,0,4,2,6,0,0,3,3,0,6,0,3,2,1,0,0,6,0,,6,0,5,1,5,1,1,5,6,0
Ghoragana,0,3,1,4,0,0,2,2,0,4,0,1,2,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Agaisol,1,14,2,16,1,0,1,11,5,17,0,3,12,2,0,7,10,0,,17,0,16,1,17,0,0,17,17,0
Chapitola,1,2,1,4,0,0,1,3,0,4,0,1,2,1,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Goal Danga,0,3,0,3,0,0,2,1,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Ramjibanpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Baliguma,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jashpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pindrakali,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Andharjora,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Balatikri,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Barakala,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Nimdanga,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Phiringitola,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kharisanala,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Tikarampur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Salchaturi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Baula Bandi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhulka,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Gopalpur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Harina,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Jhatiara,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jirakuli,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dumurkata,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Raghunathpur,0,3,1,4,0,0,0,2,2,4,0,3,0,1,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Dubrajpur,1,1,0,2,0,0,0,1,1,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Khasjangal,2,4,0,5,1,0,0,5,1,6,0,5,1,0,0,4,2,0,,6,0,2,4,6,0,0,6,6,0
Debighat,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gopinathpur,0,5,1,5,1,0,1,3,2,6,0,2,3,1,0,1,5,0,,6,0,3,3,6,0,0,6,6,0
Shalukdopa,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Dihtalpal,0,3,0,2,1,0,0,2,1,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Bhanjadihi,1,1,0,2,0,0,0,1,1,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Bankati,0,3,0,3,0,0,0,1,2,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Andharia,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Harda,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chuashuli,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kansina,0,2,0,2,0,0,0,0,2,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Baranala,0,1,1,2,0,0,0,0,2,2,0,1,0,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Basantapur,2,2,0,4,0,0,0,3,1,4,0,2,2,0,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Satbilli,0,3,0,3,0,0,0,1,2,3,0,2,1,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Kusumtikri,1,2,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Mahala Guri,1,3,0,4,0,0,0,4,0,4,0,2,2,0,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Ranarani,0,2,1,3,0,0,0,2,1,3,0,2,0,1,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Enrekusum,0,1,1,2,0,0,0,1,1,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Amainagar,1,3,0,4,0,0,0,1,3,4,0,1,3,0,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Jagannathpur,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chaltakanali,1,2,0,3,0,0,2,1,0,3,0,1,2,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Lodhashali,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Dhadka,0,3,0,3,0,0,0,2,1,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Magura,0,4,3,7,0,0,1,3,3,7,0,2,2,3,0,3,4,0,,7,0,7,0,7,0,0,7,7,0
Kui,0,6,0,6,0,0,0,6,0,6,0,4,2,0,0,1,5,0,,6,0,5,1,6,0,0,6,6,0
Bandnamo,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Rasmandal,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Binpur,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Balishira,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jarulpal,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Siarkati,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Murar,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Bara Radhidanga,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Bhairab Kundu,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kirttania,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nandaria,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhaluk Khola,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gamaria,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kushmora,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Simladanga,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Thakurpara,0,2,0,2,0,0,0,1,1,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bara Kala,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Salpatra,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Ladhasol,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sakhisol,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Garthela,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bholadanga,1,2,0,3,0,0,0,1,2,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dihbankati,1,1,0,2,0,0,0,1,1,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Dhanghori,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dubrajpur,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kush Bani,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Barajibanpur,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Ranabandh,1,2,0,3,0,0,0,3,0,3,0,3,0,0,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Metial,0,3,0,3,0,0,0,1,2,3,0,2,1,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Rangametya,1,2,0,2,1,0,1,2,0,3,0,3,0,0,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Baralala,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Meghabandi,1,4,0,5,0,0,0,5,0,5,0,3,2,0,0,1,4,0,,5,0,3,2,4,1,0,5,5,0
Loagaon,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,1,1,0,2,2,0
Nanda,0,1,1,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Galasuli,0,3,2,5,0,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,3,2,4,1,0,5,5,0
Asharda,1,1,1,3,0,0,0,2,1,3,0,1,1,1,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Nayagram,1,2,1,4,0,0,0,1,3,4,0,1,2,1,0,1,3,0,,4,0,4,0,3,1,0,4,4,0
Bara Salbani,0,4,1,5,0,0,0,5,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Bhalukkhulia,0,2,0,2,0,0,0,1,1,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chhota Dhadka,0,1,1,2,0,0,0,1,1,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Derahari,0,2,0,2,0,0,0,0,2,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Shutpipal,1,1,0,2,0,0,2,0,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Jaypur,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dharampur,0,2,1,3,0,0,0,1,2,3,0,1,1,1,0,0,3,0,,3,0,3,0,2,1,0,3,3,0
Radhamohanpur,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Jambaid,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Balarampur,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Butiarpal,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Chherabani,1,4,0,5,0,0,0,2,3,5,0,5,0,0,0,0,5,0,,5,0,5,0,4,1,1,4,5,0
Palashbani,2,3,0,5,0,0,0,3,2,5,0,5,0,0,0,1,4,0,,5,0,4,1,5,0,0,5,5,0
Dhengya,1,2,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Sinhapur,1,2,0,3,0,0,1,2,0,3,0,1,2,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Nalbani,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Shiarkata,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
