village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Uchhali,0,13,22,0,4,31,10,25,0,17,18,23,8,4,0,0,35,35,0,3,32,35,0,0,35,34,1
Nangal,0,1,34,0,26,9,28,7,0,26,9,17,17,1,0,0,35,35,0,24,11,35,0,1,34,35,0
Sajod,0,3,32,0,24,11,26,9,0,32,3,19,15,1,0,0,35,31,4,4,31,35,0,1,34,35,0
Pungam,0,1,34,0,26,9,24,11,0,24,11,23,10,2,0,0,35,33,2,2,33,35,0,1,34,28,7
Diva,0,7,28,2,28,5,31,4,0,22,13,25,9,1,0,0,35,33,2,4,31,35,0,0,35,28,7
Divi,0,6,29,4,26,5,29,5,1,20,15,21,12,2,0,0,35,34,1,6,29,35,0,1,34,32,3
Surwadi,0,0,36,0,11,25,21,15,0,22,14,27,6,3,0,0,36,33,3,4,32,36,0,1,35,24,12
Samor,0,3,32,1,23,11,23,11,1,19,16,23,12,0,0,0,35,35,0,4,31,33,2,2,33,28,7
Mandvabuzarg,0,0,35,1,20,14,27,8,0,19,16,22,13,0,0,0,35,35,0,6,29,31,4,1,34,20,15
Chhapra,0,6,29,1,17,17,14,19,2,18,17,21,10,4,0,0,35,35,0,7,28,32,3,1,34,26,9
Borbhatha Bet,0,3,37,0,15,25,15,24,1,20,20,29,8,3,0,0,40,38,2,0,40,40,0,0,40,27,13
Sakkarpor,0,3,32,1,17,17,28,7,0,21,14,21,12,2,0,0,35,32,3,9,26,35,0,0,35,33,2
Haripura,0,7,28,0,23,12,29,6,0,19,16,24,10,1,0,0,35,32,3,18,17,35,0,1,34,34,1
Taria,0,7,28,0,13,22,6,9,20,18,17,25,9,1,0,0,35,33,2,4,31,34,1,1,34,35,0
Dhanturiya,0,10,25,0,21,14,7,22,6,15,20,27,6,2,0,0,35,34,1,5,30,33,2,1,34,35,0
Sarangpore (CT),0,4,31,0,4,31,5,15,15,22,13,22,6,7,0,0,35,33,2,3,32,35,0,0,35,18,17
Bharan,0,8,27,0,23,12,14,21,0,21,14,23,7,5,0,0,35,35,0,1,34,35,0,0,35,25,10
Adadara,0,18,17,0,20,15,25,9,1,27,8,31,4,0,0,0,35,35,0,13,22,35,0,0,35,35,0
Ravidra,0,4,25,0,17,12,4,18,7,17,12,22,7,0,0,0,29,28,1,2,27,29,0,0,29,24,5
Bhadi,0,8,31,0,31,8,4,35,0,32,7,26,6,7,0,0,39,39,0,4,35,35,4,0,39,31,8
Panoli,0,7,28,0,0,35,10,17,8,23,12,25,6,4,0,0,35,35,0,9,26,33,2,0,35,28,7
Karmali,0,2,30,0,16,16,11,20,1,21,11,22,8,2,0,0,32,31,1,1,31,32,0,0,32,23,9
Avadar,0,10,25,0,8,27,20,14,1,23,12,27,2,6,0,0,35,35,0,4,31,35,0,0,35,21,14
Piprod,0,17,18,0,17,18,18,17,0,21,14,23,7,5,0,0,35,34,1,18,17,35,0,0,35,33,2
Jitali,0,3,34,0,13,24,11,16,10,16,21,10,15,12,0,0,37,37,0,9,28,31,6,1,36,22,15
Telva,0,11,24,1,27,7,30,4,1,25,10,30,5,0,0,0,35,35,0,25,10,34,1,0,35,35,0
Motwan,0,16,19,0,18,17,30,5,0,34,1,33,2,0,0,0,35,35,0,7,28,35,0,0,35,35,0
Hajat,0,10,25,0,27,8,30,4,1,31,4,26,6,3,0,0,35,33,2,18,17,35,0,0,35,35,0
Adol,0,21,14,0,17,18,30,5,0,34,1,31,4,0,0,0,35,35,0,14,21,35,0,1,34,35,0
Amboli,0,9,26,0,20,15,22,12,1,15,20,28,7,0,0,0,35,35,0,11,24,34,1,2,33,35,0
Amrutpura,0,0,35,0,3,32,9,23,3,18,17,16,15,4,0,0,35,35,0,1,34,35,0,0,35,28,7
Motali,0,1,34,0,3,32,6,29,0,18,17,25,7,3,0,0,35,34,1,3,32,35,0,0,35,34,1
Boidara,0,0,35,0,22,13,30,4,1,23,12,17,17,1,0,0,35,34,1,5,30,35,0,0,35,26,9
Kanwa,0,8,27,0,14,21,7,25,3,16,19,25,6,4,0,0,35,32,3,4,31,35,0,1,34,35,0
Naugama,0,5,30,0,33,2,21,13,1,18,17,30,5,0,0,0,35,35,0,5,30,30,5,1,34,25,10
Kansiya,0,8,27,1,32,2,20,14,1,15,20,19,15,1,0,0,35,35,0,2,33,34,1,1,34,31,4
Borbhatha,0,2,33,0,17,18,27,7,1,16,19,19,12,4,0,0,35,35,0,2,33,35,0,0,35,24,11
Sarfuddin,0,3,32,0,19,16,30,5,0,24,11,16,17,2,0,0,35,34,1,5,30,35,0,1,34,23,12
Matied,0,3,32,7,28,0,7,27,1,15,20,22,11,2,0,0,35,29,6,4,31,32,3,1,34,35,0
