village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Aramanaikadu,0,0,3,0,0,3,1,2,0,0,3,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Narthananedu,0,0,2,0,1,1,2,0,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Kottachchedu,0,0,6,1,1,4,6,0,0,2,4,0,0,6,0,0,6,6,0,4,2,6,0,6,0,6,0
Suraikkayapatti,0,0,14,6,5,3,9,5,0,5,9,0,0,14,0,0,14,14,0,13,1,14,0,14,0,14,0
Mailapatti,0,2,2,4,0,0,4,0,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Teppakadu,0,0,5,5,0,0,5,0,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Gundur,0,1,4,5,0,0,5,0,0,1,4,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Veppadi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Karadiyur,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Vellakkadai,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
