village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Yethapur,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Chinnamasamuthiram,0,0,4,0,4,0,3,1,0,0,4,0,0,4,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Pethanaickenpalayam,0,0,2,1,0,1,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Soolankurichi,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Palaniyapuri,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mannur,0,0,2,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Thennampillaiyur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Koilputhur,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Kariakoilvalavu,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Adiyanur,0,0,2,1,1,0,2,0,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kunnur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
ChinnakalrayanHillsvadakkunadu,0,0,3,0,3,0,3,0,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
ChinnakalrayanHillsTherkkunadu,0,0,5,0,4,1,4,1,0,2,3,0,0,5,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Kilavarai,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
