village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gokarnapuram,0,0,38,4,34,0,38,0,0,38,0,4,24,10,0,0,38,38,0,38,0,38,0,38,0,38,0
Ammavariputtuga,0,1,3,0,4,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Mathamsariapalle,0,1,28,1,28,0,29,0,0,29,0,4,19,6,0,0,29,29,0,29,0,29,0,29,0,29,0
Bhogabeni,0,0,28,3,25,0,28,0,0,28,0,7,20,1,0,0,28,28,0,28,0,28,0,28,0,28,0
Jillunda,0,0,10,2,8,0,10,0,0,10,0,2,5,3,0,1,9,10,0,10,0,10,0,10,0,10,0
Bonamali,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kokkiliputtuga,0,0,6,1,5,0,6,0,0,6,0,0,3,3,0,1,5,6,0,6,0,6,0,6,0,6,0
Bhyripuram,0,0,9,0,9,0,9,0,0,9,0,1,5,3,0,0,9,8,1,9,0,9,0,8,1,9,0
Baliyaputtuga,0,2,5,1,6,0,6,1,0,7,0,1,4,2,0,0,7,4,3,7,0,7,0,3,4,7,0
Rekhadevipuram,0,0,7,0,7,0,7,0,0,7,0,1,6,0,0,0,7,5,2,7,0,7,0,4,3,7,0
Makarampuram,0,2,4,1,5,0,6,0,0,6,0,1,4,1,0,0,6,3,3,6,0,6,0,2,4,6,0
Kuttuma,0,0,13,2,11,0,13,0,0,13,0,1,6,6,0,0,13,13,0,13,0,13,0,13,0,13,0
Jadupudi,0,6,29,6,29,0,34,1,0,35,0,3,23,9,0,0,35,23,12,35,0,35,0,23,12,35,0
Talatampara,0,2,18,5,15,0,19,1,0,20,0,5,5,10,0,0,20,14,6,20,0,20,0,12,8,20,0
Ghatimukundapuram,0,2,17,3,16,0,19,0,0,19,0,5,11,3,0,0,19,15,4,19,0,19,0,16,3,19,0
Kattivaram,0,1,5,4,2,0,6,0,0,6,0,0,4,2,0,0,6,2,4,6,0,6,0,3,3,6,0
Yekkala,0,3,13,0,16,0,15,1,0,16,0,6,10,0,0,0,16,12,4,16,0,16,0,12,4,16,0
Gundam,0,0,5,0,5,0,4,1,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Daleswaram,0,2,5,3,4,0,7,0,0,7,0,4,2,1,0,0,7,1,6,7,0,7,0,1,6,7,0
Kesaripada,0,1,24,5,20,0,24,1,0,25,0,11,12,2,0,1,24,18,7,25,0,25,0,18,7,25,0
Purushothapuram,0,5,10,1,14,0,15,0,0,15,0,9,3,3,0,1,14,9,6,15,0,14,1,9,6,15,0
Karthali,0,0,9,0,9,0,9,0,0,9,0,0,3,6,0,0,9,9,0,9,0,9,0,9,0,9,0
Bhinnala,0,1,4,1,4,0,5,0,0,5,0,3,2,0,0,2,3,5,0,5,0,5,0,5,0,5,0
Samantha Ramachandrapuram,0,0,11,2,9,0,10,1,0,11,0,9,1,1,0,0,11,8,3,11,0,11,0,7,4,11,0
Sasanam,0,7,25,6,26,0,32,0,0,32,0,6,16,10,0,0,32,23,9,32,0,32,0,24,8,32,0
Kanchili,0,4,14,4,14,0,18,0,0,18,0,4,7,7,0,0,18,12,6,18,0,18,0,13,5,18,0
Jennaghai,0,2,14,4,11,1,16,0,0,16,0,2,13,1,0,0,16,11,5,16,0,16,0,12,4,16,0
Mandapalle,0,6,13,3,16,0,18,1,0,19,0,1,9,9,0,0,19,10,9,19,0,19,0,12,7,19,0
Gokarnapuram,0,3,45,5,43,0,46,2,0,48,0,4,31,13,0,0,48,39,9,48,0,48,0,39,9,48,0
Ammavariputtuga,0,1,3,0,4,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Mathamsariapalle,0,6,33,5,34,0,38,1,0,39,0,5,26,8,0,0,39,29,10,39,0,39,0,32,7,39,0
Bhogabeni,0,4,35,7,32,0,38,1,0,39,0,9,26,4,0,0,39,33,6,39,0,39,0,30,9,39,0
Jillunda,0,0,15,4,11,0,15,0,0,15,0,3,8,4,0,1,14,11,4,15,0,15,0,10,5,15,0
Bonamali,0,3,3,2,4,0,6,0,0,6,0,0,4,2,0,0,6,4,2,6,0,5,1,2,4,6,0
Kokkiliputtuga,0,1,8,1,8,0,8,1,0,9,0,0,5,4,0,1,8,7,2,9,0,9,0,7,2,9,0
Veeranarayana Puram,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Amaravati,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Kolluru,0,6,4,1,9,0,9,1,0,10,0,2,4,4,0,0,10,3,7,10,0,10,0,0,10,10,0
Timmalanji,0,1,5,1,5,0,6,0,0,6,0,1,4,1,0,0,6,2,4,6,0,6,0,1,5,6,0
Narasannamukundapuram,0,1,2,0,3,0,3,0,0,3,0,1,1,1,0,0,3,0,3,3,0,3,0,0,3,3,0
