village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Yelamanchili,0,4,35,7,30,2,12,27,0,39,0,21,10,8,0,0,39,0,,39,0,32,7,36,3,31,8,39,0
Karakavalasa,0,0,5,0,5,0,2,3,0,5,0,5,0,0,0,0,5,0,,4,1,4,1,5,0,5,0,5,0
Garinivalasa,0,1,4,0,5,0,3,2,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,4,1,4,1,5,0
Tallavalasa,0,0,12,4,8,0,6,6,0,12,0,3,6,3,0,0,12,0,,11,1,8,4,12,0,5,7,11,1
Subrahamanya Puram,0,0,19,4,15,0,14,5,0,19,0,13,5,1,0,0,19,0,,19,0,12,7,19,0,13,6,19,0
Talatariya,0,1,42,2,40,1,37,6,0,43,0,25,10,8,0,0,43,0,,42,1,33,10,43,0,30,13,43,0
Timadam,0,1,27,3,25,0,24,4,0,28,0,16,6,6,0,0,28,0,,28,0,13,15,28,0,21,7,28,0
Jaminivalasa,0,7,11,9,8,1,17,1,0,18,0,5,6,7,0,0,18,0,,16,2,15,3,18,0,9,9,18,0
Velusoda,0,1,7,0,7,1,2,6,0,8,0,6,0,2,0,0,8,0,,8,0,5,3,7,1,8,0,8,0
Goliyaputti,0,0,2,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Yenetikothuru,0,1,3,2,2,0,4,0,0,4,0,0,2,2,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Kondapolavalasa,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Darivada,0,1,2,1,2,0,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
