village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ahobalacharyula Peta,0,2,8,2,8,0,10,0,0,10,0,0,3,7,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Sankurada,0,4,6,3,7,0,9,1,0,10,0,2,5,3,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Kollivalasa,0,3,9,4,8,0,11,1,0,12,0,0,5,7,0,0,12,0,,12,0,12,0,12,0,11,1,12,0
Neelapuram,0,2,8,0,10,0,6,4,0,10,0,2,4,4,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Kalaparthi,0,1,21,2,20,0,18,4,0,22,0,1,11,10,0,0,22,0,,21,1,22,0,22,0,18,4,21,1
Allena,0,1,11,3,9,0,9,2,1,12,0,0,7,5,0,0,12,0,,10,2,12,0,12,0,10,2,10,2
Peddapeta,0,1,16,1,16,0,12,5,0,17,0,1,8,8,0,0,17,0,,17,0,17,0,17,0,15,2,17,0
Koragam,0,4,9,2,11,0,9,3,1,13,0,1,7,5,0,0,13,0,,12,1,12,1,13,0,10,3,13,0
Gangabhagiradhi Puram,0,1,8,3,6,0,5,4,0,9,0,0,6,3,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Cheedivalasa,0,2,3,3,2,0,4,1,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Kondapeta,0,4,5,0,9,0,8,1,0,9,0,0,4,5,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Thimadam,0,1,1,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Boddapadu,0,0,5,1,4,0,4,1,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Vopivadavenkam Peta,0,1,32,11,22,0,24,6,3,33,0,2,15,16,1,0,32,0,,31,2,33,0,33,0,18,15,32,1
T.V. Ramabhadra Raju Peta,0,2,7,1,8,0,7,2,0,9,0,0,2,7,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Narendrapuram,0,1,2,1,2,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Mamidivalasa,0,1,5,1,5,0,4,1,1,6,0,1,3,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Uppinivalasa,0,0,18,2,16,0,14,3,1,18,0,0,3,15,0,0,18,0,,15,3,18,0,18,0,12,6,17,1
Kilantra,0,1,12,4,9,0,11,2,0,13,0,0,6,7,0,0,13,0,,13,0,13,0,13,0,9,4,13,0
Yetivoddupartha,0,4,4,1,7,0,7,1,0,8,0,0,3,5,0,0,8,0,,7,1,8,0,8,0,8,0,8,0
Boragavalasa,0,3,6,4,5,0,7,2,0,9,0,1,6,2,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Kakandyam,0,2,10,1,11,0,9,3,0,12,0,0,8,4,0,0,12,0,,12,0,12,0,12,0,11,1,12,0
Vandra,0,2,8,1,9,0,8,2,0,10,0,1,6,3,0,1,9,0,,10,0,10,0,10,0,5,5,10,0
Guttavalli,0,7,21,5,23,0,22,5,1,28,0,4,10,14,0,0,28,0,,27,1,28,0,28,0,21,7,27,1
Haripurampallapuram,0,4,6,3,7,0,7,3,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Burja,0,7,51,10,48,0,46,11,1,58,0,3,32,23,0,0,58,0,,56,2,58,0,57,1,46,12,56,2
Appalapatnayakuni Peta,0,4,14,2,16,0,17,1,0,18,0,0,8,10,0,0,18,0,,18,0,18,0,18,0,15,3,18,0
Paravasturamanna Peta,0,2,10,0,12,0,10,2,0,12,0,1,6,5,0,0,12,0,,12,0,12,0,12,0,10,2,12,0
Sundarayyapeta,0,1,3,2,2,0,2,1,1,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Lakkupuram,0,5,7,2,10,0,11,1,0,12,0,0,8,4,0,0,12,0,,11,1,12,0,12,0,6,6,11,1
Vykuntapuram,0,3,10,3,10,0,11,2,0,13,0,1,6,6,0,0,13,0,,12,1,13,0,13,0,13,0,12,1
Jogipaduvenkata Puram,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Adduripeta,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Neelakantapuram,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Turupuramabhadrarajupeta,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
