village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chittimandalam,0,1,7,0,8,0,5,3,0,8,0,6,2,0,0,0,8,8,0,5,3,8,0,7,1,8,0
Seetharampuram,0,0,3,0,3,0,3,0,0,3,0,3,0,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Sidhantham,0,1,5,0,6,0,5,1,0,6,0,6,0,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Mallikarjunapuram,0,2,5,1,6,0,7,0,0,7,0,5,2,0,0,0,7,5,2,6,1,7,0,6,1,7,0
Bottadasingi,0,2,28,1,29,0,30,0,0,30,0,9,20,1,0,0,30,6,24,25,5,30,0,30,0,30,0
Scotpeta,0,0,11,2,9,0,10,0,1,11,0,4,4,3,0,0,11,3,8,11,0,11,0,10,1,11,0
Munganna Agraharam,0,0,8,1,7,0,7,1,0,8,0,5,2,1,0,0,8,8,0,7,1,8,0,7,1,8,0
Vadavalasa,0,3,3,1,5,0,6,0,0,6,0,1,3,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Jagannadhapuram,0,1,6,0,7,0,6,1,0,7,0,2,5,0,0,0,7,2,5,7,0,7,0,7,0,7,0
Baratam,0,1,5,1,5,0,5,1,0,6,0,3,1,2,0,0,6,6,0,5,1,6,0,6,0,6,0
Chinthalabadavanja,0,1,10,1,10,0,9,2,0,11,0,10,1,0,0,0,11,4,7,11,0,11,0,11,0,11,0
Kaviti,0,1,5,3,3,0,5,1,0,6,0,4,2,0,0,0,6,2,4,6,0,6,0,6,0,5,1
Karkavalasa,0,3,9,1,11,0,10,2,0,12,0,8,4,0,0,0,12,4,8,10,2,12,0,12,0,12,0
Peddakollivalasa,0,3,10,0,13,0,13,0,0,13,0,6,5,2,0,0,13,3,10,12,1,13,0,12,1,13,0
Valasapadu,0,1,6,1,6,0,7,0,0,7,0,5,1,1,0,0,7,7,0,7,0,7,0,5,2,7,0
Moduguvalasa,0,0,7,1,6,0,7,0,0,7,0,0,4,3,0,0,7,3,4,6,1,7,0,5,2,7,0
Somanadhapuram,0,3,2,1,4,0,5,0,0,5,0,2,1,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Donkalabadavanja,0,2,2,1,3,0,4,0,0,4,0,2,2,0,0,0,4,2,2,4,0,4,0,4,0,4,0
Syamalambapuram,0,1,3,2,2,0,3,1,0,4,0,1,3,0,0,0,4,2,2,4,0,4,0,4,0,4,0
Gottipalle,0,8,11,1,18,0,18,1,0,19,0,13,3,3,0,0,19,8,11,17,2,19,0,19,0,19,0
Kommuvalasa,0,6,15,2,19,0,21,0,0,21,0,13,7,1,0,0,21,9,12,19,2,21,0,21,0,21,0
Pusam,0,4,1,1,4,0,5,0,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Jadapeta,0,4,3,1,6,0,6,0,1,7,0,0,5,2,0,0,7,7,0,7,0,7,0,7,0,7,0
Turakapeta,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
