village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Prathapaviswana Dhapuram,0,3,8,2,8,0,6,5,0,11,0,3,7,1,0,0,11,0,,10,1,10,1,11,0,10,1,11,0
Dimilada,0,7,24,7,24,0,14,16,1,31,0,5,18,8,0,0,31,0,,31,0,22,9,31,0,29,2,31,0
Jadyada,0,1,7,2,6,0,5,3,0,8,0,2,3,3,0,0,8,0,,8,0,6,2,8,0,8,0,8,0
Vallabharayapadu,0,7,16,5,18,0,10,13,0,23,0,1,11,11,0,0,23,0,,22,1,19,4,23,0,18,5,23,0
Bharthupuram,0,0,6,0,6,0,4,2,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Routhupuram,0,14,9,1,22,0,11,11,1,23,0,10,9,4,0,0,23,0,,21,2,21,2,23,0,19,4,23,0
Lakkidasupuram,0,12,16,2,26,0,18,10,0,28,0,5,18,5,0,0,28,0,,28,0,24,4,28,0,24,4,27,1
Sivarampuram,0,5,4,2,7,0,4,5,0,9,0,3,4,2,0,0,9,0,,7,2,9,0,9,0,9,0,9,0
Bellukola,0,4,3,1,6,0,4,3,0,7,0,2,4,1,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Pentavooru,0,19,1,3,17,0,16,4,0,20,0,14,2,4,0,0,20,0,,19,1,19,1,20,0,18,2,20,0
Jayapuram,0,3,4,0,7,0,7,0,0,7,0,2,5,0,0,0,7,0,,5,2,5,2,7,0,7,0,7,0
Cherukupalle,0,8,3,1,10,0,7,4,0,11,0,7,2,2,0,0,11,0,,10,1,11,0,11,0,9,2,10,1
Nandigam,0,12,30,4,38,0,23,19,0,42,0,6,23,13,0,1,41,0,,40,2,37,5,42,0,38,4,42,0
Jammipeta,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Palavalasa,0,3,5,2,6,0,6,2,0,8,0,1,5,2,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Radhajanabodda Padu,0,4,4,1,7,0,5,3,0,8,0,4,2,2,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Khallada,0,2,5,1,6,0,6,1,0,7,0,0,3,4,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Madanapuram,0,2,4,0,6,0,3,3,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Dimmidijola,0,6,10,0,16,0,7,9,0,16,0,7,4,5,0,0,16,0,,15,1,15,1,16,0,16,0,16,0
Turakalakota,0,2,7,1,8,0,8,1,0,9,0,0,6,3,0,0,9,0,,9,0,8,1,9,0,9,0,8,1
Vissampalle,0,1,4,0,5,0,2,3,0,5,0,1,0,4,0,0,5,0,,5,0,5,0,5,0,4,1,4,1
Savarakothuru,0,0,5,0,5,0,4,1,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Savararampuram,0,3,2,0,5,0,2,3,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Deenabandupuram,0,7,9,2,14,0,14,2,0,16,0,7,5,4,0,0,16,0,,16,0,15,1,16,0,14,2,16,0
Haridasupuram,0,14,6,3,17,0,9,11,0,20,0,14,4,2,0,0,20,0,,20,0,17,3,20,0,16,4,20,0
Kasirajukasipuram,0,0,4,0,4,0,3,1,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Peddalavunipalle,0,1,6,1,6,0,4,3,0,7,0,1,1,5,0,0,7,0,,6,1,7,0,7,0,7,0,7,0
Singupuram,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Madigapuram,0,1,6,2,5,0,5,2,0,7,0,1,2,4,0,0,7,0,,7,0,7,0,7,0,7,0,6,1
Borubhadra,0,1,2,1,2,0,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Devupuram,0,1,5,0,6,0,1,5,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Majjigopalapuram,0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Harshabada,0,3,9,2,10,0,8,4,0,12,0,2,5,5,0,0,12,0,,12,0,10,2,12,0,10,2,12,0
Chinnalavunipalle,0,1,7,0,8,0,3,5,0,8,0,0,7,1,0,0,8,0,,7,1,7,1,8,0,7,1,8,0
Karajada,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Devada,0,3,2,0,4,1,2,3,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Narsipuram,0,13,3,4,12,0,9,7,0,16,0,9,3,4,0,0,16,0,,16,0,12,4,16,0,16,0,16,0
Kaliavooru,0,0,5,0,5,0,4,1,0,5,0,1,2,2,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Nowgam,0,8,26,3,31,0,17,17,0,34,0,1,17,16,0,0,34,0,,31,3,31,3,34,0,31,3,33,1
Devalabhadra,0,19,4,1,22,0,17,6,0,23,0,17,1,5,0,0,23,0,,22,1,19,4,23,0,19,4,23,0
Venugopalapuram,0,16,4,4,15,1,14,6,0,20,0,14,5,1,0,0,20,0,,19,1,18,2,20,0,18,2,20,0
Bhiriboddapadu,0,4,2,0,6,0,3,3,0,6,0,4,1,1,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Annapuram,0,1,4,0,5,0,2,3,0,5,0,0,1,4,0,0,5,0,,4,1,4,1,5,0,4,1,5,0
Subhadrapuram,0,0,5,0,5,0,2,3,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Kondatemburu,0,0,10,0,10,0,3,7,0,10,0,0,4,6,0,0,10,0,,9,1,9,1,10,0,9,1,10,0
Sagarampeta,0,4,3,2,5,0,4,3,0,7,0,1,4,2,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Lattigam,0,4,2,1,5,0,4,2,0,6,0,2,3,1,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Kaijola,0,1,4,2,3,0,4,1,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,4,1,3,2
Savararama Krishnapuram,0,1,6,1,6,0,5,2,0,7,0,2,3,2,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Hukumpeta,0,1,6,1,6,0,3,4,0,7,0,0,1,6,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Krishnarayapuram,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Manigam,0,2,10,2,10,0,4,8,0,12,0,0,6,6,0,0,12,0,,12,0,10,2,12,0,11,1,12,0
Savarabanapuram,0,2,3,1,4,0,4,1,0,5,0,1,3,1,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Kamadhenuvu,0,1,2,0,3,0,3,0,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kanchivooru,0,2,2,1,3,0,2,2,0,4,0,0,1,3,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Santhosha Puram,0,1,2,0,3,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Peddaguruvooru,0,1,6,1,6,0,7,0,0,7,0,0,4,3,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Komatooru,0,3,1,0,4,0,3,1,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bharanigam,0,6,6,2,10,0,7,5,0,12,0,5,3,4,0,0,12,0,,11,1,11,1,12,0,11,1,12,0
Mondrayavalasa,0,5,10,0,14,0,9,6,0,15,0,2,10,3,0,0,15,0,,14,1,14,1,15,0,13,2,15,0
Kotipalle,0,3,2,0,5,0,3,2,0,5,0,4,0,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Uyyalapeta,0,1,11,0,12,0,8,4,0,12,0,3,5,4,0,0,12,0,,12,0,10,2,12,0,12,0,12,0
Mojjuvada,0,4,5,2,7,0,3,6,0,9,0,5,2,2,0,0,9,0,,8,1,8,1,9,0,6,3,8,1
Marlapadu,0,1,10,1,10,0,7,4,0,11,0,2,5,4,0,0,11,0,,11,0,10,1,11,0,10,1,11,0
Anandapuram,0,1,5,1,5,0,3,3,0,6,0,0,2,4,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Kaviti,0,12,18,4,26,0,17,12,0,30,0,1,12,17,0,0,30,0,,28,2,30,0,30,0,27,3,29,1
Savaralingupuram,0,0,4,1,3,0,3,1,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,3,1
Pathrunivalasa,0,4,1,0,5,0,4,1,0,5,0,0,3,2,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Peddinaidupeta,0,1,2,0,3,0,2,1,0,3,0,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Peddabanapuram,0,2,13,1,14,0,8,7,0,15,0,2,5,8,0,0,15,0,,15,0,13,2,15,0,13,2,15,0
Badabanda,0,2,4,1,5,0,5,1,0,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Kanithivooru,0,2,5,0,7,0,5,2,0,7,0,2,2,3,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Karlapudi,0,3,9,4,8,0,4,8,0,12,0,1,6,5,0,0,12,0,,11,1,7,5,12,0,8,4,11,1
Sontinooru,0,3,8,3,8,0,4,7,0,11,0,0,4,7,0,0,11,0,,11,0,6,5,11,0,8,3,10,1
Mukundapuram,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Panukuru,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
