village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Atchutapuram,0,0,4,1,3,0,4,0,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Mulipadu,0,1,20,6,15,0,19,2,0,21,0,1,8,12,0,0,21,21,0,21,0,21,0,21,0,21,0
Bahadapalle,0,0,43,8,35,0,42,1,0,43,0,5,24,14,0,0,43,42,1,43,0,43,0,42,1,43,0
Kothakamalapuram,0,0,5,1,4,0,5,0,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Kontabono,0,0,4,0,4,0,3,0,1,4,0,1,0,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Mandavuru,0,0,4,1,3,0,4,0,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Veeragunnamapuram,0,0,5,0,5,0,4,1,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Suvarnapuram,0,3,8,3,8,0,8,3,0,11,0,0,6,5,0,0,11,11,0,10,1,11,0,10,1,11,0
Bellupatia,0,1,22,3,20,0,22,1,0,23,0,4,12,7,0,2,21,23,0,23,0,23,0,23,0,23,0
Kondalogam,0,0,43,8,35,0,43,0,0,43,0,3,29,11,0,1,42,43,0,43,0,43,0,42,1,43,0
Mandasa,0,8,121,20,108,1,121,8,0,129,0,3,64,62,0,3,126,129,0,129,0,129,0,126,3,129,0
Ratti,0,1,20,3,18,0,20,1,0,21,0,4,12,5,0,1,20,21,0,21,0,21,0,21,0,21,0
Puchapadu,0,0,8,1,7,0,8,0,0,8,0,1,5,2,0,0,8,8,0,8,0,8,0,8,0,8,0
Cheepi,1,7,31,6,33,0,37,2,0,39,0,3,26,10,0,2,37,38,1,39,0,39,0,39,0,39,0
Radhakrishnapuram,0,0,10,4,6,0,9,1,0,10,0,3,4,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Narayanapuram,0,3,30,4,29,0,28,4,1,33,0,5,11,17,0,0,33,33,0,33,0,33,0,33,0,33,0
Pithali,0,0,20,0,20,0,20,0,0,20,0,1,14,5,0,2,18,20,0,20,0,20,0,19,1,20,0
Vasudevupuram,0,0,4,0,4,0,4,0,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Kuntikota,0,1,3,0,4,0,4,0,0,4,0,1,0,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Banjarukesupuram,0,2,9,2,9,0,10,1,0,11,0,1,5,5,0,0,11,10,1,11,0,11,0,10,1,10,1
Siripuram,0,5,80,11,74,0,80,5,0,85,0,7,45,33,0,2,83,85,0,85,0,85,0,84,1,85,0
Baligam,0,0,18,4,14,0,18,0,0,18,0,3,10,5,0,1,17,18,0,18,0,18,0,18,0,18,0
Gowduguranti,0,0,41,7,34,0,38,3,0,41,0,3,17,21,0,2,39,40,1,41,0,41,0,41,0,41,0
Ambugam,0,1,32,5,28,0,32,1,0,33,0,3,16,14,0,0,33,33,0,33,0,33,0,33,0,33,0
Konkadaputti,0,0,11,3,8,0,11,0,0,11,0,0,7,4,0,1,10,11,0,11,0,11,0,10,1,11,0
Tubburu,0,0,4,1,3,0,4,0,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Marripadu,0,1,5,0,7,0,7,0,0,7,0,0,5,2,0,2,5,7,0,7,0,7,0,7,0,7,0
Dabaru,0,0,8,1,7,0,7,1,0,8,0,0,4,4,0,0,8,8,0,8,0,8,0,8,0,8,0
Siddigam,0,2,14,1,15,0,14,2,0,16,0,0,8,8,0,2,14,16,0,16,0,16,0,16,0,16,0
Venkatavarada -Rajapuram,0,0,9,0,9,0,8,1,0,9,0,0,5,4,0,0,9,9,0,9,0,9,0,8,1,9,0
Laxmipuram,0,0,6,0,6,0,5,1,0,6,0,1,2,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Bairisarangapuram,0,1,10,5,6,0,7,4,0,11,0,2,6,3,0,0,11,11,0,11,0,10,1,11,0,11,0
Ummagiri,0,0,12,0,12,0,12,0,0,12,0,2,5,5,0,0,12,12,0,12,0,12,0,10,2,12,0
Gollapalem,0,0,13,3,10,0,13,0,0,13,0,0,5,8,0,0,13,13,0,13,0,13,0,11,2,13,0
Dabarusingi,0,0,4,1,3,0,3,1,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Singupuram,0,2,40,7,35,0,39,3,0,42,0,3,26,13,0,3,39,41,1,42,0,42,0,37,5,42,0
Ichapuram,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Limbugam,0,0,9,1,8,0,9,0,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,9,0,9,0
Narasingapuram,0,1,5,0,6,0,6,0,0,6,0,0,3,3,0,1,5,6,0,6,0,6,0,6,0,6,0
Nuvagam,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kothapalle,0,1,14,5,10,0,13,2,0,15,0,2,8,5,0,0,15,15,0,15,0,15,0,14,1,15,0
