village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kolad,0,0,10,10,0,0,3,4,3,1,9,0,2,8,0,0,10,0,10,0,10,2,8,10,0,2,8
Nadoliya,0,1,9,10,0,0,5,2,3,6,4,3,2,5,1,0,9,0,10,0,10,9,1,9,1,9,1
Rajpur,0,0,10,10,0,0,10,0,0,5,5,1,4,5,0,0,10,0,10,0,10,9,1,10,0,10,0
Khavad,0,0,13,13,0,0,1,1,11,6,7,0,1,12,0,0,13,0,13,0,13,2,11,13,0,2,11
Adudra,0,0,10,7,3,0,10,0,0,3,7,2,7,1,0,0,10,1,9,1,9,6,4,9,1,9,1
Jasalpur,0,0,10,8,2,0,8,2,0,1,9,2,8,0,0,0,10,0,10,0,10,1,9,10,0,9,1
Kaiyal,0,0,10,9,1,0,9,1,0,4,6,2,8,0,0,0,10,0,10,0,10,5,5,10,0,9,1
Tankiya,1,0,10,5,5,1,10,1,0,1,10,4,7,0,0,0,11,0,11,0,11,10,1,11,0,9,2
Dangarva,0,0,10,5,2,3,10,0,0,4,6,1,9,0,0,0,10,0,10,0,10,5,5,10,0,9,1
Aldesan,0,0,10,9,1,0,9,1,0,2,8,2,8,0,0,0,10,0,10,0,10,7,3,10,0,9,1
Sarsav,0,0,10,10,0,0,6,4,0,1,9,0,10,0,0,0,10,0,10,0,10,4,6,10,0,10,0
Karjisan,0,0,10,8,0,2,9,1,0,7,3,4,6,0,1,0,9,0,10,0,10,5,5,10,0,10,0
Medha,0,1,9,9,0,1,10,0,0,8,2,8,2,0,0,0,10,0,10,0,10,10,0,10,0,10,0
Yashvantpura,0,0,10,10,0,0,9,1,0,9,1,2,8,0,0,0,10,0,10,0,10,10,0,10,0,10,0
Khanderavpura,0,0,10,9,1,0,9,1,0,7,3,10,0,0,1,0,9,0,10,0,10,1,9,10,0,1,9
Kanjari,0,0,10,8,1,1,7,3,0,9,1,7,2,1,0,0,10,0,10,0,10,5,5,10,0,5,5
Jhaloda,0,0,10,8,2,0,7,3,0,1,9,1,9,0,0,0,10,0,10,0,10,10,0,10,0,9,1
Chandrasan,0,0,10,10,0,0,9,1,0,4,6,0,10,0,0,0,10,0,10,0,10,10,0,10,0,10,0
Sedfa,0,0,10,10,0,0,10,0,0,4,6,2,8,0,0,0,10,0,10,0,10,6,4,10,0,8,2
Thol,0,0,10,10,0,0,9,0,1,5,5,6,3,1,0,0,10,0,10,0,10,10,0,10,0,9,1
Agol,0,0,10,9,1,0,9,1,0,7,3,4,5,1,0,0,10,0,10,0,10,9,1,10,0,10,0
Dudhai,0,0,10,10,0,0,10,0,0,8,2,8,2,0,0,0,10,0,10,0,10,2,8,10,0,2,8
Jesangpura,0,0,10,5,4,1,10,0,0,9,1,1,9,0,1,0,9,0,10,0,10,10,0,10,0,10,0
Palli,0,0,10,1,5,4,10,0,0,2,8,3,7,0,0,0,10,0,10,0,10,10,0,10,0,10,0
Panthoda,0,0,10,10,0,0,1,9,0,8,2,4,6,0,0,0,10,0,10,0,10,9,1,10,0,9,1
Nadan,0,0,10,10,0,0,5,5,0,7,3,1,9,0,0,0,10,0,10,0,10,9,1,10,0,10,0
Fattehpura,0,0,10,8,2,0,10,0,0,1,9,4,6,0,0,0,10,0,10,4,6,8,2,9,1,8,2
Visatpura,0,7,3,10,0,0,10,0,0,1,9,10,0,0,1,0,9,0,10,0,10,8,2,10,0,0,10
Govindpura,0,0,10,7,2,1,10,0,0,5,5,0,10,0,2,0,8,0,10,0,10,10,0,10,0,10,0
Vaghroda,0,3,7,10,0,0,10,0,0,2,8,7,2,1,2,0,8,0,10,0,10,8,2,10,0,0,10
Maharajpura,0,0,10,9,1,0,10,0,0,8,2,1,9,0,1,0,9,0,10,8,2,10,0,10,0,10,0
Vidaj,0,2,8,10,0,0,8,2,0,0,10,10,0,0,0,0,10,0,10,0,10,1,9,10,0,0,10
Vekra,0,0,10,9,1,0,10,0,0,6,4,5,4,1,0,0,10,0,10,2,8,10,0,10,0,5,5
Ishvarpura,0,0,10,3,5,2,10,0,0,9,1,5,5,0,0,0,10,3,7,0,10,8,2,10,0,8,2
Kalyanpura,0,0,10,10,0,0,9,0,1,2,8,6,3,1,0,0,10,0,10,0,10,10,0,10,0,10,0
Valavdi,0,0,10,7,3,0,10,0,0,3,7,4,6,0,1,0,9,0,10,2,8,8,2,10,0,8,2
Della,0,0,10,7,1,2,10,0,0,6,4,6,4,0,0,0,10,0,10,0,10,10,0,10,0,10,0
Jamiyatpura,0,0,10,5,3,2,10,0,0,3,7,9,1,0,0,0,10,0,10,1,9,10,0,10,0,10,0
Vinayakpura,0,0,10,3,5,2,10,0,0,3,7,5,5,0,1,0,9,0,10,6,4,10,0,10,0,10,0
Varkhadia,0,0,10,5,4,1,10,0,0,7,3,6,4,0,2,0,8,0,10,5,5,10,0,10,0,10,0
Thadod,0,1,9,10,0,0,10,0,0,2,8,1,9,0,3,0,7,0,10,0,10,2,8,10,0,0,10
Shiyapura,0,1,9,10,0,0,10,0,0,6,4,5,5,0,2,0,8,0,10,0,10,0,10,8,2,0,10
Rangpurda,0,0,10,10,0,0,10,0,0,10,0,2,7,1,0,0,10,0,10,0,10,2,8,10,0,1,9
Khandmorva,0,0,10,10,0,0,10,0,0,0,10,3,7,0,0,0,10,0,10,0,10,3,7,10,0,0,10
Balasar,0,0,10,8,2,0,6,4,0,10,0,7,3,0,1,0,9,0,10,0,10,0,10,10,0,1,9
Jadavpura,0,0,10,10,0,0,10,0,0,9,1,10,0,0,1,0,9,0,10,0,10,7,3,10,0,7,3
Deusana,0,0,10,10,0,0,9,1,0,7,3,7,3,0,6,0,4,0,10,0,10,9,1,10,0,9,1
Visalpur,0,1,9,9,1,0,10,0,0,9,1,4,6,0,0,0,10,0,10,0,10,0,10,10,0,0,10
Lunasan,0,0,10,7,2,1,10,0,0,9,1,5,5,0,4,0,6,0,10,0,10,9,1,9,1,8,2
Daran,0,0,10,8,2,0,9,1,0,10,0,6,4,0,0,0,10,3,7,0,10,10,0,10,0,9,1
Lhor,0,0,10,10,0,0,9,1,0,2,8,3,7,0,2,0,8,3,7,0,10,9,1,10,0,8,2
Sedardi,0,0,10,10,0,0,10,0,0,1,9,7,3,0,3,0,7,0,10,0,10,2,8,10,0,4,6
Daran Morva,0,0,10,10,0,0,7,3,0,10,0,7,3,0,0,0,10,1,9,0,10,9,1,10,0,8,2
Kasva,0,0,10,10,0,0,8,2,0,0,10,6,3,1,2,0,8,0,10,0,10,1,9,10,0,0,10
Achrasan,0,0,10,7,3,0,10,0,0,5,5,3,7,0,3,0,7,0,10,0,10,9,1,10,0,7,3
Pirojpur,0,0,10,10,0,0,10,0,0,10,0,2,8,0,1,0,9,0,10,0,10,0,10,10,0,0,10
Rozapuri,0,1,9,10,0,0,8,1,1,8,2,6,4,0,0,0,10,1,9,0,10,10,0,10,0,8,2
Sujatpura,0,0,10,10,0,0,10,0,0,10,0,3,7,0,2,0,8,0,10,0,10,1,9,10,0,0,10
Ankhol,0,0,10,7,3,0,10,0,0,8,2,3,7,0,1,0,9,0,10,0,10,5,5,10,0,6,4
Narsihpura,0,0,11,11,0,0,11,0,0,10,1,4,7,0,3,0,8,0,11,0,11,2,9,11,0,1,10
Nagarasan,0,1,9,9,0,1,7,3,0,9,1,3,7,0,1,0,9,0,10,0,10,0,10,10,0,0,10
Nani Kadi (Part),0,0,10,8,1,1,10,0,0,10,0,1,8,1,4,0,6,0,10,0,10,3,7,9,1,1,9
Irana,0,4,6,9,0,1,10,0,0,6,4,6,4,0,0,0,10,0,10,0,10,8,2,10,0,7,3
Indrad,0,7,3,10,0,0,10,0,0,8,2,8,1,1,2,0,8,0,10,0,10,5,5,10,0,9,1
Kadi-Kasba,0,0,10,9,1,0,8,2,0,6,4,3,7,0,0,0,10,0,10,0,10,0,10,10,0,1,9
Mokasan,0,0,10,10,0,0,8,2,0,4,6,7,3,0,3,0,7,0,10,0,10,2,8,10,0,0,10
Merda,0,0,10,10,0,0,8,2,0,6,4,0,9,1,0,0,10,1,9,0,10,1,9,10,0,0,10
Bavlu,0,0,10,8,2,0,10,0,0,0,10,1,4,5,0,0,10,0,10,0,10,0,10,10,0,0,10
Lakshmanpura,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,10,0,10,0,10,10,0,0,10
Lakshmipura (Andudra),0,0,10,8,2,0,6,4,0,8,2,2,6,2,2,0,8,0,10,0,10,0,10,10,0,0,10
Mathasur,0,0,10,9,1,0,9,1,0,4,6,4,4,2,3,0,7,0,10,0,10,1,9,10,0,0,10
Vadu,0,0,10,9,1,0,8,2,0,8,2,2,7,1,3,0,7,0,10,0,10,0,10,10,0,0,10
Ambliyara,0,0,10,10,0,0,10,0,0,1,9,1,6,3,0,0,10,0,10,0,10,3,7,10,0,0,10
Chadasna,0,0,23,22,1,0,15,8,0,20,3,9,3,11,2,0,21,0,23,1,22,10,13,22,1,1,22
Jhulasan,0,1,9,10,0,0,2,6,2,10,0,2,8,0,1,0,9,0,10,10,0,10,0,10,0,0,10
Karannagar,0,0,12,12,0,0,1,9,2,12,0,5,4,0,0,0,8,0,12,0,12,7,5,12,0,2,10
Manipur,0,0,11,11,0,0,3,4,4,11,0,4,4,3,0,0,11,0,11,0,11,4,7,11,0,7,4
Narola,0,1,9,7,2,1,3,7,0,10,0,2,8,0,0,0,9,0,10,10,0,10,0,10,0,0,10
Ganeshpura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1
Budasan,0,0,10,9,1,0,6,3,1,10,0,0,10,0,3,0,7,1,9,1,9,10,0,10,0,10,0
Korda,0,0,10,10,0,0,2,6,2,8,2,4,6,0,4,0,4,0,10,0,10,7,3,10,0,5,5
Bhalthi (Dharampur),0,0,9,9,0,0,2,6,1,10,0,1,8,0,0,0,9,0,10,0,10,7,3,10,0,10,0
Galodra,0,0,8,8,1,0,2,6,1,9,0,3,5,0,5,0,3,0,9,0,9,9,0,9,0,1,8
Sendrana,0,0,9,9,0,0,6,2,1,4,5,5,2,2,1,0,7,0,10,0,10,4,6,10,0,4,6
