village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Madhasana,0,2,8,10,0,0,8,2,0,10,0,2,8,0,1,0,9,0,,1,9,1,9,10,0,10,0,8,2
Shekhpur (Vad),0,0,10,10,0,0,0,1,9,10,0,0,1,9,0,0,9,0,,0,10,1,9,3,7,9,1,1,9
Jagapura,0,0,11,11,0,0,2,6,3,10,1,1,3,7,1,0,10,2,,3,8,3,8,11,0,11,0,10,1
Shahpur (Vad),0,0,10,10,0,0,4,6,0,10,0,6,2,2,2,0,8,0,,1,8,6,4,9,1,10,0,8,2
Pipaldar,0,0,11,11,0,0,4,6,1,11,0,2,7,2,0,0,11,0,,1,10,0,11,11,0,10,1,0,11
Sundhiya,0,0,10,10,0,0,3,7,0,8,2,6,3,1,0,0,10,0,,0,10,0,10,9,1,9,0,8,2
Khatasana,0,0,7,7,0,0,1,4,2,5,2,1,4,1,1,0,6,0,,0,7,4,3,6,1,7,0,4,3
Sabalpur,0,0,10,10,0,0,2,8,0,9,1,0,5,5,6,0,4,1,,0,10,0,10,4,6,10,0,1,9
Khatoda,0,0,10,10,0,0,2,8,0,10,0,3,7,0,3,0,7,0,,0,10,0,10,10,0,9,1,0,10
Vaghdi (Juni),0,0,15,14,0,1,1,4,10,11,4,4,7,4,2,0,12,0,,0,15,15,0,6,9,15,0,12,3
Bajpura,0,0,9,8,1,0,1,7,1,9,0,5,2,2,0,0,9,0,,3,6,1,8,9,0,9,0,6,3
Sipor,0,0,13,13,0,0,1,12,0,12,1,1,11,1,0,0,13,0,,0,13,1,12,10,3,12,1,0,13
Karbatiya,0,0,10,10,0,0,1,8,1,10,0,4,3,3,1,0,8,0,,0,10,1,9,10,0,10,0,0,10
Mirjhapur,1,0,9,10,0,0,7,2,1,9,1,2,5,3,2,0,8,0,,0,10,1,9,7,3,9,1,1,9
Babipura,0,0,10,10,0,0,0,6,4,9,1,1,2,7,6,0,4,0,,0,10,10,0,6,4,10,0,3,7
Kesimpa,0,2,16,18,0,0,7,10,1,16,2,7,10,1,3,0,15,0,,0,18,0,18,14,2,18,0,0,18
Undhai,0,0,10,10,0,0,2,6,2,10,0,0,6,4,0,0,10,0,,0,10,10,0,10,0,10,0,0,10
Kamalpur,0,0,12,12,0,0,3,8,1,9,3,6,4,2,3,0,9,1,,1,11,0,12,11,1,12,0,1,11
