village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ranipura,0,6,4,2,8,0,2,8,0,9,1,5,4,1,0,0,10,9,1,4,6,9,1,3,7,10,0
Raisingpura,0,6,4,4,6,0,2,7,1,7,3,5,4,1,0,0,10,8,2,5,5,10,0,1,9,10,0
Lilesara,0,5,5,6,4,0,5,4,1,7,3,4,4,2,1,0,9,8,2,8,2,10,0,4,6,7,3
Gadukpur,0,5,5,10,0,0,4,6,0,7,3,6,2,2,1,0,9,9,1,7,3,10,0,3,7,9,1
Angaliya,0,4,6,5,5,0,5,5,0,6,4,8,2,0,0,0,10,9,1,6,4,9,1,2,8,10,0
Sankali,0,5,5,6,4,0,5,4,1,7,3,7,0,3,0,0,10,9,1,7,3,10,0,1,9,9,1
Gadh,0,3,7,9,1,0,3,6,1,6,4,6,4,0,1,0,9,8,2,5,5,10,0,2,8,10,0
Ambali,0,6,4,5,5,0,6,2,2,6,4,5,4,1,1,0,9,10,0,6,4,10,0,3,7,10,0
Harkundi,0,5,5,6,4,0,5,5,0,7,3,6,2,2,0,0,10,8,2,5,5,10,0,2,8,9,1
Gusar,0,4,6,4,6,0,3,7,0,4,6,5,5,0,0,0,10,9,1,2,8,9,1,1,9,10,0
Tuwa,0,3,7,4,6,0,7,3,0,7,3,3,7,0,2,0,8,8,2,6,4,10,0,4,6,6,4
Vavadi Khurd,0,4,6,3,7,0,4,5,1,6,4,6,3,1,2,0,8,10,0,7,3,10,0,3,7,10,0
Betiya,0,4,6,5,5,0,5,5,0,7,3,7,2,1,1,0,9,9,1,2,8,10,0,3,7,9,1
Kotda,0,2,8,4,6,0,3,7,0,8,2,4,5,1,2,0,8,10,0,6,4,10,0,0,10,9,1
Erandi,0,3,7,3,7,0,2,8,0,5,5,5,4,1,2,0,8,9,1,6,4,10,0,2,8,6,4
Kevadiya,0,2,8,5,5,0,2,7,1,3,7,5,4,1,2,0,8,8,2,8,2,10,0,0,10,9,1
Orwada,0,3,7,6,4,0,4,6,0,4,6,5,5,0,1,0,9,10,0,6,4,10,0,1,9,9,1
Kanajiya,0,4,6,5,5,0,3,7,0,5,5,4,4,2,0,0,10,10,0,6,4,10,0,1,9,10,0
Kanku Thambhla,0,7,3,4,6,0,6,3,1,5,5,6,3,1,1,0,9,8,2,8,2,8,2,2,8,10,0
Vinzol,0,4,6,4,6,0,4,6,0,7,3,8,2,0,2,0,8,9,1,2,8,10,0,2,8,10,0
Moryo,0,4,6,4,5,1,4,6,0,6,4,2,6,2,0,0,10,8,2,2,8,10,0,3,7,10,0
Gotavipura,0,4,6,4,6,0,3,6,1,6,4,4,4,2,0,0,10,9,1,7,3,10,0,1,9,10,0
Timba,0,4,6,7,3,0,3,5,2,6,4,3,7,0,3,0,7,7,3,6,4,10,0,2,8,9,1
Juni Dhari,0,4,6,7,3,0,3,6,1,5,5,5,4,1,1,0,9,10,0,5,5,10,0,2,8,9,1
Kabariya,0,3,7,3,6,1,4,5,1,6,4,4,3,3,0,0,10,10,0,2,8,10,0,2,8,9,1
Kabirpur,0,3,7,5,5,0,1,8,1,4,6,6,4,0,1,0,9,10,0,6,4,10,0,2,8,10,0
Ratanpur (Kantdi),0,4,6,5,5,0,2,7,1,3,7,5,3,2,1,0,9,7,3,7,3,10,0,2,8,9,1
Ichhapaginu Muvadu,0,3,7,6,4,0,2,8,0,5,5,6,3,1,2,0,8,10,0,4,6,9,1,1,9,9,1
Chhabanpur,0,2,8,6,4,0,3,5,2,5,5,4,4,2,0,0,10,7,3,4,6,10,0,1,9,8,2
Mor Dungara,0,4,6,4,6,0,1,8,1,7,3,5,5,0,1,0,9,9,1,6,4,10,0,2,8,10,0
Khajuri Sampa,0,3,7,4,6,0,5,5,0,3,7,9,1,0,0,0,10,8,2,3,7,10,0,3,7,8,2
Bodidra Bujarg,0,4,6,5,5,0,5,3,2,7,3,5,3,2,0,0,10,7,3,5,5,10,0,1,9,10,0
Pipaliya,0,3,7,6,4,0,5,5,0,8,2,4,6,0,1,0,9,10,0,1,9,10,0,1,9,9,1
Tarvadi,0,3,7,2,8,0,4,4,2,7,3,3,7,0,0,0,10,9,1,4,6,10,0,2,8,9,1
Bakhkhar,0,4,6,3,7,0,4,6,0,7,3,5,4,1,1,0,9,6,4,4,6,10,0,4,6,10,0
Motal,0,3,7,3,6,1,6,2,2,6,4,6,2,2,0,0,10,6,4,5,5,10,0,0,10,10,0
Odidra,0,3,7,4,6,0,5,4,1,3,7,8,2,0,0,0,10,10,0,4,6,10,0,3,7,9,1
Khajuri (Nandisar),0,6,4,7,3,0,6,3,1,8,2,6,2,2,1,0,9,10,0,5,5,10,0,1,9,10,0
Jafrabad (CT),0,4,6,4,6,0,4,6,0,3,7,5,4,1,2,0,8,9,1,3,7,10,0,2,8,9,1
Torna,0,4,6,5,5,0,3,6,1,8,2,4,6,0,2,0,8,9,1,4,6,8,2,1,9,9,1
Bhatpura,0,4,6,4,6,0,4,6,0,6,4,6,4,0,2,0,8,9,1,3,7,10,0,0,10,10,0
Bhalaniya,0,4,6,2,8,0,4,5,1,5,5,8,2,0,1,0,9,9,1,5,5,10,0,2,8,10,0
Gollav,1,4,5,5,5,0,3,7,0,5,5,5,4,1,0,0,10,10,0,4,6,10,0,3,7,9,1
Sarsav,0,4,6,8,2,0,4,6,0,6,4,5,3,2,0,0,10,10,0,2,8,10,0,2,8,10,0
Chhariya,0,4,6,6,4,0,2,5,3,8,2,7,1,2,0,0,10,9,1,7,3,10,0,4,6,10,0
Mahuliya,0,4,6,5,5,0,2,6,2,7,3,6,2,2,1,0,9,9,1,3,7,10,0,1,9,10,0
Popatpura,0,3,7,5,5,0,3,6,1,5,5,4,3,3,2,0,8,8,2,3,7,10,0,1,9,10,0
Karanpura,0,5,5,5,5,0,2,5,3,5,5,1,5,4,0,0,10,8,2,7,3,10,0,1,9,10,0
Mahelol,0,5,5,5,5,0,5,4,1,7,3,4,5,1,1,0,9,10,0,7,3,9,1,2,8,10,0
Dhanol,0,4,6,6,4,0,2,7,1,5,5,6,3,1,0,0,10,8,2,3,7,10,0,4,6,10,0
Rampura (Jodka),0,3,7,4,6,0,2,5,3,6,4,3,4,3,0,0,10,8,2,2,8,10,0,3,7,9,1
Tarboradi,0,3,7,6,4,0,3,6,1,6,4,4,5,1,2,0,8,10,0,6,4,10,0,2,8,10,0
Bhalodiya,0,2,8,6,4,0,5,5,0,4,6,4,3,3,1,0,9,7,3,8,2,10,0,2,8,9,1
Asardi,0,6,4,6,4,0,4,5,1,5,5,5,3,2,0,0,10,9,1,6,4,10,0,1,9,9,1
Kalyana,0,3,7,7,3,0,3,6,1,6,4,4,6,0,1,0,9,9,1,3,7,10,0,1,9,10,0
Ratanpur (Reliya),0,4,6,5,5,0,2,8,0,9,1,6,3,1,0,0,10,9,1,2,8,10,0,3,7,9,1
Chanchpur,0,6,4,6,4,0,3,7,0,7,3,6,3,1,1,0,9,8,2,3,7,10,0,0,10,9,1
Nani Kantadi,0,4,6,5,5,0,2,7,1,7,3,4,5,1,0,0,10,10,0,6,4,9,1,2,8,10,0
Rupanpura,0,6,4,5,5,0,4,5,1,5,5,3,4,3,0,0,10,10,0,5,5,10,0,2,8,10,0
Hamirpur,1,6,3,5,5,0,4,5,1,5,5,4,5,1,0,0,10,10,0,4,6,10,0,4,6,9,1
Chikhodra,0,3,7,7,3,0,2,6,2,7,3,3,6,1,1,0,9,10,0,1,9,10,0,2,8,9,1
Dayal,0,4,6,3,7,0,5,5,0,4,6,5,3,2,1,0,9,9,1,4,6,10,0,1,9,10,0
Bamroli Khurd,0,6,4,6,4,0,3,7,0,8,2,4,5,1,1,0,9,9,1,5,5,9,1,3,7,10,0
Vadelav,0,4,6,8,2,0,3,6,1,6,4,3,5,2,0,0,10,10,0,5,5,10,0,2,8,10,0
Ladpur,0,4,6,5,5,0,4,5,1,6,4,6,4,0,0,0,10,10,0,5,5,10,0,2,8,10,0
Chundadi,0,5,5,3,7,0,1,9,0,6,4,7,1,2,0,0,10,8,2,4,6,10,0,2,8,9,1
Paravdi,0,3,7,4,6,0,2,8,0,7,3,5,4,1,1,0,9,9,1,5,5,10,0,2,8,10,0
Gavasi,0,2,8,3,7,0,6,4,0,6,4,5,3,2,0,0,10,8,2,3,7,10,0,3,7,10,0
Bhima,0,5,5,4,6,0,4,6,0,2,8,4,5,1,0,0,10,9,1,9,1,10,0,1,9,10,0
Goli,0,4,6,4,6,0,5,5,0,5,5,4,5,1,1,0,9,9,1,4,6,10,0,1,9,9,1
Gothada,0,3,7,5,5,0,3,6,1,5,5,4,6,0,1,0,9,10,0,4,6,10,0,1,9,10,0
Veganpur,0,2,8,3,7,0,3,7,0,6,4,4,4,2,1,0,9,7,3,3,7,10,0,3,7,9,1
Pandva,0,4,6,5,5,0,2,7,1,5,5,6,3,1,1,0,9,10,0,3,7,10,0,0,10,10,0
Chanchelav,0,3,7,4,6,0,4,6,0,4,6,6,3,1,1,0,9,10,0,5,5,10,0,0,10,10,0
Chanchopa,0,3,7,6,4,0,3,6,1,6,4,4,6,0,0,0,10,9,1,3,7,10,0,2,8,9,1
Govindi,0,2,8,4,6,0,7,2,1,6,4,5,4,1,0,0,10,10,0,5,5,10,0,3,7,9,1
Daruniya,0,6,4,5,4,1,6,4,0,4,6,6,2,2,1,0,9,9,1,4,6,10,0,1,9,10,0
Padhiyar,0,4,6,5,4,1,4,4,2,7,3,5,5,0,1,0,9,9,1,7,3,10,0,0,10,10,0
Kankanpur,0,4,6,7,3,0,2,7,1,4,6,5,4,1,1,0,9,10,0,5,5,10,0,0,10,9,1
Velvad,0,4,6,5,5,0,2,7,1,4,6,3,6,1,1,0,9,9,1,6,4,10,0,1,9,10,0
Karsana,0,1,9,4,6,0,4,5,1,6,4,7,2,1,1,0,9,9,1,6,4,10,0,1,9,10,0
Samli,0,2,8,2,8,0,2,7,1,5,5,2,5,3,2,0,8,9,1,4,6,10,0,3,7,8,2
Nasirpur,0,6,4,6,4,0,2,8,0,5,5,4,6,0,2,0,8,10,0,7,3,10,0,1,9,10,0
Dholi,0,3,7,5,4,1,2,7,1,5,5,3,4,3,0,0,10,10,0,4,6,10,0,2,8,8,2
Chhavad,0,5,5,6,4,0,5,4,1,9,1,2,8,0,1,0,9,10,0,5,5,10,0,3,7,10,0
Sampa,0,5,5,4,6,0,5,5,0,7,3,5,3,2,0,0,10,8,2,8,2,10,0,2,8,10,0
Rinchhrota,0,2,8,8,2,0,5,5,0,4,6,8,2,0,1,0,9,9,1,4,6,10,0,4,6,9,1
Dhanitra,0,3,7,5,5,0,3,7,0,4,6,7,1,2,1,0,9,9,1,4,6,10,0,2,8,9,1
Jaliya,0,3,7,5,5,0,8,2,0,7,3,3,6,1,0,0,10,9,1,5,5,10,0,2,8,9,1
Nadisar,0,4,6,3,7,0,4,6,0,7,3,6,2,2,1,0,9,10,0,4,6,10,0,1,9,10,0
Moti Kantdi,0,4,6,3,6,1,3,7,0,7,3,4,6,0,0,0,10,10,0,5,5,10,0,1,9,10,0
Bhamaiya (E),0,4,6,7,3,0,5,5,0,4,6,5,4,1,2,0,8,8,2,6,4,10,0,1,9,10,0
Bhamaiya (w),0,5,5,4,6,0,4,6,0,7,3,5,3,2,0,0,10,10,0,8,2,10,0,0,10,10,0
Jitpura,0,3,7,3,7,0,4,6,0,5,5,4,6,0,1,0,9,8,2,6,4,10,0,0,10,10,0
Vansiya,0,4,6,5,5,0,2,7,1,7,3,5,2,3,0,0,10,9,1,4,6,10,0,4,6,7,3
Pipaliya (Dhari),0,3,7,2,8,0,3,5,2,6,4,5,2,3,0,0,10,9,1,5,5,10,0,5,5,10,0
