village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Intwadi,0,4,6,6,4,0,2,7,1,8,2,5,4,1,0,0,10,8,2,5,5,10,0,0,10,9,1
Tadia,0,4,6,4,6,0,6,3,1,6,4,7,2,1,0,0,10,7,3,8,2,10,0,0,10,8,2
Bhinda,0,4,6,5,5,0,2,6,2,4,6,6,3,1,0,0,10,9,1,6,4,10,0,0,10,9,1
Gopipura,0,5,5,7,3,0,1,8,1,4,6,4,6,0,0,0,10,8,2,5,5,10,0,0,10,9,1
Arad,0,4,6,5,5,0,3,7,0,8,2,6,4,0,0,0,10,9,1,4,6,10,0,0,10,9,1
Palanpur,0,4,6,7,3,0,3,6,1,5,5,4,5,1,0,0,10,8,2,8,2,10,0,0,10,10,0
Sonavinti,0,2,8,8,2,0,5,5,0,5,5,5,3,2,0,0,10,8,2,3,7,10,0,1,9,10,0
Ved,0,3,7,7,3,0,5,5,0,8,2,2,6,2,0,0,10,8,2,7,3,10,0,0,10,10,0
Mota Chadva,0,4,6,8,2,0,3,6,1,6,4,4,4,2,0,0,10,9,1,6,4,10,0,0,10,9,1
Talavdi,0,5,5,7,3,0,5,4,1,8,2,8,1,1,0,0,10,9,1,4,6,10,0,1,9,10,0
Kota Maida,0,2,8,7,3,0,5,3,2,5,5,4,4,2,0,0,10,9,1,4,6,10,0,0,10,7,3
Vintoj,0,4,6,5,5,0,4,5,1,4,6,3,5,2,0,0,10,8,2,3,7,10,0,0,10,9,1
Bhat,0,3,7,7,3,0,3,7,0,6,4,4,5,1,0,0,10,10,0,7,3,10,0,0,10,8,2
Kanteli,0,5,5,4,6,0,5,3,2,4,6,4,4,2,0,0,10,9,1,6,4,10,0,0,10,9,1
Moti Umarvan,0,2,8,7,3,0,5,5,0,7,3,3,6,1,0,0,10,7,3,5,5,10,0,1,9,7,3
Jimiyapura,0,5,5,4,6,0,3,5,2,4,6,4,5,1,0,0,10,9,1,10,0,10,0,0,10,9,1
Rameshra,0,4,6,5,5,0,5,5,0,7,3,6,4,0,0,0,10,8,2,8,2,10,0,0,10,9,1
Panch Khobla,0,4,6,5,5,0,5,5,0,7,3,4,5,1,0,0,10,8,2,5,4,10,0,0,10,10,0
Sudhara,0,4,6,3,7,0,2,7,1,4,6,6,3,1,0,0,10,8,2,7,3,10,0,1,9,9,1
Sultanpura,0,2,8,6,4,0,3,7,0,6,4,5,3,2,0,0,10,8,2,5,5,10,0,0,10,9,1
Amba Talav,0,3,7,4,6,0,7,3,0,4,6,6,2,2,0,0,10,8,2,5,5,10,0,0,10,8,2
Bhagvanpura,0,4,6,6,4,0,3,7,0,6,4,5,3,2,0,0,10,10,0,5,5,10,0,0,10,10,0
Muldhari,0,4,6,4,6,0,4,5,1,5,5,4,5,1,0,0,10,8,2,5,5,10,0,0,10,10,0
Rasgagar,0,3,7,4,6,0,1,9,0,8,2,6,1,3,0,0,10,7,3,5,5,10,0,0,10,10,0
Sonipur,0,4,6,4,6,0,3,7,0,8,2,4,5,1,0,0,10,10,0,4,6,10,0,0,10,10,0
Dunia (OG),0,3,7,9,1,0,4,4,2,7,3,6,1,3,0,0,10,9,1,3,7,10,0,0,10,9,1
Nana Chadva,0,0,10,6,4,0,1,7,2,6,4,5,4,1,0,0,10,7,3,7,3,10,0,1,9,9,1
Jambudi,0,5,5,7,3,0,4,4,2,6,4,3,5,2,0,0,10,7,3,3,7,10,0,1,9,9,1
Mandvi,0,5,5,3,7,0,3,7,0,6,4,6,2,2,0,0,10,9,1,3,7,10,0,2,8,10,0
Kesharpura,0,5,5,4,6,0,8,1,1,7,3,7,3,0,0,0,10,8,2,4,6,10,0,0,10,9,1
Kherap,0,3,7,6,4,0,3,6,1,7,3,7,2,1,0,0,10,7,3,5,5,10,0,0,10,9,1
Gokalpura,0,4,6,5,5,0,4,4,2,5,5,7,2,1,0,0,10,9,1,7,3,10,0,0,10,9,1
Singpur,0,7,3,8,2,0,3,7,0,6,4,5,1,4,0,0,10,9,1,6,4,10,0,0,10,8,2
Ujeti,0,6,4,6,4,0,3,6,1,4,6,4,4,2,0,0,10,7,3,3,7,10,0,1,9,8,2
Pandol,0,3,7,6,4,0,3,5,2,4,6,5,3,2,0,0,10,8,2,3,7,10,0,0,10,6,4
Madar,0,3,7,7,3,0,1,8,1,6,4,7,2,1,0,0,10,10,0,7,3,10,0,0,10,8,2
Katadia,0,3,7,5,5,0,3,6,1,7,3,6,3,1,0,0,10,6,4,6,4,10,0,1,9,9,1
Kadachala,0,7,3,5,5,0,2,6,2,9,1,4,5,1,0,0,10,9,1,5,5,10,0,0,10,10,0
Vankadia,0,3,7,7,3,0,3,6,1,8,2,2,7,1,0,0,10,9,1,10,0,10,0,0,10,9,1
Hadamatia,0,4,6,6,4,0,3,6,1,4,6,4,4,2,0,0,10,7,3,6,4,10,0,0,10,10,0
Ravaliya,0,3,7,2,8,0,4,6,0,7,3,7,2,1,0,0,10,10,0,4,6,10,0,0,10,9,1
Dholikui,0,5,5,8,2,0,3,7,0,4,6,6,4,0,1,0,9,10,0,3,7,10,0,0,10,8,2
Indral,0,4,6,7,3,0,3,6,1,7,3,3,4,3,0,0,10,9,1,5,5,10,0,0,10,9,1
Baska,0,5,5,5,5,0,4,6,0,5,5,4,3,3,0,0,10,8,2,5,5,10,0,0,10,7,3
Kanjari (Part),0,3,7,5,5,0,3,6,1,6,4,7,2,1,0,0,10,8,2,5,5,10,0,0,10,9,1
Tarkhanda,0,3,7,4,6,0,1,9,0,7,3,5,1,4,0,0,10,6,4,6,4,10,0,0,10,10,0
Kohivav,0,2,8,7,3,0,4,5,1,6,4,5,4,1,0,0,10,8,2,6,4,10,0,0,10,9,1
Kathola,0,3,7,4,6,0,2,8,0,7,3,5,2,3,0,0,10,9,1,4,6,10,0,1,9,10,0
Champaner,0,4,6,3,7,0,4,5,1,8,2,5,4,1,0,0,10,9,1,5,5,10,0,0,10,9,1
Kuberpura,0,3,7,6,4,0,5,4,1,6,4,6,4,0,0,0,10,9,1,3,7,10,0,1,9,9,1
Shivrajpur,0,7,3,5,5,0,3,6,1,6,4,5,4,1,0,0,10,7,3,5,5,10,0,0,10,10,0
Rasulpur,0,7,3,3,7,0,4,5,1,3,7,6,3,1,0,0,10,8,2,4,6,10,0,0,10,10,0
Zankhariya,0,3,7,5,5,0,3,7,0,8,2,3,7,0,0,0,10,8,2,5,5,10,0,0,10,10,0
Gambhirpura,0,3,7,4,6,0,2,7,1,5,5,6,3,1,0,0,10,8,2,7,3,10,0,0,10,9,1
Chandrapura,0,3,7,5,5,0,5,3,2,6,4,5,2,3,0,0,10,8,2,3,7,10,0,0,10,7,3
Dhinkva,0,6,4,5,5,0,3,7,0,6,4,3,5,2,0,0,10,9,1,4,6,10,0,1,9,9,1
Abhetwa,0,5,5,5,5,0,5,4,1,2,8,5,4,1,0,0,10,7,3,7,3,10,0,1,9,8,2
Vavdi,0,3,7,7,3,0,7,3,0,6,4,5,4,1,0,0,10,7,3,4,6,10,0,0,10,8,2
Varsada (Govindpuri),0,2,8,9,1,0,4,2,4,4,6,5,4,1,0,0,10,8,2,4,6,10,0,2,8,10,0
Vav,0,3,7,2,8,0,5,2,3,3,7,3,5,2,1,0,9,7,3,8,2,10,0,0,10,8,2
Dhariya,0,2,8,4,6,0,3,6,1,9,1,6,4,0,0,0,10,8,2,8,2,10,0,0,10,10,0
