village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghoda,0,3,7,6,4,0,1,9,0,5,5,2,6,2,0,0,10,8,2,3,7,10,0,1,9,9,1
Vejalpur,0,5,5,9,1,0,5,5,0,5,5,3,5,2,0,0,10,10,0,5,5,10,0,2,8,9,1
Devpura,0,4,6,6,4,0,4,5,1,2,8,3,5,2,0,0,10,9,1,2,8,10,0,0,10,9,1
Derol Station (OG),0,6,4,6,3,1,5,5,0,7,3,5,4,1,0,0,10,10,0,4,6,10,0,0,10,9,1
Alali,0,3,7,7,3,0,4,5,1,6,4,2,8,0,0,0,10,9,1,5,5,10,0,1,9,9,1
Utarediya,0,5,5,7,3,0,4,6,0,3,7,2,7,1,0,0,10,9,1,5,5,10,0,2,8,9,1
Bodidra,0,2,8,5,5,0,6,3,1,2,8,3,5,2,0,0,10,9,1,5,5,10,0,0,10,9,1
Sansoli,0,2,8,6,3,1,6,4,0,4,6,5,3,2,0,0,10,10,0,2,8,10,0,2,8,10,0
Bhadroli Khurd,0,1,9,3,7,0,3,6,1,8,2,4,5,1,0,0,10,10,0,3,7,10,0,1,9,9,1
Paruna,0,4,6,7,3,0,4,4,2,7,3,4,2,4,0,0,10,10,0,4,6,10,0,0,10,9,1
Ratanpura,0,5,5,8,2,0,4,6,0,6,4,3,7,0,0,0,10,9,1,4,6,10,0,1,9,10,0
Zardaka,0,3,7,7,3,0,4,5,1,7,3,4,6,0,0,0,10,9,1,3,7,10,0,0,10,9,1
Palasa,0,4,6,5,5,0,3,7,0,4,6,4,4,2,0,0,10,9,1,6,4,10,0,1,9,9,1
Mokal,0,4,6,6,4,0,5,5,0,5,5,8,1,1,0,0,10,10,0,4,6,10,0,0,10,10,0
Nandarkha,0,4,6,5,5,0,8,2,0,5,5,6,2,2,0,0,10,8,2,4,6,10,0,0,10,9,1
Ghusar,0,3,7,5,4,1,4,6,0,7,3,1,8,1,0,0,10,9,1,6,4,10,0,1,9,9,1
Fansi,0,4,6,7,3,0,7,3,0,7,3,5,5,0,0,0,10,9,1,5,5,10,0,3,7,10,0
Bhadroli (Bujarg),0,3,7,4,6,0,3,7,0,5,5,3,6,1,0,0,10,9,1,5,5,10,0,1,9,9,1
Baletiya,0,3,7,5,5,0,5,5,0,2,8,4,4,2,0,0,10,10,0,4,6,10,0,0,10,8,2
Khandeval,0,5,5,6,4,0,6,4,0,9,1,3,5,2,0,0,10,9,1,4,6,10,0,1,9,9,1
Saliyav,0,3,7,5,5,0,6,4,0,5,5,4,5,1,0,0,10,9,1,5,5,10,0,0,10,8,2
Derol,0,5,5,4,6,0,4,6,0,7,3,5,4,1,0,0,10,9,1,3,7,10,0,2,8,9,1
Nesda,0,6,4,5,5,0,4,5,1,5,5,3,4,3,0,0,10,9,1,3,7,10,0,1,9,9,1
Chimanapura,0,6,4,9,1,0,3,6,1,7,3,4,5,1,0,0,10,8,2,4,6,10,0,1,9,9,1
Vyasda,0,4,6,6,4,0,4,5,1,8,2,1,7,2,0,0,10,9,1,2,8,10,0,1,9,10,0
Bhukhi,0,6,4,3,7,0,4,6,0,4,6,3,6,1,0,0,10,10,0,3,7,10,0,0,10,10,0
Alva,0,4,6,5,5,0,5,5,0,8,2,4,4,2,0,0,10,10,0,1,9,10,0,2,8,8,2
Kanod,0,3,7,8,2,0,5,5,0,8,2,2,7,1,0,0,10,10,0,3,7,10,0,0,10,10,0
Pingali,0,3,7,5,5,0,3,7,0,7,3,2,7,1,0,0,10,10,0,3,7,10,0,1,9,8,2
Barola,0,5,5,4,5,1,2,7,1,6,4,4,4,2,0,0,10,10,0,3,7,10,0,0,10,10,0
Jeli,0,6,4,6,4,0,4,6,0,7,3,3,5,2,0,0,10,9,1,6,4,10,0,2,8,8,2
Chora dungri,0,4,6,8,2,0,6,3,1,4,6,4,4,2,0,0,10,9,1,5,5,10,0,0,10,10,0
Rabod,1,5,4,2,8,0,2,7,1,5,5,3,4,3,0,0,10,10,0,3,7,10,0,0,10,9,1
Alindra,0,4,6,6,4,0,6,4,0,5,5,5,3,2,0,0,10,10,0,4,6,10,0,1,9,9,1
Katol,0,0,10,3,7,0,3,7,0,6,4,6,1,3,0,0,10,9,1,3,7,10,0,0,10,8,2
Ambala,0,4,6,4,6,0,5,5,0,5,5,3,5,2,0,0,10,8,2,4,6,10,0,3,7,10,0
Kanetiya,0,2,8,5,5,0,4,6,0,8,2,4,2,4,0,0,10,9,1,4,6,10,0,2,8,9,1
Kalantra,0,5,5,5,5,0,4,6,0,7,3,4,5,1,0,0,10,10,0,8,2,10,0,2,8,10,0
Kalol,0,2,8,7,3,0,3,6,1,6,4,5,4,1,0,0,10,10,0,6,4,10,0,1,9,8,2
Jetpur,0,3,7,7,3,0,2,7,1,8,2,4,4,2,0,0,10,8,2,7,3,10,0,3,7,9,1
Jantral,0,3,7,3,7,0,4,6,0,4,6,2,5,3,0,0,10,10,0,3,7,10,0,1,9,10,0
Khadki,0,7,3,5,5,0,4,4,2,7,3,8,1,1,0,0,10,9,1,2,8,10,0,0,10,9,1
Nevariya,0,2,8,7,3,0,4,5,1,6,4,2,6,2,0,0,10,8,2,3,7,10,0,1,9,9,1
Sureli,0,5,5,3,7,0,5,5,0,6,4,3,5,2,0,0,10,10,0,4,6,10,0,0,10,10,0
Eral,0,5,5,6,4,0,2,8,0,6,4,4,5,1,0,0,10,10,0,1,9,10,0,1,9,9,1
Khandoli,0,4,6,7,3,0,5,5,0,5,5,4,6,0,0,0,10,10,0,5,5,10,0,0,10,7,3
Karada,0,4,6,8,2,0,6,4,0,5,5,3,6,1,0,0,10,7,3,4,6,10,0,0,10,9,1
Delol,0,5,5,4,6,0,5,5,0,5,5,6,4,0,0,0,10,9,1,2,8,10,0,2,8,10,0
Adadra,0,6,4,9,1,0,6,3,1,7,3,3,4,3,0,0,10,10,0,0,10,10,0,0,10,10,0
Karoli,0,1,9,9,1,0,3,7,0,4,6,2,8,0,0,0,10,10,0,5,5,10,0,1,9,9,1
Bakrol,0,5,5,4,6,0,4,5,1,6,4,4,3,3,0,0,10,10,0,6,4,10,0,3,7,10,0
Bhelidra,0,2,8,6,4,0,6,4,0,6,4,4,4,2,0,0,10,8,2,4,6,10,0,0,10,10,0
