village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Danmari,0,9,1,1,3,6,1,9,0,6,4,7,3,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Radha Nagar,0,14,6,0,6,14,3,14,3,18,2,12,2,6,0,4,16,0,,20,0,16,4,20,0,20,0,20,0
Deulbhira,0,10,0,0,4,6,2,8,0,8,2,9,1,0,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Bhunya Pura,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kendbede,0,6,1,0,3,4,0,7,0,5,2,6,0,1,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Phul Kusuma,0,13,0,8,3,2,7,6,0,13,0,10,3,0,0,4,9,0,,13,0,13,0,13,0,13,0,13,0
Chaka,0,11,0,0,2,9,5,6,0,10,1,9,2,0,0,0,11,0,,11,0,10,1,11,0,11,0,11,0
Garra,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Maheshana,0,9,0,0,1,8,1,8,0,8,1,9,0,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Chaktamakgara,0,6,9,0,1,14,4,9,2,15,0,3,3,9,0,1,14,0,,15,0,9,6,15,0,15,0,15,0
Nangla,0,1,1,0,1,1,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gidhuria,0,9,1,0,6,4,0,6,4,10,0,6,3,1,0,3,7,0,,10,0,10,0,10,0,10,0,10,0
Murgathol,0,4,0,0,4,0,0,4,0,4,0,2,2,0,0,3,1,0,,4,0,3,1,4,0,4,0,4,0
Agaya,1,54,3,49,6,3,2,54,2,52,6,47,7,4,0,49,9,0,,58,0,58,0,58,0,58,0,58,0
Dhatla,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khaerbani,0,2,3,0,2,3,0,3,2,5,0,1,1,3,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Jhikuria,0,8,2,0,3,7,1,5,4,10,0,4,4,2,0,3,7,0,,10,0,9,1,10,0,10,0,10,0
Chandra,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Arajuri,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kuladabar,0,5,0,0,3,2,0,3,2,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Tulsa,0,2,2,2,1,1,2,2,0,4,0,2,0,2,0,2,2,0,,4,0,3,1,4,0,4,0,4,0
Gopinathdihi,0,3,0,0,0,3,1,1,1,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Radhaballavpur,0,3,2,0,3,2,0,1,4,5,0,0,3,2,0,5,0,0,,5,0,2,3,5,0,5,0,5,0
Sidhaberia,0,16,5,5,5,11,6,8,7,21,0,9,7,5,0,13,8,0,,21,0,16,5,21,0,21,0,21,0
Namabad,0,6,4,0,4,6,1,8,1,10,0,3,5,2,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Kumirdoha,0,5,5,0,2,8,3,7,0,10,0,4,1,5,0,1,9,0,,10,0,8,2,10,0,10,0,10,0
Sanpura,0,6,4,0,0,10,3,6,1,9,1,5,1,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Taljharia,0,7,3,0,2,8,1,6,3,10,0,2,5,3,0,1,9,0,,10,0,7,3,10,0,10,0,10,0
Bhanrarber,0,13,0,1,0,12,1,8,4,13,0,10,3,0,0,13,0,0,,12,1,13,0,13,0,13,0,13,0
Bhandar Ber,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Garbana,0,12,0,1,1,10,0,7,5,12,0,8,4,0,0,11,1,0,,12,0,12,0,12,0,12,0,12,0
Subarda,0,11,0,0,2,9,0,7,4,11,0,7,4,0,0,11,0,0,,11,0,11,0,11,0,11,0,11,0
Jaljalia Banshol,0,10,0,3,4,3,0,10,0,10,0,3,7,0,0,9,1,0,,10,0,10,0,10,0,10,0,10,0
Palla,0,12,3,2,9,4,1,14,0,15,0,4,8,3,0,15,0,0,,15,0,15,0,15,0,15,0,15,0
Bhalai Diha,0,13,2,0,3,12,1,4,10,15,0,12,1,2,0,15,0,0,,15,0,15,0,15,0,15,0,15,0
Parashibana,0,10,0,0,0,10,1,6,3,10,0,10,0,0,0,10,0,0,,10,0,10,0,10,0,9,1,10,0
Bharatpur,0,9,1,1,2,7,0,10,0,10,0,7,3,0,0,9,1,0,,10,0,10,0,10,0,10,0,10,0
Chholagara,0,17,1,2,5,11,0,18,0,18,0,3,14,1,0,18,0,0,,18,0,17,1,18,0,18,0,18,0
Kalipur,0,17,3,15,5,0,4,16,0,20,0,11,7,2,0,5,15,0,,20,0,20,0,20,0,20,0,20,0
Mantumura,0,13,1,11,3,0,7,7,0,14,0,7,6,1,0,10,4,0,,14,0,14,0,14,0,14,0,14,0
Siuli Pahari,0,16,1,11,6,0,5,10,2,16,1,8,9,0,0,4,13,0,,17,0,17,0,17,0,17,0,17,0
Bindna,0,14,3,8,9,0,8,7,2,17,0,7,7,3,0,8,9,0,,17,0,16,1,17,0,17,0,17,0
Shukuni Bansa,0,11,2,9,4,0,9,4,0,13,0,8,5,0,0,3,10,0,,13,0,13,0,13,0,13,0,13,0
Barbakra,0,9,5,7,6,1,6,8,0,14,0,6,3,5,0,6,8,0,,14,0,13,1,14,0,14,0,14,0
Bishkodar,0,9,1,5,5,0,3,7,0,10,0,2,8,0,0,2,8,0,,10,0,10,0,10,0,10,0,10,0
Jalhari,0,10,0,9,1,0,6,4,0,10,0,6,4,0,0,7,3,0,,10,0,10,0,10,0,10,0,10,0
Bhelani,0,10,0,9,1,0,5,5,0,10,0,3,7,0,0,5,5,0,,10,0,9,1,10,0,10,0,10,0
Gurputa,0,19,1,15,5,0,14,6,0,20,0,14,6,0,0,9,11,0,,20,0,20,0,20,0,20,0,20,0
Pinashgarya,0,18,2,11,9,0,10,10,0,20,0,13,6,1,0,7,13,0,,20,0,20,0,20,0,20,0,20,0
Karra,0,19,2,5,16,0,3,16,2,21,0,11,8,2,0,10,11,0,,21,0,21,0,21,0,21,0,21,0
Hausibad,0,10,0,7,3,0,9,1,0,10,0,6,4,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Tilna,0,9,1,9,1,0,7,3,0,10,0,7,2,1,0,2,8,0,,10,0,10,0,10,0,10,0,10,0
Hatjor,0,9,1,6,4,0,4,6,0,10,0,7,2,1,0,3,7,0,,10,0,10,0,10,0,10,0,10,0
Jamthol,0,8,1,8,0,1,6,2,1,9,0,4,4,1,0,4,5,0,,9,0,9,0,9,0,9,0,9,0
Jorthol,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chhata Pathar,0,14,1,9,6,0,6,7,2,15,0,12,2,1,0,2,13,0,,15,0,15,0,15,0,15,0,15,0
Hanulia,0,11,4,13,2,0,6,8,1,15,0,7,4,4,0,4,11,0,,15,0,13,2,15,0,15,0,15,0
Bikpur,0,13,3,9,7,0,1,15,0,16,0,9,5,2,0,4,12,0,,16,0,16,0,16,0,16,0,16,0
Ghoramuli,0,17,3,15,4,1,10,10,0,20,0,9,8,3,0,10,10,0,,20,0,20,0,20,0,20,0,20,0
Mandashpara,0,14,0,0,14,0,3,11,0,14,0,11,3,0,0,8,6,0,,14,0,14,0,14,0,14,0,14,0
Jhagrapur,0,8,2,6,4,0,6,3,1,10,0,3,5,2,0,5,5,0,,10,0,10,0,10,0,10,0,10,0
Meghakata,0,10,5,5,9,1,7,5,3,15,0,3,7,5,0,5,10,0,,15,0,15,0,15,0,15,0,15,0
Chamkara,0,17,3,6,14,0,4,14,2,19,1,15,2,3,0,4,16,0,,20,0,20,0,20,0,20,0,20,0
Upar Dihi,0,7,3,0,10,0,0,6,4,10,0,3,4,3,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Guniada,0,7,2,0,9,0,1,7,1,9,0,6,1,2,0,7,2,0,,9,0,9,0,9,0,9,0,9,0
Palshara,0,5,3,0,8,0,1,7,0,8,0,3,2,3,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Arra,0,6,1,1,5,1,0,7,0,7,0,6,0,1,0,6,1,0,,7,0,7,0,7,0,7,0,7,0
Bandayagal,0,8,2,1,9,0,5,4,1,10,0,7,1,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bamankuli,0,14,1,3,12,0,2,11,2,15,0,10,4,1,0,9,6,0,,15,0,15,0,15,0,15,0,15,0
Sihika,0,8,0,1,7,0,2,4,2,8,0,7,1,0,0,2,6,0,,8,0,8,0,8,0,8,0,6,2
Enari,0,10,1,4,7,0,3,8,0,11,0,9,1,1,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Baksi Bandh,0,7,1,0,8,0,1,7,0,8,0,6,1,1,0,2,6,0,,8,0,8,0,8,0,8,0,8,0
Balarampur,0,12,1,6,7,0,2,11,0,13,0,10,2,1,0,5,8,0,,13,0,12,1,13,0,13,0,13,0
Kaminbedya,0,9,1,5,5,0,1,8,1,10,0,9,0,1,0,6,4,0,,10,0,9,1,10,0,10,0,10,0
Majhidi,0,19,1,9,11,0,3,17,0,20,0,15,5,0,0,12,8,0,,20,0,20,0,20,0,20,0,20,0
Hapania,0,10,0,2,8,0,0,10,0,10,0,6,4,0,0,8,2,0,,10,0,10,0,10,0,10,0,10,0
Goyal Danga,0,4,2,0,6,0,4,2,0,6,0,2,2,2,0,3,3,0,,6,0,6,0,6,0,6,0,6,0
Pahar Bedia,0,10,0,7,3,0,0,10,0,10,0,8,2,0,0,9,1,0,,10,0,10,0,10,0,10,0,10,0
Jamdoba,0,6,0,1,5,0,0,6,0,6,0,5,1,0,0,4,2,0,,6,0,6,0,6,0,6,0,6,0
Murgabani,0,6,0,4,2,0,3,3,0,6,0,5,1,0,0,6,0,0,,6,0,6,0,6,0,6,0,6,0
Parulia,0,18,2,20,0,0,7,13,0,20,0,13,5,2,0,15,5,0,,20,0,20,0,20,0,20,0,20,0
Kantasol,0,14,1,7,8,0,3,12,0,15,0,8,5,2,0,5,10,0,,15,0,15,0,15,0,15,0,15,0
Jhanti Pahari (CT),0,7,3,4,6,0,3,5,2,10,0,3,4,3,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Mirga,0,10,0,9,1,0,3,7,0,10,0,8,2,0,0,6,4,0,,10,0,10,0,10,0,10,0,10,0
Mujra Kundi,0,6,0,5,1,0,3,3,0,6,0,5,1,0,0,3,3,0,,6,0,6,0,6,0,6,0,6,0
Jamdahari,0,15,0,8,7,0,9,6,0,15,0,15,0,0,0,6,9,0,,15,0,15,0,15,0,15,0,15,0
Bagdiha,0,10,0,7,3,0,3,7,0,10,0,6,4,0,0,5,5,0,,10,0,10,0,10,0,10,0,10,0
Bijpur,0,9,5,6,8,0,8,6,0,14,0,4,5,5,0,1,13,0,,14,0,14,0,14,0,14,0,14,0
Jorhira,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
