village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Piritchak,0,24,1,24,1,0,5,20,0,5,20,14,9,2,0,21,4,25,0,25,0,25,0,25,0,25,0
Bhalukgere,0,9,1,9,1,0,2,8,0,1,9,2,7,1,0,9,1,10,0,10,0,10,0,10,0,10,0
Deshra,0,16,1,15,2,0,8,9,0,8,9,10,6,1,0,9,8,17,0,17,0,17,0,17,0,17,0
Haldi,0,9,1,9,1,0,1,9,0,0,10,4,5,1,0,9,1,10,0,10,0,10,0,10,0,10,0
Ramchandrapur,0,8,2,10,0,0,3,7,0,0,10,4,4,2,0,9,1,10,0,10,0,10,0,10,0,10,0
Nabagram,0,12,1,12,1,0,7,5,1,3,10,8,4,1,0,9,4,13,0,13,0,13,0,13,0,13,0
Jibta,0,9,1,10,0,0,3,7,0,0,10,3,6,1,0,9,1,10,0,10,0,10,0,10,0,10,0
Baitalkuli,0,10,0,8,2,0,3,7,0,0,10,6,4,0,0,10,0,10,0,10,0,10,0,10,0,10,0
Malpur,0,9,0,9,0,0,1,8,0,0,9,3,6,0,0,6,3,9,0,9,0,9,0,9,0,9,0
Gaura,1,22,2,18,5,2,8,17,0,15,10,9,13,3,0,14,11,25,0,25,0,25,0,25,0,25,0
Mathuratapal,0,14,0,12,2,0,4,10,0,4,10,6,8,0,0,8,6,14,0,14,0,14,0,14,0,14,0
Khiri,0,24,3,23,4,0,15,12,0,17,10,17,7,3,0,12,15,27,0,27,0,27,0,27,0,27,0
Mirzapur,0,10,0,9,1,0,3,7,0,0,10,6,4,0,0,10,0,10,0,10,0,10,0,10,0,10,0
Otaldighi,0,8,1,9,0,0,1,8,0,0,9,2,6,1,0,5,4,9,0,9,0,9,0,9,0,9,0
Gopalpur,0,18,1,19,0,0,8,11,0,10,9,10,8,1,0,8,11,19,0,19,0,19,0,19,0,19,0
Chak Chand,0,9,1,10,0,0,0,10,0,0,10,5,4,1,0,8,2,10,0,10,0,10,0,10,0,10,0
Rampur,0,9,2,11,0,0,3,8,0,1,10,3,5,3,0,10,1,11,0,11,0,11,0,11,0,11,0
Sarishadighi,0,27,1,21,6,1,11,16,1,18,10,19,8,1,0,10,18,28,0,28,0,28,0,28,0,28,0
Muidara,0,20,1,17,4,0,6,15,0,10,11,16,3,2,0,8,13,21,0,21,0,21,0,21,0,21,0
Dehuabani,0,13,1,12,2,0,3,11,0,4,10,4,9,1,0,10,4,14,0,14,0,14,0,14,0,14,0
Kotulpur (CT),0,30,1,29,1,1,16,15,0,21,10,18,12,1,0,13,18,31,0,31,0,31,0,31,0,31,0
Sahabazchak,0,10,0,9,0,1,8,2,0,10,0,9,1,0,0,1,9,10,0,10,0,10,0,10,0,10,0
Bhagabanpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chhakraghu,0,6,2,8,0,0,7,1,0,7,1,4,2,2,0,2,6,8,0,7,1,8,0,8,0,8,0
Panahar,0,11,1,12,0,0,8,4,0,12,0,9,2,1,0,2,10,12,0,12,0,12,0,12,0,12,0
Jumuna,0,10,0,8,2,0,1,7,2,10,0,8,2,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Gobindpur,0,12,0,3,9,0,3,9,0,12,0,6,6,0,0,4,8,12,0,12,0,12,0,12,0,12,0
Akargarya,0,10,0,9,1,0,6,4,0,10,0,9,1,0,0,1,9,10,0,10,0,10,0,10,0,10,0
Hariharchak,0,9,1,10,0,0,8,2,0,10,0,6,3,1,0,4,6,10,0,10,0,10,0,10,0,10,0
Maji Pushkarini,0,7,0,7,0,0,3,4,0,7,0,5,2,0,0,1,6,7,0,7,0,7,0,7,0,7,0
Kankabati,0,8,1,9,0,0,6,0,3,9,0,6,2,1,0,0,9,9,0,9,0,9,0,9,0,9,0
Dhula Danga,0,9,1,10,0,0,3,7,0,10,0,4,5,1,0,2,8,10,0,10,0,10,0,10,0,10,0
Kamarbere,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Balitha,0,6,2,7,1,0,3,4,1,8,0,1,5,2,0,2,6,8,0,8,0,8,0,8,0,8,0
Gogra,0,10,0,9,1,0,8,2,0,10,0,10,0,0,0,3,7,10,0,10,0,10,0,10,0,10,0
Hati,0,7,0,5,2,0,5,2,0,7,0,6,1,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Chuadanga,0,2,3,4,1,0,3,2,0,5,0,1,1,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Malakarpota,0,6,5,10,1,0,8,3,0,11,0,4,2,5,0,4,7,11,0,11,0,11,0,11,0,11,0
Chhota Pagla,0,8,0,7,0,1,5,3,0,8,0,7,1,0,0,0,7,8,0,8,0,8,0,8,0,8,0
Kalabere,0,12,0,11,1,0,7,3,2,12,0,11,1,0,0,2,10,12,0,12,0,12,0,12,0,12,0
Jhneia,0,10,0,5,5,0,5,5,0,10,0,9,1,0,0,1,9,10,0,10,0,10,0,10,0,10,0
Lakshmanhati,0,6,3,7,2,0,6,3,0,9,0,4,2,3,0,0,9,9,0,9,0,9,0,9,0,9,0
Rohimchak,0,6,3,7,2,0,8,1,0,9,0,3,3,3,0,1,8,9,0,9,0,9,0,9,0,9,0
Banmukha,0,9,1,9,1,0,5,4,1,10,0,7,2,1,0,1,9,10,0,10,0,10,0,10,0,10,0
Shiromanipur,0,11,2,13,0,0,8,1,4,13,0,10,1,2,0,1,12,13,0,13,0,13,0,13,0,13,0
Darapur,0,9,0,9,0,0,8,1,0,9,0,8,1,0,0,2,7,9,0,9,0,9,0,9,0,9,0
Mukha,0,8,0,7,1,0,7,1,0,8,0,8,0,0,0,1,7,8,0,8,0,8,0,8,0,8,0
Saintara,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Radhamadhabpur,0,10,1,11,0,0,5,5,1,11,0,7,4,0,0,2,9,11,0,11,0,11,0,11,0,11,0
Basubati,0,3,2,4,1,0,4,1,0,5,0,3,0,2,0,3,2,5,0,5,0,5,0,5,0,5,0
Dharapat,0,10,4,9,5,0,12,2,0,14,0,7,3,4,0,3,11,14,0,14,0,14,0,14,0,14,0
Madanmohan Pur,0,11,1,12,0,0,4,8,0,12,0,5,6,1,0,5,7,12,0,12,0,12,0,12,0,12,0
Paschim Balarampur,0,11,0,11,0,0,8,3,0,11,0,8,3,0,0,2,9,11,0,11,0,11,0,11,0,11,0
Asude,0,16,1,9,7,1,11,6,0,17,0,15,1,1,0,2,15,17,0,17,0,17,0,17,0,17,0
Piritchak,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kopa,0,21,5,26,0,0,16,8,2,26,0,18,3,5,0,7,19,26,0,26,0,26,0,26,0,26,0
Lankajol,0,12,1,13,0,0,6,7,0,13,0,12,1,0,0,7,6,13,0,13,0,13,0,13,0,13,0
Madhuban,0,3,1,1,3,0,1,3,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Angarsol,0,7,1,6,2,0,5,3,0,8,0,5,2,1,0,0,8,8,0,8,0,8,0,8,0,8,0
Dingal,0,8,1,9,0,0,2,4,3,8,1,7,1,1,0,2,7,9,0,9,0,9,0,9,0,9,0
Rampur,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bagrol,0,10,0,7,3,0,7,2,1,10,0,8,0,2,0,2,8,10,0,10,0,10,0,10,0,10,0
Jaljala,0,7,1,8,0,0,4,3,1,8,0,4,3,1,0,5,3,8,0,8,0,8,0,8,0,8,0
Bener Chak,0,5,0,5,0,0,4,1,0,5,0,3,2,0,0,1,4,5,0,5,0,5,0,5,0,5,0
Ramdiha,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Chak Mahammad,0,8,1,8,1,0,6,2,1,9,0,2,6,1,0,1,8,9,0,9,0,9,0,9,0,9,0
Kunarpur,0,1,1,1,0,1,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Ismail Chak,0,13,2,14,1,0,8,7,0,16,0,11,2,2,0,2,13,16,0,15,1,16,0,16,0,16,0
Lallbazar,0,10,0,10,0,0,5,5,0,10,0,7,3,0,0,2,8,10,0,10,0,10,0,10,0,10,0
Salukgere,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Lalgara,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sihar,0,4,6,10,0,0,9,1,0,10,0,0,4,6,0,2,8,10,0,10,0,10,0,10,0,10,0
Jhero,0,7,2,4,5,0,5,4,0,9,0,1,6,2,0,2,7,9,0,9,0,9,0,9,0,9,0
Poal Gere,0,10,0,9,1,0,4,6,0,10,0,9,1,0,0,2,8,10,0,10,0,10,0,10,0,10,0
Matiari,0,16,6,20,2,0,19,3,0,22,0,9,6,7,0,1,21,22,0,22,0,22,0,21,1,22,0
Haldar Chak,0,6,1,6,1,0,3,1,3,7,0,4,2,1,0,1,6,7,0,7,0,7,0,7,0,7,0
Adwaitabati,0,10,3,13,0,0,9,4,0,12,1,4,6,3,0,3,10,13,0,13,0,13,0,13,0,13,0
Panua,0,5,1,6,0,0,2,3,1,5,1,4,1,1,0,1,5,6,0,6,0,6,0,6,0,6,0
Purba Narayanpur,0,4,4,8,0,0,8,0,0,8,0,2,3,3,0,7,1,8,0,8,0,8,0,8,0,8,0
Malikota,0,5,1,6,0,0,3,3,0,6,0,0,5,1,0,1,5,6,0,6,0,6,0,6,0,6,0
Padma,0,4,2,4,2,0,4,2,0,6,0,2,2,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Aswinkota,0,5,2,6,1,0,3,4,0,7,0,1,4,2,0,0,7,7,0,7,0,7,0,7,0,7,0
Baragopinathpur,0,10,0,10,0,0,4,5,1,10,0,6,4,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Patpur,0,4,0,3,1,0,2,2,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Nandagram,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Jaykrishnapur,0,13,1,14,0,0,11,3,0,14,0,12,1,1,0,0,14,14,0,14,0,14,0,14,0,14,0
Tajpur,0,9,1,10,0,0,6,3,1,10,0,8,2,0,0,0,10,10,0,9,1,10,0,10,0,10,0
Chak Murakhal,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chak Damukamu,0,9,0,9,0,0,3,6,0,9,0,9,0,0,0,2,7,9,0,9,0,9,0,9,0,9,0
