village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chikapatnagere,0,0,6,6,0,0,6,0,0,4,2,0,0,6,2,0,4,0,,0,6,6,0,6,0,5,1,6,0
YAREHALLY,0,0,11,11,0,0,8,2,1,1,10,0,0,11,0,2,9,0,,11,0,11,0,11,0,0,11,11,0
Ramanahalli,0,0,8,8,0,0,3,5,0,1,7,3,4,1,2,0,6,0,,5,3,5,3,8,0,0,8,8,0
Hudugerehalli,0,1,8,9,0,0,9,0,0,7,2,8,1,0,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Narasipura,0,0,30,30,0,0,0,30,0,0,30,0,2,28,0,0,30,0,,0,30,25,5,30,0,1,29,30,0
Hireyangala,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
M.Chomanahalli,0,0,64,64,0,0,0,64,0,1,63,0,4,60,0,0,64,0,,1,63,60,4,64,0,1,63,64,0
Birurkaval (Rural),0,2,14,16,0,0,2,11,3,0,16,0,1,15,0,6,10,0,,16,0,8,8,16,0,1,15,16,0
Hosahalli (Rural),0,0,53,51,2,0,49,4,0,4,49,27,8,18,0,4,49,0,,53,0,52,1,53,0,2,51,53,0
Thubinakere,0,0,48,48,0,0,47,1,0,9,39,31,14,3,8,0,40,0,,48,0,43,5,48,0,4,44,48,0
Hullehalli,0,0,52,52,0,0,20,29,3,1,51,0,0,52,0,11,41,0,,52,0,43,9,52,0,9,43,52,0
