village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sondiha,0,2,7,9,0,0,0,9,0,9,0,0,3,6,0,0,9,9,0,8,1,9,0,9,0,9,0
Daulataganj,0,3,20,23,0,0,0,23,0,18,5,0,6,17,0,0,23,23,0,21,2,23,0,23,0,23,0
Parsa,0,5,22,27,0,0,0,27,0,20,7,0,11,16,0,0,27,27,0,10,17,27,0,25,2,27,0
Kajhia,0,3,7,10,0,0,0,10,0,9,1,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Afzalnagar,0,0,12,12,0,0,0,12,0,12,0,0,3,9,0,0,12,12,0,8,4,12,0,12,0,12,0
Belbihma,0,7,10,17,0,0,17,0,0,15,2,0,10,7,0,0,17,17,0,13,4,17,0,17,0,17,0
Satahara,0,3,9,12,0,0,0,12,0,11,1,0,6,6,0,0,12,12,0,4,8,12,0,11,1,12,0
Sijhuar,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Kapridih,0,7,7,14,0,0,14,0,0,13,1,0,10,4,0,0,14,14,0,13,1,14,0,14,0,14,0
Kalayanpur,0,3,5,8,0,0,0,8,0,8,0,0,5,3,0,0,8,8,0,7,1,8,0,8,0,8,0
Chhata,0,1,3,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Goga Chak,0,25,18,43,0,0,0,43,0,20,23,0,35,8,0,0,43,43,0,43,0,43,0,42,1,43,0
Rampur Bisai,0,27,55,82,0,0,0,82,0,71,11,0,42,40,0,0,82,82,0,63,19,82,0,82,0,82,0
Afzalpur,0,2,8,10,0,0,0,10,0,9,1,0,3,7,0,0,9,10,0,6,4,10,0,10,0,10,0
Gazipur (CT),0,23,18,41,0,0,0,41,0,19,22,2,29,10,0,3,38,41,0,41,0,41,0,40,1,41,0
Launa,0,5,8,13,0,0,0,13,0,11,2,0,7,6,0,0,13,13,0,5,8,13,0,12,1,13,0
Parbhara,0,1,8,9,0,0,4,5,0,9,0,0,3,6,0,0,9,9,0,9,0,9,0,9,0,9,0
Shahpur,0,12,8,20,0,0,20,0,0,19,1,0,15,5,0,0,20,20,0,18,2,20,0,19,1,20,0
Parbhara Kita,0,3,6,9,0,0,1,8,0,8,1,0,6,3,0,0,9,9,0,7,2,9,0,9,0,9,0
Baijnathpur,0,3,7,10,0,0,0,10,0,10,0,0,7,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Manikpur,0,17,44,61,0,0,4,57,0,43,18,0,31,30,0,0,61,61,0,43,18,61,0,61,0,61,0
Gonaili,0,3,7,10,0,0,0,10,0,10,0,0,5,5,0,0,10,10,0,9,1,10,0,10,0,10,0
Hasanpur,0,1,10,11,0,0,0,11,0,10,1,0,4,7,0,0,11,11,0,10,1,11,0,11,0,11,0
Molna Chak,0,5,5,10,0,0,0,10,0,10,0,0,7,3,0,0,10,10,0,8,2,10,0,10,0,10,0
Bikrampur Arazi,0,3,7,10,0,0,0,10,0,8,2,0,5,5,0,0,10,10,0,7,3,10,0,10,0,10,0
Mira Chak,0,5,4,9,0,0,2,7,0,8,1,0,5,4,0,0,9,9,0,7,2,9,0,9,0,9,0
Maheshpur,0,6,4,10,0,0,0,10,0,9,1,0,7,3,0,0,10,10,0,10,0,9,1,10,0,10,0
Teghra Jagirdari,0,11,11,22,0,0,8,14,0,19,3,0,13,9,0,0,22,22,0,11,11,22,0,14,8,22,0
Araunga,0,6,14,20,0,0,6,14,0,19,1,0,6,14,0,0,20,20,0,16,4,20,0,16,4,20,0
Dhobai,0,8,14,21,0,1,12,10,0,19,3,0,10,12,0,0,22,22,0,19,3,22,0,19,3,22,0
Rangaon,0,5,14,19,0,0,9,10,0,16,3,0,7,12,0,0,19,19,0,16,3,19,0,17,2,19,0
Bihma,0,2,4,6,0,0,2,4,0,6,0,0,3,3,0,0,6,6,0,2,4,6,0,5,1,6,0
Rasulpur,0,4,6,10,0,0,0,10,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,9,1,10,0
Siswa,0,5,10,15,0,0,0,15,0,15,0,0,6,9,0,0,15,15,0,3,12,15,0,15,0,15,0
Sauna,0,5,9,14,0,0,1,13,0,14,0,0,8,6,0,0,14,14,0,14,0,14,0,14,0,14,0
Kazi Chak,0,3,6,9,0,0,0,9,0,9,0,0,3,6,0,0,9,9,0,9,0,9,0,9,0,9,0
Mahpur,0,1,3,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Lochni,0,4,7,11,0,0,0,11,0,11,0,0,5,6,0,0,11,11,0,7,4,11,0,11,0,11,0
Dhauni,0,2,12,14,0,0,0,14,0,14,0,0,6,8,0,0,14,14,0,0,14,14,0,14,0,14,0
Sanrhi,0,2,4,6,0,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,3,3,6,0
Mohammadpur,0,2,4,6,0,0,0,6,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,4,2,6,0
Rajgur,0,30,11,21,20,0,2,39,0,22,19,10,25,6,0,2,39,38,3,32,9,39,2,35,6,29,12
Mohanpur,0,3,2,5,0,0,0,5,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Nagdaha Arazi,0,2,4,6,0,0,0,6,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Khaira,0,3,4,7,0,0,0,7,0,7,0,0,3,4,0,0,7,7,0,6,1,7,0,4,3,7,0
Alagjara,0,1,4,5,0,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Chakarghata,0,3,4,7,0,0,0,7,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,5,2,7,0
Muskipur,0,2,4,6,0,0,0,6,0,5,1,0,3,3,0,0,6,6,0,6,0,6,0,4,2,6,0
Bhagalpura,0,3,3,6,0,0,0,6,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,4,2,6,0
Dorain,0,2,3,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Deogaon,0,2,4,6,0,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,4,2,6,0
Khaira Khurd,0,2,4,6,0,0,0,6,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,3,3,6,0
Asnaha,0,2,3,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Beladih,0,10,7,17,0,0,1,16,0,17,0,0,15,2,0,0,17,16,1,17,0,17,0,17,0,17,0
Tarapur (CT),0,30,12,24,18,0,3,39,0,22,20,8,31,3,0,2,40,37,5,33,9,39,3,34,8,34,8
Nagdaha,0,3,4,7,0,0,0,7,0,7,0,0,3,4,0,0,7,7,0,7,0,7,0,5,2,7,0
