village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
14 MWM,0,0,0,13,2,0,15,0,0,10,5,0,0,15,0,0,15,12,3,8,7,14,1,0,0,14,1
19 KSP (KISHANPURA),0,0,0,28,1,0,29,0,0,26,3,0,0,29,3,0,26,22,7,11,18,28,1,0,0,29,0
3 AWSM-A,0,0,0,30,3,0,33,0,0,31,2,0,0,33,4,0,29,28,5,14,19,33,0,0,0,33,0
14 LLW,0,0,0,37,3,0,40,0,0,31,9,1,0,39,8,0,32,30,10,20,20,38,2,0,0,35,5
25 KSP,0,0,0,25,3,0,28,0,0,23,5,0,0,28,7,0,21,23,5,14,14,27,1,0,0,25,3
17 KSP,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,4,2,1,5,5,0,0,0,5,1
19 HMH,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,3,1,1,3,4,0,0,0,4,0
18 KSP,0,0,0,15,0,0,15,0,0,12,3,0,0,15,2,0,13,12,3,7,8,15,0,0,0,15,0
15 LLW-A,0,0,0,13,0,0,13,0,0,11,2,0,0,13,1,0,12,12,1,5,8,13,0,0,0,12,1
4 RRW,0,0,0,25,4,0,29,0,0,26,3,0,0,29,1,0,28,23,6,18,11,28,1,0,0,27,2
29 MMK,0,0,0,73,3,0,76,0,0,60,16,0,0,76,12,0,64,62,14,35,41,73,3,0,0,69,7
17 AG,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
12 HMH,0,0,0,18,1,0,19,0,0,18,1,0,0,19,2,0,17,14,5,8,11,19,0,0,0,17,2
15 AG,0,0,0,46,5,0,51,0,0,44,7,0,0,51,8,0,43,41,10,24,27,47,4,0,0,47,4
20 KSP,0,0,0,23,2,0,25,0,0,23,2,0,0,25,1,0,24,18,7,9,16,24,1,0,0,25,0
1 CS,0,0,0,40,5,0,45,0,0,41,4,0,0,45,4,0,41,36,9,23,22,43,2,0,0,41,4
15 MD,0,0,0,12,0,0,12,0,0,10,2,0,0,12,0,0,12,11,1,5,7,12,0,0,0,10,2
20 SSW,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
10 SSW-B,0,0,0,9,1,0,10,0,0,9,1,0,0,10,1,0,9,9,1,4,6,8,2,0,0,10,0
9 SSW,0,0,0,31,2,0,33,0,0,26,7,0,0,33,10,0,23,22,11,15,18,31,2,0,0,31,2
22 KSP,0,0,0,46,1,0,47,0,0,41,6,0,0,47,11,0,36,36,11,21,26,43,4,0,0,44,3
12 LLW,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
18 AG,0,0,0,12,2,0,14,0,0,12,2,0,0,14,3,0,11,12,2,7,7,13,1,0,0,14,0
3 RRW-B,0,0,0,4,3,0,7,0,0,6,1,0,0,7,0,0,7,6,1,4,3,7,0,0,0,6,1
22 SSW,0,0,0,11,0,0,11,0,0,9,2,0,0,11,0,0,11,9,2,5,6,10,1,0,0,10,1
16 MMK,0,0,0,19,1,0,20,0,0,15,5,0,0,20,0,0,20,15,5,8,12,18,2,0,0,19,1
9 RP,0,0,0,63,12,0,75,0,0,56,19,0,0,75,6,0,69,58,17,36,39,72,3,0,0,67,8
26 NDR-B,0,0,0,4,0,0,4,0,0,2,2,0,0,4,0,0,4,3,1,2,2,3,1,0,0,3,1
11 MD,0,0,0,11,2,0,13,0,0,11,2,0,0,13,4,0,9,8,5,6,7,13,0,0,0,11,2
21 SSW,0,0,0,23,1,0,24,0,0,19,5,0,0,24,7,0,17,16,8,12,12,22,2,0,0,21,3
10 LLW,0,0,0,27,3,0,29,0,1,26,4,1,0,29,4,0,26,25,5,17,13,29,1,0,0,30,0
9 MWM,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
29 NDR,0,0,0,16,3,0,19,0,0,16,3,0,0,19,5,0,14,15,4,9,10,17,2,0,0,15,4
4 ARW,0,0,0,4,1,0,5,0,0,3,2,0,0,5,2,0,3,3,2,2,3,4,1,0,0,5,0
18 SSW,0,0,0,3,1,0,4,0,0,3,1,0,0,4,2,0,2,3,1,1,3,4,0,0,0,4,0
2 SSW,0,0,0,20,0,0,20,0,0,18,2,0,0,20,2,0,18,17,3,9,11,19,1,0,0,18,2
13 MD,0,0,0,20,2,0,22,0,0,19,3,0,0,22,5,0,17,15,7,10,12,19,3,0,0,21,1
10 MD-A,0,0,0,5,0,0,5,0,0,5,0,0,0,5,2,0,3,4,1,1,4,5,0,0,0,5,0
10 SSW-A,0,0,0,11,2,0,13,0,0,11,2,0,0,13,2,0,11,9,4,7,6,13,0,0,0,11,2
3 BPSM,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,1,1
10 MD-B,0,0,0,20,2,0,22,0,0,19,3,0,0,22,3,0,19,16,6,10,12,20,2,0,0,21,1
4 SSW,0,0,0,14,3,0,17,0,0,15,2,0,0,17,1,0,16,13,4,8,9,16,1,0,0,15,2
5 SSW (JHAMBAR),0,0,0,23,3,0,26,0,0,21,5,0,0,26,2,0,24,19,7,11,15,25,1,0,0,25,1
20 HMH,0,0,0,26,1,0,27,0,0,22,5,0,0,27,4,0,23,20,7,13,14,25,2,0,0,25,2
3 BPM,0,0,0,4,0,0,4,0,0,3,1,0,0,4,1,0,3,3,1,3,1,3,1,0,0,4,0
19 NDR,0,0,0,8,1,0,9,0,0,9,0,0,0,9,1,0,8,8,1,5,4,8,1,0,0,9,0
1 BPSM,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
1 BPM,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
1 MW,0,0,0,4,0,0,4,0,0,4,0,0,0,4,2,0,2,4,0,2,2,4,0,0,0,4,0
13 NDR,0,0,0,76,3,0,79,0,0,72,7,0,0,79,8,0,71,60,19,30,49,78,1,0,0,78,1
1 RP,0,0,0,8,0,0,8,0,0,7,1,0,0,8,3,0,5,6,2,4,4,8,0,0,0,8,0
3 RP,0,0,0,13,0,0,13,0,0,11,2,0,0,13,3,0,10,13,0,5,8,12,1,0,0,13,0
4 MWM-B,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,0,0,3,0
37 SSW,0,0,0,3,0,0,3,0,0,3,0,0,0,3,2,0,1,3,0,2,1,3,0,0,0,3,0
36 SSW,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
26 SSW,0,0,0,16,0,0,16,0,0,10,6,0,0,16,2,0,14,13,3,6,10,16,0,0,0,15,1
6 MWM-B,0,0,0,25,2,0,27,0,0,25,2,0,0,27,0,0,27,27,0,17,10,27,0,0,0,26,1
34 SSW,0,0,0,5,0,0,5,0,0,5,0,0,0,5,3,0,2,4,1,3,2,5,0,0,0,5,0
8 KSP,0,0,0,31,3,0,34,0,0,32,2,0,0,34,0,0,34,30,4,15,19,34,0,0,0,34,0
4 ARW-A,0,0,0,2,0,0,2,0,0,2,0,0,0,2,1,0,1,2,0,1,1,2,0,0,0,2,0
9 MD,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
4 HLM,0,0,0,3,2,0,3,2,0,3,2,0,0,5,0,0,5,4,1,3,2,5,0,0,0,4,1
1 M,0,0,0,5,4,0,8,1,0,9,0,0,0,9,0,0,9,8,1,1,8,9,0,0,0,8,1
39 SSW,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
28 SSW,0,0,0,10,0,0,10,0,0,9,1,0,0,10,2,0,8,8,2,6,4,9,1,0,0,9,1
5 ARW-A,0,0,0,8,0,0,7,1,0,8,0,0,0,8,0,0,8,6,2,3,5,8,0,0,0,8,0
2 R,0,0,0,26,0,0,26,0,0,23,3,0,0,26,7,0,19,24,2,13,13,25,1,0,0,25,1
8 NDR,0,0,0,11,0,0,11,0,0,10,1,0,0,11,2,0,9,11,0,5,6,11,0,0,0,10,1
33 SSW,0,0,0,3,0,0,2,1,0,2,1,0,0,3,2,0,1,3,0,2,1,3,0,0,0,3,0
35 SSW,0,0,0,11,0,0,9,2,0,10,1,0,0,11,3,0,8,9,2,4,7,11,0,0,0,11,0
24 SSW,0,0,0,13,0,0,13,0,0,12,1,0,0,13,2,0,11,10,3,6,7,13,0,0,0,13,0
7 MD,0,0,0,13,11,0,22,2,0,24,0,0,0,24,0,0,24,20,4,11,13,24,0,0,0,24,0
9 NDR,0,0,0,6,0,0,6,0,0,5,1,0,0,6,1,0,5,4,2,4,2,6,0,0,0,6,0
7 NDR-B,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
5 MWM-B,0,0,0,16,0,0,16,0,0,15,1,0,0,16,0,0,16,15,1,2,14,16,0,0,0,16,0
10 NDR,0,0,0,5,1,0,6,0,0,6,0,0,0,6,3,0,3,5,1,2,4,6,0,0,0,6,0
3 HLM,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
5 RP,0,0,0,23,0,0,22,1,0,22,1,0,0,23,4,0,19,18,5,12,11,23,0,0,0,21,2
5 MD,0,0,0,7,3,0,9,0,1,8,2,0,0,10,1,0,9,9,1,5,5,10,0,0,0,10,0
7 NDR-A,0,0,0,4,0,0,4,0,0,4,0,0,0,4,2,0,2,3,1,2,2,4,0,0,0,4,0
30 SSW,0,0,0,16,0,0,16,0,0,16,0,0,0,16,4,0,12,11,5,7,9,14,2,0,0,15,1
4 MWM-A,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,4,1,0,5,5,0,0,0,5,0
2 HLM,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
6 MD-B,0,0,0,7,2,0,9,0,0,7,2,0,0,9,0,0,9,8,1,5,4,8,1,0,0,9,0
42 NGC,0,0,0,38,2,0,38,2,0,37,3,0,0,40,3,0,37,37,3,26,14,39,1,0,0,40,0
40 NGC,0,0,0,68,6,0,74,1,0,70,5,0,0,75,10,0,65,63,12,47,28,73,2,0,0,74,1
1 R,0,0,0,10,0,0,10,0,0,9,1,0,0,10,3,0,7,7,3,3,7,9,1,0,0,9,1
8 MWM,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
32 SSW,0,0,0,20,0,0,20,0,0,18,2,0,0,20,2,0,18,19,1,10,10,17,3,0,0,17,3
43 NGC,0,0,0,33,0,0,21,11,1,31,2,0,0,33,3,0,30,27,6,22,11,33,0,0,0,32,1
5 MW,0,0,0,50,0,0,50,0,0,44,6,0,0,50,9,0,41,42,8,24,26,47,3,0,0,46,4
18 NDR,0,0,0,23,1,0,24,0,0,21,3,0,0,24,5,0,19,20,4,11,13,24,0,0,0,22,2
7 DLP,0,0,0,24,7,0,31,0,0,25,6,0,0,31,6,0,25,26,5,13,18,29,2,0,0,29,2
8 DLP,0,0,0,16,6,0,22,0,0,18,4,0,0,22,4,0,18,18,4,12,10,21,1,0,0,20,2
3 JDW,0,0,0,5,0,0,5,0,0,4,1,0,0,5,2,0,3,5,0,3,2,5,0,0,0,5,0
42 SSW,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
12 NDR-A,0,0,0,4,0,0,4,0,0,3,1,0,0,4,0,0,4,3,1,1,3,4,0,0,0,4,0
41 SSW,0,0,0,53,15,0,68,0,0,55,13,0,0,68,10,0,58,58,10,29,39,64,4,0,0,62,6
43 SSW,0,0,0,7,0,0,7,0,0,6,1,0,0,7,0,0,7,5,2,4,3,6,1,0,0,7,0
4 JDW,0,0,0,6,0,0,6,0,0,5,1,0,0,6,1,0,5,4,2,4,2,6,0,0,0,5,1
6 JRK,0,0,0,2,0,0,2,0,0,0,2,0,0,2,0,0,2,2,0,1,1,1,1,0,0,2,0
5 JDW,0,0,0,54,8,0,62,0,0,50,12,0,0,62,11,0,51,53,9,32,30,59,3,0,0,56,6
10 MMK,0,0,0,5,1,0,6,0,0,5,1,0,0,6,1,0,5,4,2,3,3,6,0,0,0,5,1
20 MMK,0,0,0,25,1,0,26,0,0,20,6,0,0,26,3,0,23,20,6,13,13,25,1,0,0,24,2
45 SSW,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
14 JDW,0,0,0,7,3,0,10,0,0,6,4,0,0,10,2,0,8,9,1,5,5,10,0,0,0,9,1
19 JRK,0,0,0,49,16,0,60,5,0,56,9,0,0,65,10,0,55,48,17,27,38,61,4,0,0,59,6
20 LLW,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
3 UMW-A,0,0,0,35,7,0,42,0,0,40,2,0,0,42,0,0,42,32,10,20,22,40,2,0,0,41,1
18 LLW-B,0,0,0,23,13,0,36,0,0,28,8,0,0,36,3,0,33,31,5,18,18,34,2,0,0,32,4
23 MMK,0,0,0,5,0,0,5,0,0,5,0,0,0,5,2,0,3,4,1,2,3,5,0,0,0,5,0
22 MJD,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
2 C,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
22 MMK,0,0,0,4,1,0,5,0,0,5,0,0,0,5,2,0,3,5,0,3,2,5,0,0,0,5,0
23 MJD,0,0,0,15,7,0,22,0,0,18,4,0,0,22,2,0,20,18,4,11,11,21,1,0,0,20,2
25 MMK,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
3 UMW-B,0,0,0,26,8,0,34,0,0,28,6,0,0,34,5,0,29,30,4,17,17,33,1,0,0,31,3
24 MMK,0,0,0,3,3,0,6,0,0,5,1,0,0,6,0,0,6,5,1,1,5,5,1,0,0,6,0
21 MMK,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
