village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raka,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Rip(Liniya),0,56,0,56,0,0,0,55,1,56,0,55,0,1,0,0,56,0,,56,0,56,0,56,0,56,0,56,0
Depo,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Phop,0,23,0,23,0,0,0,22,1,23,0,19,4,0,0,10,13,0,,23,0,23,0,23,0,21,2,23,0
Seer,0,47,0,47,0,0,0,46,1,47,0,33,13,1,0,13,34,0,,47,0,47,0,47,0,47,0,47,0
Dekh,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pith,0,28,0,28,0,0,0,28,0,28,0,24,4,0,0,8,20,0,,28,0,28,0,28,0,28,0,28,0
Balam,0,17,0,17,0,0,0,16,1,17,0,16,0,1,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Tadarko,0,12,0,12,0,0,0,12,0,12,0,12,0,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Peel-Joram,0,80,1,81,0,0,0,14,67,81,0,0,5,76,0,16,65,0,,81,0,81,0,81,0,74,7,81,0
Shuil Joram,0,12,1,13,0,0,0,1,12,13,0,0,0,13,0,4,9,0,,13,0,13,0,13,0,8,5,13,0
Kamcho Taram,0,1,1,1,0,1,0,1,1,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Machin,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Possa,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Sithlengka,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Korashi,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dodo,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
