village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baikunthapur,0,50,28,78,0,0,38,38,2,77,1,0,78,0,0,0,78,77,1,77,1,77,0,1,77,78,0
Shukur,0,2,10,12,0,0,4,8,0,12,0,1,11,0,0,0,12,12,0,12,0,12,0,2,10,12,0
Belna,0,2,34,36,0,0,18,18,0,33,3,2,29,5,0,0,36,36,0,36,0,36,0,2,34,36,0
Sonakur,0,1,11,12,0,0,6,6,0,12,0,1,9,2,0,0,12,12,0,12,0,12,0,1,11,12,0
Karori,0,1,11,12,0,0,7,5,0,12,0,0,10,2,0,0,12,12,0,11,1,12,0,0,12,12,0
Korar,0,0,5,5,0,0,4,1,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Samanti,0,0,33,33,0,0,16,17,0,32,1,0,32,1,0,1,32,33,0,33,0,32,1,0,33,33,0
Pamra,0,24,13,37,0,0,19,17,1,37,0,2,35,0,0,4,33,37,0,37,0,37,0,4,33,37,0
Baje Salepur,0,0,5,5,0,0,5,0,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Ausha,0,0,41,41,0,0,29,12,0,41,0,1,34,6,0,1,40,41,0,40,1,39,0,0,41,41,0
Dakshin Gopalpur,0,3,27,30,0,0,21,9,0,30,0,3,25,2,0,3,27,30,0,29,1,30,0,1,29,30,0
Jafrabad,0,0,13,13,0,0,7,6,0,13,0,0,11,2,0,0,13,13,0,13,0,13,0,0,13,13,0
Purbba Kashiara,0,0,3,3,0,0,1,2,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Amirpur,0,0,5,5,0,0,4,1,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Kashta Kurumba,0,3,32,35,0,0,31,4,0,35,0,3,27,5,0,0,35,35,0,34,1,35,0,2,33,35,0
Nathpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Nabastha,0,0,39,39,0,0,25,14,0,39,0,0,37,2,0,4,35,39,0,39,0,39,0,0,39,39,0
Kandarsona,0,0,10,10,0,0,9,1,0,10,0,0,9,1,0,1,9,10,0,10,0,10,0,0,10,10,0
Kadra,0,0,15,15,0,0,15,0,0,15,0,0,14,1,0,0,15,15,0,15,0,15,0,0,15,15,0
Nandur,0,33,27,60,0,0,18,42,0,60,0,4,55,1,0,4,56,60,0,59,1,60,0,2,58,60,0
Barshua,0,7,11,18,0,0,16,2,0,18,0,0,18,0,0,1,17,17,1,18,0,18,0,0,18,18,0
Balgana,0,29,17,46,0,0,31,15,0,46,0,1,45,0,0,1,45,46,0,45,1,46,0,0,46,46,0
Debagram,0,27,14,41,0,0,27,13,1,41,0,5,36,0,0,5,36,41,0,40,1,41,0,3,38,41,0
Purbba Malkita,0,8,6,14,0,0,7,7,0,14,0,0,14,0,0,3,11,14,0,14,0,14,0,0,14,14,0
Palasi,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
