village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pakhanaguda,0,0,2,2,0,0,0,1,1,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Dhemasapadar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Khuriguda,0,0,7,7,0,0,0,6,1,7,0,0,3,4,0,1,6,7,0,7,0,7,0,4,3,7,0
Kumarput,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Dumuripoda,0,1,35,36,0,0,4,28,4,36,0,9,19,8,0,8,28,36,0,15,21,36,0,31,5,35,1
Khemaguru,0,0,14,14,0,0,1,10,3,13,1,0,1,13,0,5,9,14,0,3,11,14,0,12,2,13,1
Baliguda,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Silaiguda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Sanuguda,0,0,14,14,0,0,3,10,1,14,0,0,2,12,0,1,13,14,0,14,0,14,0,12,2,13,1
Tusaipada,0,0,3,3,0,0,0,2,1,3,0,0,1,2,0,0,3,1,2,3,0,3,0,2,1,3,0
Badadural,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,1,2,3,0,3,0,2,1,3,0
Bandiguda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Padipoda,0,0,24,24,0,0,7,16,1,23,1,0,5,19,0,1,23,23,1,24,0,24,0,21,3,24,0
Kirsanipada,0,0,20,20,0,0,0,18,2,20,0,0,8,12,0,6,14,20,0,15,5,20,0,18,2,20,0
Baraguda,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,1,1,2,0,1,1,2,0,2,0,2,0
Puspalli,0,29,31,49,11,0,49,7,4,60,0,22,11,27,0,2,58,60,0,60,0,60,0,36,24,60,0
Dalpatiguda,0,0,8,8,0,0,0,8,0,8,0,0,1,7,0,4,4,3,5,8,0,8,0,6,2,8,0
Podaghat,0,18,7,19,6,0,21,3,1,25,0,11,7,7,0,3,22,25,0,25,0,25,0,12,13,25,0
Badabel,0,0,5,5,0,0,0,5,0,5,0,4,1,0,0,3,2,5,0,5,0,5,0,2,3,5,0
Kandhaguda,0,17,12,25,4,0,27,2,0,29,0,11,6,12,0,0,29,29,0,29,0,29,0,19,10,29,0
Majhiguda,0,19,12,27,4,0,24,2,5,31,0,9,9,13,0,1,30,31,0,31,0,31,0,16,15,31,0
Karadabadi,0,9,4,12,1,0,10,2,1,13,0,5,4,4,0,0,13,13,0,13,0,13,0,9,4,13,0
Sanadural,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Katamaguda,0,0,4,4,0,0,0,4,0,4,0,4,0,0,0,1,3,4,0,4,0,4,0,2,2,4,0
Tankamunda,0,16,16,28,4,0,20,8,4,32,0,10,5,17,0,1,31,32,0,32,0,32,0,17,15,32,0
Maliguda,0,0,9,9,0,0,0,9,0,9,0,0,0,9,0,5,4,1,8,9,0,9,0,5,4,9,0
Tulagurum,0,0,27,27,0,0,0,22,5,27,0,0,9,18,0,12,15,16,11,23,4,27,0,15,12,27,0
Gokharpada,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Lamtaguda,0,7,5,10,2,0,9,3,0,12,0,6,1,5,0,0,12,12,0,12,0,12,0,9,3,12,0
Purunaguma,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
Naliguda,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Parkanmala,0,14,12,25,1,0,24,1,1,26,0,9,5,12,0,0,26,26,0,26,0,26,0,12,14,26,0
Gotiguda,0,1,5,6,0,0,6,0,0,6,0,1,0,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Pujariguda,0,8,10,17,1,0,15,2,1,18,0,6,3,9,0,1,17,18,0,18,0,18,0,14,4,18,0
Padiapali,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Dangakunda,0,16,15,26,5,0,23,4,4,31,0,12,8,11,0,0,31,31,0,31,0,31,0,18,13,31,0
Ranginiguda,0,14,8,18,4,0,15,5,2,22,0,11,3,8,0,1,21,22,0,22,0,22,0,12,10,22,0
Sikhapalli,0,2,3,4,1,0,4,1,0,5,0,1,1,3,0,0,5,5,0,5,0,5,0,3,2,5,0
