village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kagalavadi,120,88,32,96,136,8,65,158,17,88,150,87,69,84,88,1,151,14,,86,154,125,112,231,9,69,171,235,5
Alur,2,1,0,2,1,0,1,2,0,3,0,0,3,0,0,0,3,0,,1,2,1,2,3,0,0,3,3,0
Venkataiahna Chatra,21,81,7,60,49,0,24,59,26,109,0,13,46,50,0,0,109,0,,36,73,37,72,103,6,50,59,79,30
Harave,37,57,17,34,64,13,2,29,80,110,1,23,33,55,0,0,111,4,,5,106,54,57,111,0,64,47,111,0
Govindavadi,2,4,0,0,6,0,1,4,1,6,0,0,3,3,0,0,6,0,,4,2,6,0,6,0,0,6,6,0
Kilalipura,26,47,5,6,63,9,15,27,36,68,10,16,38,24,0,0,78,0,,31,47,33,45,78,0,6,72,68,10
Heggavadi,54,165,17,115,111,10,58,131,47,206,30,27,100,109,23,0,213,0,,28,208,139,97,236,0,93,143,232,4
Heggotara,2,53,1,34,22,0,39,17,0,56,0,0,13,43,0,0,56,0,,1,55,9,47,40,16,1,55,12,44
Muthige,12,16,0,16,12,0,2,25,1,27,1,3,20,5,0,0,28,0,,0,28,15,13,28,0,4,24,28,0
Honganoor,5,1,0,6,0,0,0,4,2,6,0,5,1,0,0,0,6,0,,0,6,2,4,5,1,4,2,6,0
Boodamballi,9,0,0,8,1,0,0,7,2,9,0,6,3,0,1,0,8,0,,0,9,1,8,9,0,5,4,9,0
Kasturu,17,12,3,23,9,0,6,23,3,31,1,12,12,8,4,0,28,0,,10,22,8,24,25,7,12,20,32,0
Kempanapura,0,7,3,1,8,1,3,7,0,4,6,0,2,8,3,0,7,0,,2,8,10,0,10,0,0,10,3,7
Kuderu,3,23,6,17,10,4,2,9,21,32,0,0,9,23,4,0,28,0,,0,32,0,32,32,0,8,24,10,22
Ummathur,13,25,3,23,15,3,7,26,8,39,2,8,21,12,4,0,37,0,,18,23,3,38,40,1,9,32,35,6
Demahalli,10,11,0,17,4,0,0,12,9,21,0,5,9,7,0,0,21,0,,0,21,8,13,19,2,9,12,21,0
Jannur,1,2,0,2,1,0,1,2,0,3,0,1,2,0,2,0,1,0,,0,3,0,3,3,0,2,1,3,0
Vagarapura,4,5,1,9,1,0,2,7,1,7,3,4,3,3,0,0,10,0,,5,5,7,3,10,0,0,10,10,0
Hosahalli,2,2,0,2,2,0,0,4,0,4,0,1,1,2,1,0,3,1,,0,4,4,0,4,0,0,4,4,0
Hagalabele,1,22,10,15,11,7,1,10,22,29,4,0,4,29,0,0,33,0,,5,28,3,30,33,0,12,21,32,1
KANCHANAHALLI,1,1,0,0,2,0,0,0,2,2,0,0,2,0,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
Haraganapura,9,29,0,1,36,1,18,18,2,38,0,7,14,17,0,0,38,0,,12,26,24,14,38,0,2,36,35,3
Padnakuduhosahalli,2,5,0,0,7,0,5,1,1,7,0,0,6,1,0,0,7,0,,0,7,3,4,7,0,2,5,7,0
Gangavadi,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
YELACHAGERE,5,1,0,6,0,0,3,3,0,6,0,3,2,1,0,0,6,0,,1,5,3,3,6,0,0,6,6,0
Suthur,8,8,10,21,4,1,11,12,3,21,5,4,6,16,1,0,25,0,,13,13,5,21,26,0,13,13,26,0
Srirangapura,0,2,0,1,1,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
