village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kallapuliyur,0,0,3,0,0,3,0,3,0,1,2,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Bondai,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Melolakkur,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,1,1,1,1
Arugavur,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Servilagam,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Nangiyanandal,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Nangilikondan,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Kandamanallur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Illodu,0,0,4,0,1,3,0,4,0,0,4,0,2,2,0,0,4,0,,3,1,4,0,4,0,0,4,4,0
Viranamur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,1,1,1,1
Edaimalai,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,2,0,1,1
Mukkunam,0,0,2,0,1,1,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,2,1,1
Pennagar,0,0,3,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Damanur,0,0,4,1,3,0,2,2,0,4,0,0,0,4,0,0,4,0,,1,3,0,4,4,0,1,3,2,2
Udaiyantangal,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Neerperuthagaram,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Aviyur,0,0,2,1,1,0,1,1,0,1,1,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,2,1,1
Virpattu,0,0,2,1,0,1,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
