village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Brahmadesam,0,0,4,4,0,0,1,3,0,4,0,1,2,1,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Siruvallikuppam,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Seyyaduvinnan,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Maduraipakkam,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Radhapuram,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Panaiyapuram,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pappanapattu,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Avadaiyarpattu,0,0,7,7,0,0,1,6,0,5,2,0,4,3,0,0,7,0,,7,0,4,3,7,0,0,7,6,1
Salai (Vikravandi),0,0,2,1,0,1,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Tenpair,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Ennayiram,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pidaripattu,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Thirunandipuram,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Reddikuppam,0,0,16,0,0,16,0,12,4,5,11,0,1,15,0,0,16,0,,11,5,11,5,16,0,1,14,16,0
Vembi,0,0,11,0,0,11,0,11,0,4,7,0,1,10,0,0,11,0,,6,5,7,4,11,0,1,10,11,0
S. Kolapakkam,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Kottiyampundi,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,1,1,1,1
Thumbur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Kasbakaranai,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Kundalappuliyur,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Pundi,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,0,,2,3,3,2,5,0,1,4,3,2
Veliyandal,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,3,2,1
Nemur,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,2,2,2,2,4,0,1,3,2,2
Mandagapattu (E),0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,1,2,2,1
Arasalapuram,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,0,2,1,1
Muttatur,0,0,2,1,0,1,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,1,1,1,1
Orathur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Pungunam,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Konkarambundi,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Senji kunnathur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
