village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Veliyambakkam,0,0,100,0,13,87,71,28,1,97,3,0,2,98,0,0,100,76,24,3,97,76,24,80,20,29,71
Serndanur,0,0,100,14,86,0,1,92,7,64,36,0,1,99,21,0,79,99,1,7,93,100,0,91,9,100,0
Melpadi,0,0,105,58,43,4,27,73,5,42,63,0,10,95,0,1,104,103,2,18,87,105,0,45,60,104,1
Asarakuppam,0,0,9,2,3,4,1,8,0,5,4,0,3,6,0,0,9,6,3,5,4,9,0,2,7,9,0
Cholampundi,0,0,9,1,0,8,6,3,0,2,7,0,2,7,0,0,9,5,4,6,3,9,0,1,8,9,0
Idappalaiyam,0,0,14,1,3,10,7,7,0,7,7,0,4,10,0,0,14,6,8,8,6,14,0,1,13,12,2
Cholaganur,0,0,18,2,0,16,1,17,0,8,10,0,3,15,0,0,18,13,5,11,7,18,0,0,18,18,0
Thiruvamattur,0,0,2,0,0,2,1,1,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Tennamadevi,0,0,42,0,2,40,3,34,5,18,24,1,10,31,1,0,41,27,15,32,10,42,0,7,35,42,0
Alathur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Naraiyur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kondangi,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Nannattampalaiyam,0,0,3,3,0,0,0,3,0,2,1,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Pananguppam,0,0,2,1,0,1,0,2,0,1,1,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Kudumiyankuppam,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Sengadu,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Illangadu,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Maharajapuram - ,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Erumananthangal - ,0,0,3,3,0,0,0,3,0,2,1,0,0,3,0,0,3,1,2,3,0,3,0,0,3,3,0
Ka. Kuppam - ,0,0,4,4,0,0,0,4,0,2,2,0,1,3,0,0,4,4,0,3,1,4,0,1,3,4,0
Villupuram,0,0,4,4,0,0,0,4,0,2,2,1,2,1,0,0,4,4,0,2,2,4,0,1,3,4,0
Malavarayanur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Salayampalayam (East),0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Peddureddikuppam,0,0,2,1,0,1,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Madirimangalam,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Vaduganathankuppam,0,0,2,2,0,0,1,1,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Kallappattu,0,0,2,2,0,0,0,2,0,2,0,1,0,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Salaiagaram,0,0,3,3,0,0,0,3,0,2,1,0,3,0,0,0,3,1,2,2,1,3,0,1,2,3,0
Koliyanur,0,0,5,2,0,3,0,5,0,3,2,0,4,1,0,0,5,3,2,5,0,5,0,0,5,5,0
Kandamanadi,0,0,2,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,2,2,0,1,0,0,2,2,0
Maragathapuram,0,0,2,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,2,1,1,2,0,1,1,2,0
Kandiyamadai,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Kongarakondan,0,0,2,0,0,2,0,2,0,2,0,0,1,1,0,0,2,1,1,1,1,2,0,0,2,2,0
Kandambakkam,0,0,2,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,2,1,1,2,0,0,2,2,0
Ariyalur (Villupuram),0,0,2,0,0,2,0,2,0,1,1,1,0,1,0,0,2,0,2,1,1,2,0,0,2,2,0
Todandanur,0,0,4,0,0,4,0,4,0,1,3,0,2,2,0,0,4,3,1,4,0,4,0,0,4,4,0
Kavanippakkam,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Tiruppachchanur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Anangur,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Salamedu -,0,0,2,0,0,2,0,2,0,2,0,1,1,0,0,0,2,0,2,1,1,2,0,0,2,2,0
Chittatur (Tirukkai),0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
V.Maruthur ,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
vazhuthareddy ,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Panampattu,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Ayyankovilpattu,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
