village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Siruvandadu,0,0,28,0,4,24,1,27,0,16,12,0,13,15,0,0,28,4,,17,11,20,8,28,0,2,26,28,0
Pallittennal,0,0,53,2,2,49,3,49,1,30,23,0,12,41,0,0,53,0,,34,19,35,18,53,0,11,42,46,7
Aliyur,0,0,100,48,44,8,63,37,0,97,3,0,0,100,0,0,100,0,,41,59,29,71,100,0,21,79,60,40
Valudavur,0,0,102,80,2,20,75,27,0,100,2,0,0,102,0,0,102,0,,60,42,32,70,102,0,23,79,49,53
Vadavambalam,0,0,5,3,2,0,2,3,0,4,1,0,0,5,0,0,5,0,,2,3,1,4,5,0,0,5,0,5
Navamal Marudur,0,0,6,0,5,1,3,3,0,6,0,0,0,6,0,0,6,0,,2,4,2,4,6,0,2,4,0,6
Pallippuduppattu,0,0,5,1,4,0,4,1,0,5,0,0,0,5,0,0,5,0,,2,3,1,4,5,0,1,4,0,5
Pallineriyanur,0,0,10,5,4,1,8,2,0,10,0,0,0,10,0,0,10,0,,4,6,2,8,10,0,0,10,6,4
V.Pudur,0,0,8,8,0,0,6,2,0,8,0,0,0,8,0,0,8,0,,5,3,1,7,8,0,2,6,5,3
Kumulam,0,0,32,26,0,6,23,9,0,32,0,0,0,32,0,0,32,0,,17,15,8,24,32,0,4,28,12,20
Mudaliyarkuppam,0,0,6,2,3,1,3,3,0,6,0,0,0,6,0,0,6,0,,4,2,5,1,6,0,4,2,0,6
Kondur,0,0,3,0,0,3,0,3,0,2,1,0,1,2,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Viranam,0,0,4,3,0,1,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,2,2,2,2
Arpisampalaiyam,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Vengatadriagaram,0,0,4,3,0,1,3,1,0,4,0,0,0,4,0,0,4,0,,3,1,2,2,4,0,0,4,2,2
Puvarasamkuppam,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Sornavur (Kilpadi),0,0,4,0,0,4,4,0,0,4,0,0,1,3,0,0,4,0,,2,2,4,0,4,0,1,3,4,0
Kalanjukuppam,0,0,3,0,2,1,0,3,0,2,1,0,2,1,0,0,3,0,,2,1,0,3,3,0,1,2,3,0
Chokkambattu,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kandamangalam,0,0,5,0,0,5,0,5,0,3,2,0,3,2,0,0,5,0,,3,2,3,2,5,0,1,4,5,0
Mangkkuppam,0,0,4,0,0,4,0,4,0,1,3,0,0,4,0,0,4,0,,2,2,3,1,4,0,1,3,4,0
Perichchambakkam,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,0,3,1,2
Mokshakulam,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,0,2
Krishnapuram,0,0,3,1,0,2,1,2,0,3,0,0,0,3,0,0,3,0,,2,1,0,3,3,0,0,3,2,1
Sornavur (Melpadi),0,0,3,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Kongambattu,0,0,2,1,0,1,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Gangarampalaiyam,0,0,3,2,0,1,2,1,0,2,1,0,0,3,0,0,3,0,,2,1,2,1,3,0,1,2,1,2
Rampakkam,0,0,2,1,1,0,0,2,0,1,1,0,1,1,0,0,2,0,,1,1,1,1,2,0,0,2,2,0
Chinnababusamudram,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Kurampalaiyam,0,0,4,0,1,3,0,4,0,1,3,0,2,2,0,0,4,0,,2,2,3,1,4,0,0,4,4,0
Pakkiripalayam,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,1,1,2,0,1,1,2,0
Tirumangalam,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Chittalambattu,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Kodukkur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
