village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Marakonam,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,2,1,1,2
Melmambattu,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Torappadi,0,0,2,1,0,1,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Kuduvampoondi,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Unnamanandal,0,0,2,1,0,1,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,1,1
Arukkampoondi,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,0,2,1,1
Mannur (Mel.),0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chokkapalam,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,2,1,1
Porkunam,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Devanur,0,0,2,2,0,0,1,1,0,1,1,0,0,2,0,0,2,0,,1,1,1,1,2,0,1,1,1,1
Vanakkambadi,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,1,1,1,1
Chitteri,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kadali,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Samathankuppam,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Vadavetti,0,0,3,2,0,1,1,2,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,1,2,1,2
Mavanandal,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Gangapuram,0,0,4,3,0,1,2,2,0,3,1,0,0,4,0,0,4,0,,2,2,2,2,4,0,1,3,2,2
Kaividantangal,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,1,1,0,2
Kammantangal,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Sindagampoondi,0,0,2,1,0,1,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Pinnanur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Sevalambadi (Kil),0,0,3,2,0,1,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Kilavampoondi,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,2,1,1
