village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Palliyandur,0,0,25,4,8,13,1,24,0,8,17,3,10,12,0,0,25,20,5,20,5,25,0,2,23,25,0
Siruvalai,0,0,24,13,10,1,2,22,0,9,15,6,10,8,0,0,24,19,5,16,8,24,0,2,22,24,0
Thirukkunam,0,0,102,39,48,15,5,86,11,102,0,0,56,46,1,0,101,100,2,63,39,102,0,95,7,101,1
Kanai,0,0,18,0,1,17,0,18,0,12,6,0,9,9,0,0,18,13,5,16,2,18,0,3,15,18,0
Panamalai South,0,0,15,3,4,8,0,15,0,7,8,1,0,14,0,0,13,8,7,13,2,15,0,3,12,15,0
Anniyur,0,0,20,0,3,17,0,20,0,13,7,0,1,19,0,3,16,14,6,15,5,20,0,5,15,18,2
Chennappanayakkanpalayam,0,0,4,0,1,3,0,4,0,1,3,0,1,3,0,0,4,0,4,4,0,4,0,1,3,4,0
Sangitamanagalam,0,0,3,0,0,3,0,3,0,1,2,0,2,1,0,0,3,1,2,3,0,3,0,0,3,3,0
Siruvakkur,0,0,26,0,2,24,0,26,0,11,15,0,2,24,0,0,26,12,14,25,1,26,0,3,23,26,0
Hanumanthapuram,0,0,26,1,7,18,1,25,0,17,9,1,9,16,0,0,26,18,8,21,5,26,0,6,20,25,1
Udaiyanatham,0,0,21,0,5,16,0,21,0,14,7,1,7,12,0,0,21,12,9,12,9,21,0,5,16,21,0
Vailamur,0,0,3,0,1,2,0,3,0,1,2,0,0,3,0,0,3,0,3,2,1,3,0,1,2,3,0
Venkatesapuram - ,0,0,5,2,1,2,2,3,0,3,2,0,0,5,0,0,5,1,4,3,2,5,0,2,3,3,2
Valappattu,0,0,4,1,1,2,0,4,0,2,2,0,2,2,0,0,4,1,3,3,1,4,0,0,4,2,2
Kottammangalam,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Surappattu,0,0,4,1,0,3,1,3,0,2,2,0,3,1,0,0,4,3,1,3,1,4,0,0,4,4,0
Semmedu,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Panamalai,0,0,3,0,0,3,0,3,0,1,2,0,0,3,0,0,3,2,1,2,1,3,0,0,3,3,0
Kakkanur,0,0,2,0,1,1,0,2,0,1,1,1,0,1,0,0,2,1,1,2,0,2,0,0,2,2,0
Kedar,0,0,2,0,1,1,1,1,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Kanjanur,0,0,2,0,0,2,1,1,0,1,1,0,0,2,0,0,2,0,2,2,0,2,0,0,2,2,0
Elusembon,0,0,3,1,1,1,2,1,0,2,1,0,0,3,0,0,3,1,2,0,3,3,0,0,3,2,1
Kaliyanampundi,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,2,1,1,2,0,0,2,2,0
Adanur,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Arumbuli,0,0,3,0,1,2,0,3,0,1,2,0,1,2,0,0,3,1,2,3,0,3,0,0,3,3,0
Koralur,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Kolippattu,0,0,13,4,6,3,7,6,0,10,3,0,0,13,0,0,13,4,9,4,9,13,0,2,11,8,5
Kalpattu,0,0,3,0,1,2,1,2,0,0,3,0,0,3,0,0,3,0,3,3,0,3,0,0,3,3,0
Teli,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,0,2,1,1,2,0,2,0,0,2,2,0
Malligappattu,0,0,8,4,2,2,2,6,0,6,2,0,0,8,0,0,8,2,6,3,5,8,0,1,7,2,6
Agaram Chittamur,0,0,2,0,0,2,0,2,0,1,1,0,2,0,0,0,2,1,1,1,1,2,0,1,1,2,0
Kangiyanur,0,0,3,0,0,3,0,3,0,1,2,0,0,3,0,0,3,1,2,2,1,3,0,0,3,3,0
Mambalapattu,0,0,16,11,0,5,10,6,0,13,3,0,1,15,0,0,16,6,10,9,7,16,0,2,14,9,7
Perunkalapundi,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,2,2,0,2,0,0,2,2,0
Nangathur,0,0,3,0,3,0,1,2,0,2,1,0,0,3,0,0,3,1,2,1,2,3,0,1,2,2,1
Vengayakuppam,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,2,1,1,2,0,2,0,0,2,2,0
Vijankuppam - ,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,2,2,0,2,0,0,2,2,0
Kalpattu West,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,2,1,1
Vellayaimbattu,0,0,2,0,1,1,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,2,1,1
Kadayam,0,0,3,2,1,0,1,2,0,2,1,0,0,3,0,0,3,3,0,0,3,3,0,0,3,0,3
Udaiyanattam R.F.,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
Vengamur,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,1,1,2,0
Kulirsunai,0,0,3,2,1,0,2,1,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Karuvakshi,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,2,1,1
Odaiyanatham RF,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,1,1,1,1
