village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Marakkanam South,0,0,26,26,0,0,0,24,2,0,26,0,11,15,0,0,26,0,,0,26,26,0,26,0,0,26,0,26
Anumandai,0,0,3,2,1,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,1,2,0,3
Salavadi,0,0,40,40,0,0,4,36,0,2,38,0,1,39,0,0,40,0,,0,40,40,0,40,0,0,40,0,40
Kandhadu West,0,0,10,10,0,0,0,7,3,0,10,0,6,4,0,0,10,0,,0,10,10,0,10,0,0,10,0,10
Panichamedu,0,0,7,7,0,0,1,6,0,2,5,0,0,7,0,0,7,0,,0,7,7,0,7,0,0,7,0,7
Kilpudupatti,0,0,9,9,0,0,0,7,2,2,7,0,0,9,0,0,9,0,,0,9,9,0,9,0,0,9,0,9
Urani,0,0,4,4,0,0,0,4,0,0,4,0,1,3,0,0,4,0,,0,4,4,0,4,0,0,4,0,4
Chettikuppam,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Kurumparam,0,0,14,14,0,0,0,11,3,2,12,0,0,14,0,0,14,0,,0,14,14,0,14,0,0,14,0,14
Kandadu,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Koonimedu,0,0,10,10,0,0,0,10,0,3,7,0,4,6,0,0,10,0,,0,10,10,0,10,0,0,10,0,10
Nadukuppam West,0,0,11,10,1,0,1,10,0,1,10,0,0,11,0,0,11,0,,1,10,11,0,11,0,0,11,0,11
Nagar,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Palamukkal,0,0,3,3,0,0,0,1,2,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Nadukuppam,0,0,33,33,0,0,0,30,3,6,27,0,5,28,0,0,33,0,,0,33,33,0,33,0,0,33,0,33
Alathur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Pudupakkam,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Kesavanayakkampalayam,0,0,3,1,2,0,0,2,1,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,2,1,0,3
Kilsiviri,0,0,5,5,0,0,0,5,0,1,4,0,3,2,0,0,5,0,,0,5,5,0,5,0,0,5,0,5
Tirukanur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Murukeri,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Nagalpakkam,0,0,4,4,0,0,0,3,1,1,3,0,0,4,0,0,4,0,,0,4,4,0,4,0,0,4,0,4
Rayanallur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Siruvadi,0,0,16,15,1,0,1,14,1,3,13,0,8,8,0,0,16,0,,0,16,16,0,16,0,0,16,0,16
Omipper,0,0,7,7,0,0,0,6,1,0,7,0,3,4,0,0,7,0,,0,7,7,0,7,0,0,7,0,7
Adasal,0,0,9,9,0,0,0,8,1,0,9,0,6,3,0,0,9,0,,0,9,9,0,9,0,0,9,0,9
Avanampattu,0,0,20,19,0,1,1,18,1,0,20,0,0,20,0,0,20,0,,0,20,20,0,20,0,0,20,0,20
Pasiyar (Then),0,0,10,8,1,1,0,9,1,2,8,0,0,10,0,0,10,0,,0,10,10,0,10,0,1,9,0,10
Rosanai,0,0,12,10,2,0,1,8,3,3,9,0,2,10,0,0,12,0,,0,12,12,0,12,0,2,10,0,12
Sattamangalam,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Singanandai,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Alapakkam (Vada),0,0,11,11,0,0,0,11,0,0,11,0,0,11,0,0,11,0,,0,11,11,0,11,0,0,11,0,11
Kiledayalam,0,0,44,43,0,1,6,34,4,4,40,0,1,43,0,0,44,0,,0,44,43,1,44,0,1,43,0,44
Karanavur,0,0,20,18,2,0,0,20,0,2,18,0,0,20,0,0,20,0,,0,20,19,1,20,0,2,18,0,20
Jaggampettai,0,0,21,21,0,0,0,19,2,0,21,0,0,21,0,0,21,0,,0,21,21,0,21,0,0,21,0,21
Kidangal,0,0,3,3,0,0,0,2,1,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Vittalapuram,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Endiyur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Attur,0,0,3,2,1,0,0,2,1,1,2,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Guruvammapettai,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Ommandur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Varagapattu,0,0,3,2,1,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,1,2,0,3
Molasur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Manoor,0,0,5,4,1,0,0,5,0,0,5,0,0,5,0,0,5,0,,0,5,5,0,5,0,1,4,0,5
Marakkanam North,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,0,2,0,,0,2,2,0,2,0,1,1,0,2
Agaram (Vada),0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Perumukkal,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Kulathur,0,0,6,6,0,0,0,5,1,0,6,0,5,1,0,0,6,0,,0,6,6,0,6,0,0,6,0,6
Endur,0,0,33,30,3,0,6,21,6,7,26,0,28,5,0,0,33,0,,0,33,33,0,33,0,0,33,0,33
Vaidapakkam,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Nallur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Madavantangal,0,0,3,3,0,0,1,2,0,0,3,0,3,0,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Nerkunam (Vada),0,0,5,5,0,0,0,5,0,2,3,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,5,0,5
Pantodu,0,0,3,3,0,0,0,2,1,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Sorapattu,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Vanniper,0,0,6,5,1,0,0,5,1,1,5,0,0,6,0,0,6,0,,0,6,6,0,6,0,1,5,0,6
Kurur,0,0,30,17,10,3,17,12,1,2,28,0,18,12,0,0,30,0,,0,30,29,1,30,0,0,30,0,30
Adavallikuttam,0,0,7,0,7,0,6,1,0,6,1,0,0,7,0,0,7,0,,0,7,7,0,7,0,6,1,0,7
Vepperi,0,0,8,5,3,0,4,4,0,7,1,0,0,8,0,0,8,0,,0,8,8,0,8,0,8,0,0,8
