village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalkhode,0,16,4,20,0,0,20,0,0,16,4,12,7,1,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Salsane,0,11,1,12,0,0,12,0,0,11,1,8,4,0,0,0,12,0,,10,0,5,5,10,0,12,0,10,0
Redgaon Kh,0,8,1,9,0,0,9,0,0,6,3,5,4,0,0,0,9,0,,8,1,8,1,9,0,9,0,9,0
Wakdardi,0,7,2,9,0,0,9,0,0,9,0,4,5,0,0,0,9,0,,5,4,4,5,9,0,9,0,9,0
Koltek,0,8,2,10,0,0,9,1,0,10,0,5,5,0,0,0,10,0,,10,0,1,9,10,0,10,0,10,0
Nimbale,0,8,2,10,0,0,9,0,1,10,0,4,6,0,0,0,10,0,,1,9,10,0,10,0,10,0,10,0
Bhadane,0,8,2,10,0,0,10,0,0,10,0,4,5,1,0,0,10,0,,0,10,1,9,10,0,10,0,10,0
Kajisangvi,0,19,3,22,0,0,22,0,0,18,4,12,10,0,0,0,22,0,,20,2,6,16,22,0,22,0,22,0
Panhale,0,9,1,10,0,0,10,0,0,10,0,5,5,0,0,0,10,0,,9,1,0,10,10,0,10,0,10,0
Raypur,0,10,0,10,0,0,10,0,0,10,0,5,5,0,0,0,10,0,,0,10,6,4,10,0,10,0,10,0
Rapali,0,8,2,10,0,0,10,0,0,7,3,5,4,1,0,0,10,0,,4,6,10,0,10,0,10,0,10,0
Varadi,0,7,2,9,0,0,8,0,1,5,4,5,4,0,0,0,9,0,,0,9,9,0,9,0,9,0,9,0
Devargaon,0,10,0,10,0,0,10,0,0,10,0,6,4,0,0,0,10,0,,0,10,8,2,10,0,10,0,10,0
Deogaon,0,3,2,5,0,0,5,0,0,4,1,1,4,0,0,0,5,0,,3,2,1,4,5,0,5,0,5,0
Gurhale,0,5,5,10,0,0,8,2,0,9,1,2,8,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Jopul,0,17,3,20,0,0,20,0,0,19,1,10,10,0,0,0,20,0,,17,3,19,1,20,0,20,0,20,0
Khadakjamb,0,0,75,12,63,0,2,73,0,47,28,0,58,17,0,0,75,0,,54,21,44,31,75,0,56,19,75,0
Deogaon,0,3,2,5,0,0,5,0,0,4,1,1,4,0,0,0,5,0,,3,2,1,4,5,0,5,0,5,0
Gurhale,0,5,5,10,0,0,8,2,0,9,1,2,8,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Jopul,0,17,3,20,0,0,20,0,0,19,1,10,10,0,0,0,20,0,,17,3,19,1,20,0,20,0,20,0
Khadakjamb,0,0,75,12,63,0,2,73,0,47,28,0,58,17,0,0,75,0,,54,21,44,31,75,0,56,19,75,0
Harnul,0,15,60,20,55,0,22,53,0,20,55,9,10,56,0,0,75,0,,55,20,17,58,75,0,53,22,75,0
Shelu,0,1,74,6,67,2,28,46,1,75,0,14,55,6,5,0,70,0,,1,74,69,6,75,0,74,1,75,0
Kalamdare,0,10,0,10,0,0,9,1,0,10,0,5,5,0,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
