village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Alangun,0,10,0,0,8,2,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Vaghanakhi,0,8,2,0,9,1,10,0,0,10,0,10,0,0,0,0,9,10,0,10,0,10,0,9,1,10,0
Thangaon,0,10,0,0,8,2,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Sambarkhal,0,10,0,0,0,10,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Pimpalsond,0,10,0,0,3,7,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Ganeshnagar,0,8,0,0,1,7,8,0,0,8,0,8,0,0,0,0,8,8,0,8,0,8,0,5,3,8,0
Kukudne,0,14,6,0,15,5,20,0,0,20,0,16,4,0,0,0,20,20,0,20,0,20,0,18,2,20,0
Nagshewadi,0,4,6,0,6,4,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Gopalnagar,0,10,0,0,7,3,10,0,0,10,0,10,0,0,0,0,10,10,0,9,0,10,0,10,0,10,0
Borchond,0,10,0,0,0,10,10,0,0,10,0,10,0,0,0,0,10,10,0,1,9,10,0,8,2,10,0
Khadakmal,0,0,10,0,4,6,10,0,0,10,0,4,5,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Pohali,0,1,9,0,10,0,10,0,0,10,0,5,5,0,0,0,10,10,0,8,2,10,0,9,1,10,0
Malgavhan,0,10,0,0,10,0,10,0,0,9,0,10,0,0,0,0,10,10,0,10,0,10,0,6,4,10,0
Kahandolsa,0,8,2,1,9,0,10,0,0,10,0,9,0,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Harantekadi,0,3,7,0,10,0,10,0,0,10,0,6,4,0,0,0,10,10,0,9,1,10,0,8,2,10,0
Ghagbari,0,4,3,0,7,0,7,0,0,7,0,5,1,0,0,0,6,7,0,6,1,7,0,6,1,7,0
Dangrale,0,0,9,0,9,0,9,0,0,9,0,2,6,1,0,0,8,9,0,7,2,9,0,6,3,9,0
Ambode,0,8,2,0,10,0,10,0,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,6,4,10,0
Sundarban,0,6,4,0,6,4,10,0,0,10,0,6,3,1,0,0,10,10,0,10,0,10,0,7,3,10,0
Pratapgad,0,8,2,0,10,0,10,0,0,10,0,10,0,0,0,1,9,10,0,10,0,10,0,5,5,10,0
Modhalpada,0,8,2,0,3,7,10,0,0,10,0,9,1,0,0,0,10,10,0,9,1,10,0,8,2,10,0
Deogaon,0,10,0,0,8,2,10,0,0,10,0,10,0,0,0,0,10,10,0,8,2,10,0,10,0,10,0
Bhegu,0,5,5,0,4,6,10,0,0,9,1,6,1,3,0,0,10,10,0,10,0,10,0,6,3,10,0
Barhe,0,0,10,0,4,6,10,0,0,10,0,7,3,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Undohal,0,8,1,0,6,3,9,0,0,9,0,9,0,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Songir,0,4,6,0,1,9,9,0,1,10,0,10,0,0,0,0,10,10,0,10,0,10,0,6,4,10,0
Bubli,0,3,7,0,1,9,10,0,0,10,0,7,2,1,0,0,10,10,0,9,1,10,0,8,2,10,0
Hadkaichond,0,3,7,0,1,9,10,0,0,10,0,6,4,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Wadpada (Ma),0,1,19,0,15,5,10,10,0,10,10,8,9,3,0,0,20,20,0,12,8,20,0,17,3,20,0
Nimbarpada,0,0,10,0,10,0,2,8,0,0,10,0,0,10,0,0,10,10,0,3,7,10,0,8,2,10,0
Gurtembhi,0,0,11,0,11,0,1,10,0,0,11,1,8,2,0,0,11,11,0,3,8,11,0,9,2,11,0
Hatti,0,0,11,0,11,0,5,6,0,1,10,0,5,6,0,0,11,11,0,3,8,11,0,9,2,11,0
Kotamba,0,0,13,0,13,0,1,12,0,0,13,0,0,13,0,0,13,13,0,1,12,13,0,9,4,13,0
