village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nandurkipada,0,0,11,0,6,5,0,11,0,7,4,0,1,10,0,0,11,8,3,0,11,11,0,0,11,11,0
Metkawara,0,0,10,0,5,5,1,6,3,6,4,0,1,9,0,0,10,8,2,0,10,10,0,0,10,10,0
Kone,0,0,10,0,0,10,0,9,1,5,5,0,0,10,0,0,10,10,0,0,10,10,0,0,10,10,0
Gorthan,0,0,10,0,5,5,2,8,0,10,0,0,1,9,0,0,10,9,1,0,10,10,0,0,10,10,0
Hatlondhi,0,0,11,0,0,11,0,11,0,4,7,0,1,10,0,0,11,11,0,0,11,11,0,0,11,11,0
Chirapali,0,0,11,9,1,1,2,9,0,11,0,0,0,11,0,0,11,11,0,0,11,4,7,0,11,11,0
Bhagohol,0,0,10,0,10,0,0,10,0,10,0,0,2,8,0,0,10,10,0,0,10,10,0,0,10,10,0
Behedpada,0,0,11,3,5,3,7,4,0,9,2,0,3,8,0,0,11,10,1,0,11,11,0,0,11,11,0
Saraste,0,0,11,0,10,1,2,8,1,8,3,0,5,6,0,10,1,11,0,0,11,11,0,0,11,11,0
Thanapada,0,0,20,0,4,16,3,16,1,20,0,0,1,19,0,0,20,20,0,0,20,20,0,0,20,20,0
Torangan(Tryambak),0,0,10,0,1,9,0,10,0,3,7,0,1,9,0,0,10,10,0,0,10,10,0,0,10,10,0
Hirdi,0,0,89,0,75,14,30,59,0,14,75,0,41,48,0,0,88,89,0,28,61,89,0,25,64,87,2
Jategaon Bk,0,0,96,9,82,5,41,54,1,59,37,4,67,25,0,0,96,84,12,65,31,96,0,56,40,96,0
Kharshet,0,0,20,0,16,4,0,20,0,20,0,0,0,20,0,0,20,20,0,0,20,20,0,0,20,20,0
Deogaon,0,0,10,0,10,0,3,7,0,1,9,0,2,8,0,0,10,10,0,0,10,10,0,0,10,10,0
Sawarpada,0,0,10,0,3,7,0,9,1,6,4,0,2,8,0,0,10,7,3,0,10,10,0,0,10,10,0
Chokore,0,0,10,0,6,4,0,10,0,10,0,0,1,9,0,0,10,3,7,0,10,10,0,0,10,10,0
Take Deogaon,0,0,95,1,90,4,7,88,0,21,74,0,58,37,0,1,94,55,40,62,33,95,0,26,69,95,0
Kalamuste(Tryambak),0,0,10,0,9,1,0,10,0,10,0,0,0,10,0,0,10,0,10,0,10,10,0,0,10,10,0
Virnagar,0,0,10,3,4,3,3,7,0,10,0,0,0,10,0,0,10,9,1,0,10,10,0,0,10,10,0
Nandgaon,0,0,20,0,17,3,1,19,0,19,1,0,1,19,0,0,20,20,0,0,20,20,0,0,20,20,0
Kharwal,0,0,10,0,5,5,5,5,0,7,3,0,0,10,0,0,10,10,0,0,10,10,0,0,10,10,0
Shindpada,0,0,86,0,77,9,75,10,1,50,36,0,45,41,0,0,86,14,72,73,12,86,0,73,13,86,0
Varasvihir,0,0,4,0,3,1,0,4,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,4,4,0
Amboli,0,0,78,0,78,0,32,46,0,32,46,0,46,32,0,0,78,78,0,29,49,78,0,55,23,78,0
Bafanvihir,0,0,75,0,75,0,25,50,0,11,64,0,56,19,0,0,75,75,0,48,27,75,0,28,47,75,0
Dhaytipada,0,0,8,0,7,1,0,8,0,8,0,0,1,7,0,0,8,8,0,0,8,8,0,0,8,8,0
Shirasgaon (Harsul),0,0,10,0,9,1,0,10,0,9,1,0,0,10,0,0,10,10,0,0,10,10,0,0,10,10,0
Kotambi (Harsul),0,0,10,0,6,4,0,10,0,9,1,0,1,9,0,0,10,10,0,0,10,10,0,0,10,10,0
Khadakohol,0,0,9,0,9,0,0,9,0,9,0,0,0,9,0,0,9,9,0,0,9,9,0,0,9,9,0
Goldari,0,0,10,0,10,0,1,9,0,10,0,0,1,9,0,0,10,10,0,0,10,10,0,0,10,10,0
Kadegvhan,0,0,10,0,3,7,2,8,0,4,6,0,1,9,0,0,10,10,0,0,10,10,0,0,10,10,0
Kalmuste,0,0,10,0,10,0,1,9,0,10,0,0,0,10,0,0,10,9,1,0,10,10,0,0,10,10,0
Anjanneri,0,0,75,0,73,2,28,47,0,4,69,0,44,31,0,0,75,73,0,71,2,73,0,52,21,73,0
