village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chettichatram,0,0,17,17,0,0,17,0,0,17,0,0,0,17,1,0,16,0,,17,0,6,11,17,0,12,5,17,0
Keelaiyur - I,0,0,5,4,1,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Melaiyur -III,0,0,5,5,0,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Keelaiyur - II,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,0,9,0,,9,0,2,7,9,0,6,3,9,0
Vaduvur Agraharam,0,0,25,25,0,0,24,0,1,25,0,0,0,25,0,0,25,0,,25,0,14,11,25,0,17,8,25,0
Melaiyur - I,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Vaduvur Melpathi,0,0,25,25,0,0,25,0,0,25,0,0,0,25,0,0,25,0,,25,0,8,17,25,0,13,12,25,0
Karakottai,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Athikottai,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Poovanur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kalacheri,0,0,11,11,0,0,11,0,0,11,0,0,0,11,0,0,11,0,,11,0,3,8,11,0,8,3,11,0
Munnaval Kottai,0,0,5,5,0,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Kalanjimedu,0,0,14,14,0,0,14,0,0,14,0,0,0,14,0,0,14,0,,14,0,5,9,14,0,10,4,14,0
Vaduvur Thenpathi I,0,0,21,20,1,0,21,0,0,21,0,0,0,21,0,0,21,0,,21,0,13,8,21,0,13,8,21,0
Vadakaravayal,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Vaduvur Thenpathi -II,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Vaduvur Vadapathi,0,0,14,14,0,0,14,0,0,14,0,0,0,14,0,0,14,0,,14,0,8,6,14,0,12,2,14,0
Serumangalam -II,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Munnaval Kottai (Part),0,0,12,12,0,0,12,0,0,12,0,0,0,12,0,0,12,0,,12,0,2,10,12,0,9,3,12,0
Peraiyur -III,0,0,90,88,2,0,90,0,0,89,0,0,0,90,0,0,90,0,,88,1,42,47,89,0,63,26,89,0
Serumangalam -I,0,0,97,95,2,0,97,0,0,95,2,0,0,97,0,0,97,0,,96,1,44,53,97,0,67,30,97,0
Peraiyur - I,0,0,110,108,2,0,110,0,0,109,1,0,0,110,0,0,110,0,,110,0,54,56,110,0,73,37,110,0
