village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Madamangala,0,2,23,20,5,0,0,10,15,22,3,0,0,25,0,0,25,25,0,21,4,25,0,25,0,25,0
Kamandahalli,0,6,24,15,11,4,3,23,4,24,6,0,0,30,0,16,14,30,0,16,14,30,0,30,0,30,0
Kavaraganahalli,0,8,40,29,19,0,0,38,10,24,24,0,0,48,0,0,48,48,0,34,14,48,0,47,1,48,0
Kuppanhalli,0,0,2,2,0,0,0,1,1,1,1,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Sulikunte,0,0,22,9,8,5,0,12,10,17,5,0,0,22,0,0,22,22,0,16,6,22,0,22,0,22,0
Siddanahalli,0,3,15,10,6,2,0,15,3,8,10,0,0,18,0,0,18,18,0,15,3,18,0,16,2,18,0
Akshantaragollahalli,0,0,3,3,0,0,0,0,3,2,1,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Madigarahalli,0,0,11,8,3,0,0,4,7,8,3,0,0,11,0,0,11,11,0,7,4,11,0,8,3,11,0
Naganathapura,0,0,6,5,0,1,0,3,3,5,1,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Ramanayakanhalli,0,4,10,10,2,2,0,7,7,11,3,1,0,13,0,0,14,14,0,14,0,14,0,14,0,14,0
Mageri,0,5,16,12,6,3,0,15,6,12,9,0,2,19,0,0,21,21,0,16,5,21,0,15,6,21,0
Kumbaragollahalli,0,0,3,3,0,0,0,2,1,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Krishnapuradinne,0,0,3,2,1,0,0,1,2,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Ramapuradinne,0,0,19,16,3,0,1,15,3,14,5,0,0,19,0,0,19,19,0,16,3,19,0,19,0,19,0
Alaganahalli,0,2,19,13,8,0,0,10,11,20,1,0,1,20,0,0,21,20,1,9,12,21,0,13,8,21,0
Alambadi,0,0,39,22,15,2,0,29,10,20,19,0,1,38,0,21,18,39,0,25,14,39,0,39,0,39,0
Venugopalapura,0,0,19,12,7,0,0,17,2,12,7,0,1,18,0,3,16,19,0,9,10,19,0,18,1,19,0
Chalganahalli,0,0,14,11,3,0,0,8,6,11,3,0,4,10,0,2,12,14,0,10,4,14,0,14,0,14,0
Varadapura,0,0,11,3,8,0,0,7,4,5,6,0,0,11,0,0,11,11,0,8,3,11,0,11,0,11,0
Hosakote,0,2,9,10,1,0,0,10,1,11,0,0,0,11,0,1,10,11,0,11,0,11,0,11,0,11,0
Thoraganadoddi,0,0,30,29,1,0,0,7,23,22,8,0,0,30,0,1,29,24,6,28,2,30,0,30,0,30,0
Harohalli,0,0,6,6,0,0,0,2,4,6,0,0,1,5,0,0,6,6,0,5,1,6,0,4,2,6,0
Kanivekallu,0,0,24,20,4,0,0,9,15,24,0,0,0,24,0,0,24,24,0,23,1,24,0,24,0,24,0
Kadirenahalli,0,2,35,32,5,0,0,19,18,37,0,0,0,37,0,1,36,37,0,33,4,37,0,37,0,37,0
Koppa,0,2,19,17,4,0,0,15,6,13,8,0,0,21,0,0,21,21,0,19,2,21,0,21,0,21,0
Hunasanahalli,0,5,41,40,6,0,0,26,20,40,6,0,0,46,0,3,43,44,2,40,6,46,0,44,2,46,0
Mavahalli,0,3,16,14,4,1,0,10,9,17,2,0,0,19,0,0,19,19,0,1,18,19,0,9,10,19,0
Nayakarahalli,0,1,23,14,10,0,0,6,18,22,2,0,0,24,0,0,24,24,0,8,16,24,0,8,16,24,0
Manchenahalli,0,0,16,12,4,0,0,0,16,15,1,0,0,16,0,0,16,16,0,4,12,16,0,7,9,16,0
Hunukunda,0,2,68,49,20,1,14,40,16,41,29,0,1,69,0,0,70,69,1,50,20,70,0,55,15,70,0
Kadirenahalli,0,1,30,18,13,0,1,1,29,9,22,0,0,31,0,0,31,23,8,15,16,31,0,28,3,31,0
Upasapura,0,1,39,29,11,0,1,4,35,4,36,0,1,39,0,0,40,38,2,19,21,40,0,37,3,40,0
Kotaramagulla,0,1,48,33,16,0,8,38,3,48,1,0,2,47,0,0,49,49,0,44,5,49,0,44,5,49,0
Kodagurki,0,2,35,30,7,0,18,17,2,36,1,0,0,37,0,0,37,37,0,32,5,37,0,35,2,37,0
Vadandahalli,0,1,10,8,3,0,0,10,1,6,5,0,0,11,0,0,11,11,0,4,7,11,0,2,9,11,0
Kurubarahalli,0,3,38,23,18,0,3,38,0,23,18,0,0,41,0,0,41,41,0,35,6,41,0,24,17,41,0
Ganacharapura,0,1,38,26,13,0,3,35,1,20,19,0,0,39,0,0,39,39,0,28,11,39,0,16,23,39,0
Doddarahalli,0,1,19,11,9,0,1,19,0,17,3,0,0,20,0,0,20,20,0,17,3,20,0,16,4,20,0
Madamuthanhalli,0,2,16,10,8,0,2,15,1,15,3,0,0,18,0,0,18,18,0,16,2,18,0,7,11,18,0
