village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mustoor,0,1,63,41,21,2,7,44,13,33,31,0,8,56,0,3,61,64,0,45,19,64,0,47,17,64,0
Vengasandra,0,1,38,32,7,0,13,22,4,36,3,0,4,35,0,8,31,39,0,6,33,39,0,36,3,39,0
Gopenahalli,0,3,26,26,3,0,12,13,4,23,6,0,1,28,0,4,25,29,0,4,25,29,0,27,2,29,0
Mallapalli,0,11,25,31,5,0,10,13,13,28,8,0,1,35,0,0,36,36,0,6,30,36,0,14,22,36,0
Annasagara,0,2,29,16,9,6,9,14,8,20,11,0,2,29,0,4,27,31,0,14,17,31,0,11,20,31,0
Srinivasasandra,0,4,27,7,10,14,3,22,6,19,12,0,0,31,0,0,31,31,0,13,18,31,0,27,4,31,0
Peelavara,0,3,13,3,5,8,5,6,5,8,8,0,0,16,0,0,16,16,0,3,13,16,0,15,1,15,1
Veerasandra,0,0,5,0,2,3,0,5,0,1,4,0,0,5,0,0,5,5,0,2,3,5,0,5,0,5,0
Thathareddihalli,0,1,27,6,3,19,3,20,5,15,13,0,0,28,0,0,28,28,0,17,11,28,0,24,4,28,0
Ihvarahalli,0,3,30,18,15,0,5,28,0,11,22,0,0,33,0,0,33,33,0,14,19,33,0,30,3,33,0
Gollaguruanahalli,0,0,39,16,19,4,1,28,10,19,20,0,1,38,0,0,39,39,0,25,14,39,0,30,9,38,1
Kasireddigandlahalli,0,4,17,3,11,7,5,16,0,10,11,0,0,21,0,1,20,21,0,18,3,21,0,21,0,21,0
Mothakapalli,0,10,122,93,39,0,38,81,13,59,73,0,5,127,0,0,132,132,0,113,19,129,3,101,31,132,0
Thongalakuppa,0,1,20,1,11,9,3,17,1,13,8,0,0,21,0,0,21,21,0,15,6,21,0,21,0,21,0
Kogilahalli,0,1,5,3,3,0,0,3,3,5,1,0,0,6,0,0,6,6,0,1,5,6,0,6,0,6,0
Thimmapura,0,2,9,0,10,1,1,8,2,3,8,0,1,10,0,0,11,11,0,0,11,11,0,11,0,11,0
Nakkanahalli,0,0,12,1,3,8,0,10,2,5,7,0,0,12,0,0,12,12,0,8,4,12,0,12,0,12,0
Bennavara,0,8,17,9,12,4,4,14,7,9,16,0,1,24,0,0,25,25,0,9,16,25,0,24,1,22,3
Sundrapalya,0,2,53,12,22,21,2,29,24,13,42,0,2,53,0,0,55,44,11,40,15,46,9,42,13,55,0
Thallapalli,0,0,27,9,18,0,0,23,4,23,4,0,0,27,0,1,26,19,8,13,14,26,1,24,3,27,0
Gennerahalli,0,5,5,4,6,0,0,8,2,10,0,0,0,10,0,0,10,10,0,8,2,9,1,0,10,10,0
Kalavihosahalli,0,0,28,15,13,0,0,16,12,26,2,0,0,28,0,0,28,22,6,21,7,26,2,13,15,28,0
Kothur,0,1,13,1,13,0,0,12,2,5,9,0,0,14,0,0,14,14,0,12,2,14,0,13,1,14,0
Betkur,0,14,38,22,30,0,0,39,13,45,7,0,0,52,0,0,52,51,1,36,16,52,0,11,41,52,0
Rayasandra,0,3,18,4,17,0,0,20,1,18,3,0,0,21,0,0,21,21,0,10,11,21,0,14,7,21,0
Kavaraganahalli-Majara,0,1,9,6,4,0,0,5,5,10,0,0,0,10,0,0,10,10,0,6,4,10,0,6,4,10,0
Nagakuppa,0,2,9,10,1,0,0,4,7,5,6,0,0,11,0,0,11,11,0,10,1,11,0,10,1,11,0
Mittakothur,0,4,9,13,0,0,2,5,6,9,4,0,0,13,0,0,13,13,0,13,0,13,0,7,6,13,0
Chinchandlahalli,0,2,26,26,2,0,0,11,17,17,11,0,0,28,0,0,28,28,0,27,1,28,0,7,21,28,0
Karadaguru,0,5,35,40,0,0,1,14,25,23,17,0,0,40,0,0,40,40,0,34,6,40,0,23,17,40,0
Kannur,0,0,3,3,0,0,0,2,1,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Surnahalli,0,8,7,8,7,0,0,8,7,12,3,0,0,15,0,0,15,15,0,7,8,15,0,15,0,15,0
Dalavaihosahalli,0,0,12,11,1,0,1,6,5,12,0,0,0,12,0,0,12,12,0,7,5,12,0,4,8,12,0
Krishnarajapura,0,0,13,13,0,0,4,6,3,12,1,0,1,12,0,0,13,13,0,9,4,13,0,5,8,13,0
Kachimittahalli,0,1,6,3,4,0,1,2,4,5,2,0,0,7,0,0,7,7,0,2,5,6,1,5,2,7,0
Poojarahalli,0,0,20,17,3,0,2,2,16,1,19,0,0,20,0,0,20,20,0,4,16,20,0,18,2,20,0
Kempathimmanhalli,0,2,32,20,14,0,22,12,0,34,0,0,2,32,0,0,34,34,0,27,7,34,0,29,5,34,0
Marikuppa,0,2,34,27,9,0,4,31,1,29,7,0,1,35,0,0,36,36,0,27,9,36,0,35,1,36,0
Giddegowdanahalli,0,0,2,1,1,0,1,1,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Maradagatta,0,9,46,37,17,1,35,16,4,26,29,0,1,54,0,0,55,55,0,46,9,55,0,32,23,55,0
Doddagandlahalli,0,0,3,0,3,0,2,1,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,1,2,3,0
Pillagondanahalli,0,1,19,5,12,3,0,15,5,18,2,0,0,20,0,0,20,20,0,11,9,20,0,13,7,20,0
Settikunte,0,0,12,3,9,0,8,4,0,6,6,0,0,12,0,0,12,12,0,11,1,12,0,8,4,12,0
Kodihalli,0,0,9,5,4,0,0,7,2,9,0,0,0,9,0,0,9,5,4,4,5,8,1,9,0,9,0
Sanganahalli,0,8,17,25,0,0,11,14,0,13,12,0,0,25,0,0,25,25,0,23,2,25,0,5,20,25,0
Jakkarasanakuppa,0,2,26,28,0,0,19,9,0,11,17,0,0,28,0,0,28,28,0,24,4,28,0,7,21,28,0
Poojarahalli,0,0,5,5,0,0,0,0,5,2,3,0,0,5,0,0,5,5,0,0,5,5,0,5,0,5,0
