village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Guddanahalli,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Neelakanta Agrahara,0,4,54,40,18,0,4,54,0,29,29,0,0,58,0,0,58,5,,58,0,52,6,58,0,45,13,58,0
Agara,0,10,57,41,26,0,23,40,4,54,13,0,1,66,0,0,67,0,,66,0,55,12,67,0,9,58,67,0
Yakkadoddi,0,0,40,40,0,0,20,20,0,31,9,0,1,39,0,0,40,0,,40,0,37,3,40,0,22,18,40,0
Voppachahalli,0,0,29,29,0,0,2,22,5,24,5,0,1,28,0,0,29,3,,29,0,27,2,29,0,28,1,29,0
Angasettihalli,0,0,26,16,10,0,1,24,1,23,3,0,1,25,0,0,26,0,,26,0,21,5,26,0,19,7,26,0
Chinnapaganahalli,0,16,117,91,41,1,26,104,3,68,65,0,3,130,0,0,133,1,,133,0,104,29,133,0,78,55,133,0
Padavanahalli,0,3,62,65,0,0,4,48,13,43,22,0,0,65,0,0,65,18,,65,0,60,5,65,0,64,1,65,0
Nakkanahalli,0,0,10,5,5,0,0,10,0,6,4,0,0,10,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Kuntanahalli,0,1,16,16,1,0,3,14,0,10,7,0,0,17,0,0,17,0,,17,0,11,6,17,0,8,9,17,0
Kondarahalli,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Hulkur,0,6,4,9,1,0,1,9,0,6,4,0,0,10,0,0,10,0,,10,0,7,3,10,0,9,1,10,0
Adikarahatti,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Yattakodi,0,2,11,10,3,0,2,11,0,10,3,0,1,12,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Kugatiganahalli,0,4,14,12,6,0,5,13,0,10,8,0,0,18,0,0,18,0,,18,0,15,3,18,0,17,1,18,0
