village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
S.I.Ananthapura,0,4,22,12,14,0,0,11,15,26,0,0,0,26,0,0,26,26,0,26,0,18,8,26,0,26,0
Bestarahalli,0,0,18,17,1,0,6,12,0,16,2,0,2,16,0,0,18,18,0,12,6,18,0,17,1,18,0
Balasandra,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Chikkanadinne,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Gujjanahalli,0,5,48,50,3,0,13,37,3,19,34,0,1,52,0,5,48,53,0,28,25,53,0,39,14,53,0
Kunibande,0,1,21,19,2,1,5,16,1,21,1,0,6,16,0,0,22,22,0,15,7,20,2,22,0,22,0
Kuthandahalli,0,0,34,30,4,0,19,15,0,19,15,0,0,34,0,4,30,34,0,17,17,34,0,34,0,34,0
Yadahalli,0,0,42,34,7,1,0,22,20,11,31,0,1,41,0,15,27,34,8,36,6,40,2,32,10,42,0
Ramachandrapura,0,1,57,32,19,7,0,52,6,20,38,0,1,57,0,1,57,58,0,37,21,55,3,56,2,58,0
Nichanakunte,0,3,33,32,4,0,14,21,1,12,24,0,0,36,0,3,33,36,0,22,14,36,0,34,2,36,0
Chakethimmanadinne,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Arahalli,0,3,48,50,1,0,21,30,0,42,9,0,1,50,0,14,37,43,8,22,29,51,0,47,4,51,0
J.Vommasandra,0,2,49,47,4,0,9,40,2,20,31,0,8,43,0,3,48,51,0,33,18,51,0,50,1,51,0
Gujjamarandahalli,0,9,36,39,6,0,9,29,7,41,4,0,5,40,0,0,45,43,2,21,24,45,0,38,7,45,0
Seegehosahalli,0,3,22,2,10,13,0,0,25,22,3,0,1,24,0,0,25,25,0,3,22,25,0,25,0,25,0
Gonikuppa,0,3,26,8,20,1,4,12,13,19,10,0,0,29,0,17,12,29,0,4,25,29,0,25,4,29,0
N.Chamakalahalli,0,5,39,4,16,24,2,6,36,16,28,0,2,42,0,9,35,43,1,3,41,44,0,37,7,44,0
Mudigere,0,5,77,29,39,14,12,45,25,50,32,0,3,79,0,17,65,80,2,9,73,82,0,82,0,82,0
Chikkagollahalli,0,1,18,9,5,5,0,3,16,11,8,0,1,18,0,2,17,19,0,1,18,19,0,19,0,19,0
Thippadoddi,0,1,33,4,4,26,13,16,5,8,26,0,0,34,0,23,11,34,0,0,34,33,1,20,14,34,0
Kagginahalli,0,0,9,8,0,1,0,9,0,8,1,0,0,9,0,2,7,9,0,1,8,9,0,6,3,9,0
Minajenahalli,0,1,21,11,11,0,0,21,1,18,4,0,20,2,0,16,6,22,0,17,5,22,0,19,3,22,0
Marakalagatta,0,3,80,18,63,2,4,78,1,47,36,3,64,16,0,20,63,83,0,45,38,83,0,74,9,83,0
Nagasandra,0,3,79,30,50,2,2,66,14,63,19,1,57,24,0,49,33,82,0,60,22,82,0,79,3,82,0
Oorakuntemittur,0,7,105,4,27,81,0,19,93,30,82,0,15,97,0,12,100,106,6,90,22,112,0,84,28,112,0
Poojenahalli,0,3,20,0,4,19,0,1,22,2,21,0,0,23,0,0,23,20,3,19,4,23,0,15,8,23,0
Jallapalli,0,1,29,24,6,0,0,1,29,12,18,0,0,30,0,22,8,30,0,6,24,30,0,28,2,30,0
Seegehalli,0,1,12,10,3,0,1,1,11,9,4,0,0,13,0,6,7,13,0,9,4,13,0,13,0,13,0
N.Chowdenahalli,0,1,20,14,7,0,1,0,20,10,11,0,0,21,0,15,6,21,0,4,17,21,0,20,1,21,0
Budaderu,0,3,46,2,11,36,3,5,41,36,13,0,0,49,0,0,49,49,0,42,7,45,4,47,2,49,0
Pichaguntlahalli,0,3,54,1,11,45,0,23,34,36,21,0,0,57,0,0,57,56,1,57,0,55,2,50,7,57,0
Amblikal,0,9,52,51,10,0,33,26,2,55,6,0,1,60,0,0,61,61,0,55,6,61,0,44,17,61,0
Bevahalli,0,7,140,56,65,26,0,7,140,70,77,0,2,145,0,1,146,147,0,96,51,138,9,118,29,147,0
Ugani,0,2,95,91,5,1,13,79,5,82,15,0,5,92,0,22,75,97,0,52,45,97,0,90,7,97,0
Kakkaladoddi,0,0,15,12,3,0,6,6,3,10,5,0,0,15,0,6,9,15,0,12,3,15,0,15,0,15,0
Byrakur,0,5,27,0,7,25,0,0,32,7,25,0,0,32,0,0,32,28,4,23,9,32,0,26,6,32,0
Siddaghatta,0,0,51,45,6,0,0,11,40,45,6,0,1,50,0,7,44,51,0,32,19,51,0,50,1,51,0
Settikal,0,6,41,43,4,0,5,39,3,22,25,0,2,45,0,0,47,47,0,36,11,47,0,25,22,47,0
Mittahalli,0,1,27,28,0,0,20,8,0,8,20,0,5,23,0,0,28,28,0,21,7,28,0,14,14,28,0
Cheekur,0,4,36,2,4,34,0,6,34,19,21,0,0,40,0,0,40,39,1,38,2,40,0,40,0,40,0
Perumakanahalli,0,3,18,0,16,5,0,0,21,13,8,0,1,20,0,0,21,21,0,0,21,21,0,21,0,21,0
Lakkadoddi,0,2,22,17,7,0,4,13,7,20,4,0,4,20,0,0,24,23,1,16,8,24,0,24,0,24,0
Lingapura,0,3,53,37,18,1,1,47,8,23,33,0,1,55,0,1,55,56,0,55,1,55,1,48,8,56,0
Sunnapakunte,0,0,5,5,0,0,1,4,0,2,3,0,0,5,0,0,5,5,0,4,1,5,0,5,0,5,0
H.Kodihalli,0,1,3,4,0,0,0,4,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
M.Gollahalli,0,1,4,3,2,0,0,5,0,3,2,0,0,5,0,0,5,5,0,4,1,5,0,4,1,5,0
H.Byappalli,0,0,3,2,1,0,0,3,0,2,1,0,1,2,0,0,3,3,0,2,1,3,0,2,1,3,0
Hebbani,0,3,1,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Bangavadi,0,0,2,2,0,0,0,1,1,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Thammiareddihalli,0,0,3,3,0,0,1,2,0,0,3,0,0,3,0,0,3,3,0,2,1,3,0,2,1,3,0
S.Ananthapura,0,0,3,3,0,0,0,2,1,0,3,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Seegehalli,0,1,1,1,1,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Kappalamadagu,0,2,6,8,0,0,2,6,0,3,5,0,0,8,0,0,8,8,0,6,2,8,0,5,3,8,0
Bhumanahalli,0,0,3,2,1,0,1,1,1,1,2,0,0,3,0,0,3,3,0,3,0,3,0,2,1,3,0
Anehalli,0,2,21,20,3,0,4,18,1,9,14,0,5,18,0,0,23,23,0,5,18,23,0,19,4,23,0
Rachabandahalli,0,1,2,3,0,0,0,3,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Tavarekere,0,3,5,8,0,0,0,5,3,2,6,0,2,6,0,0,8,8,0,6,2,8,0,7,1,8,0
Punyahalli,0,0,4,4,0,0,0,4,0,2,2,0,2,2,0,0,4,4,0,2,2,4,0,4,0,4,0
Padmaghatta,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
N.Vaddahalli,0,1,1,2,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Batrahalli,0,0,3,3,0,0,0,3,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Jangama Kannasandra,0,1,4,4,1,0,0,5,0,2,3,0,0,5,0,0,5,5,0,4,1,5,0,5,0,5,0
Kurudamale,0,1,6,5,2,0,0,6,1,4,3,0,1,6,0,0,7,7,0,7,0,7,0,5,2,7,0
Madaghatta,0,0,5,3,2,0,0,4,1,2,3,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
MULBAGAL RURAL,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Duggasandra,0,3,5,8,0,0,1,6,1,4,4,0,0,8,0,0,8,8,0,5,3,8,0,5,3,8,0
Darenahalli,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kadripura,0,3,46,44,5,0,3,31,15,12,37,0,4,45,0,0,49,49,0,17,32,49,0,41,8,49,0
