village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lakshmidevipura,0,6,99,31,43,31,60,45,0,19,86,0,3,102,0,0,105,0,,13,92,17,88,35,70,2,103,23,82
Dandu Dasakodigehalli,0,0,34,26,8,0,6,19,9,11,23,0,1,33,0,10,24,0,,32,2,0,34,19,15,5,29,10,24
Acharlahalli,0,0,20,14,6,0,8,12,0,2,18,0,0,20,0,0,20,0,,14,6,1,19,19,1,0,20,11,9
Bachchahalli,0,0,12,3,9,0,5,4,3,6,6,0,0,12,0,12,0,0,,12,0,0,12,12,0,0,12,10,2
Durgenahalli,0,0,58,7,47,4,58,0,0,5,53,0,0,58,0,0,58,0,,0,58,0,58,48,10,0,58,15,43
Machagondahalli,0,1,22,17,6,0,0,14,9,6,17,1,0,22,0,5,18,0,,16,7,0,23,18,5,0,23,12,11
Gulyanandigunda,0,0,46,7,28,11,35,11,0,9,37,0,1,45,0,2,44,0,,7,39,0,46,39,7,0,46,20,26
Dargajogihalli (OG),0,0,9,9,0,0,7,2,0,1,8,0,3,6,0,0,9,0,,8,1,5,4,9,0,0,9,9,0
Mandibyadarahalli,0,0,22,12,7,3,13,9,0,1,21,0,3,19,0,0,22,1,,15,7,2,20,22,0,0,22,22,0
Madhurana Hosahalli,0,0,48,21,24,3,6,4,38,15,33,0,0,48,0,38,10,0,,11,37,5,43,48,0,0,48,48,0
Sonnappanahalli,0,46,47,61,29,3,0,5,88,88,5,14,44,35,0,65,28,3,,92,1,25,68,93,0,13,80,93,0
Konaghatta,0,0,2,2,0,0,0,0,2,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Linganahalli,0,7,27,29,4,1,0,6,28,13,21,1,5,28,0,11,23,0,,31,3,12,22,34,0,7,27,33,1
Rajaghatta,0,4,4,6,2,0,0,1,7,5,3,0,0,8,0,2,6,0,,7,1,0,8,8,0,3,5,8,0
Shivapura,0,14,44,50,8,0,12,17,29,37,21,3,9,46,0,20,38,0,,53,5,22,36,48,10,6,52,56,2
K.G.Govindapura,0,5,4,9,0,0,0,0,9,9,0,1,3,5,0,7,2,0,,7,2,1,8,8,1,2,7,9,0
Gangadharapura,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Chikkanahalli,0,0,17,3,12,2,0,8,9,6,11,0,0,17,0,3,14,0,,6,11,0,17,15,2,0,17,17,0
Shravanur,0,0,82,15,50,17,7,47,28,3,79,0,1,81,0,14,68,0,,12,70,0,82,66,16,1,81,72,10
Kugonahalli,0,0,9,0,5,4,0,4,5,0,9,0,0,9,0,0,9,0,,4,5,0,9,8,1,0,9,8,1
Kodihalli,0,1,47,9,33,6,2,11,35,8,40,0,4,44,0,3,45,0,,6,42,1,47,45,3,2,46,36,12
Madhure,0,9,37,27,17,2,16,14,16,31,15,4,12,30,0,1,45,0,,30,16,21,25,43,3,12,34,39,7
Gedlapalya,0,0,22,0,13,9,19,3,0,0,22,0,2,20,0,0,22,0,,0,22,0,22,0,22,0,22,0,22
Mukkadigatta,0,0,12,0,6,6,12,0,0,0,12,0,0,12,0,0,12,0,,0,12,0,12,2,10,1,11,0,12
Myakalathimmanahalli,0,0,4,0,2,2,4,0,0,0,4,0,0,4,0,0,4,0,,0,4,0,4,0,4,0,4,0,4
Muttugadahalli,0,2,4,0,3,3,6,0,0,0,6,2,1,3,0,0,6,0,,0,6,0,6,4,2,0,6,0,6
Mugachinnenahalli,0,0,28,0,16,12,24,4,0,1,27,0,0,28,0,0,28,0,,0,28,0,28,6,22,1,27,0,28
Karepura,0,0,21,13,5,3,0,9,12,4,17,0,2,19,0,13,8,0,,14,7,3,18,16,5,0,21,21,0
Chikkahejjaji,0,0,60,49,11,0,1,13,46,20,40,0,0,60,0,55,5,0,,34,26,1,59,59,1,4,56,60,0
Gejjigadahalli,0,0,87,74,13,0,5,12,70,29,58,0,0,87,0,76,11,0,,66,21,5,82,80,7,0,87,87,0
Tubagere,0,16,26,34,8,0,14,27,1,26,16,0,7,35,0,1,41,0,,34,8,23,19,39,3,6,36,42,0
Marasandra,0,8,24,23,9,0,14,17,1,19,13,4,14,14,0,0,32,0,,20,12,9,23,28,4,7,25,31,1
Kuruvigere,0,6,21,26,1,0,10,17,0,22,5,0,4,23,0,0,27,0,,14,13,12,15,26,1,6,21,26,1
Chikkamuddenahalli,0,12,21,26,7,0,20,12,1,19,14,0,2,31,0,0,33,0,,28,5,18,15,33,0,3,30,33,0
Dasagondanahalli,0,0,2,2,0,0,0,1,1,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Vaddarahalli,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kantanakunte,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Maralenahalli,0,0,3,3,0,0,0,2,1,0,3,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,3,2,1
Kukkanahalli,0,9,12,21,0,0,7,11,3,16,5,0,14,7,0,0,21,0,,18,3,11,10,20,1,12,9,19,2
Mallohalli,0,0,4,4,0,0,0,1,3,0,4,0,0,4,0,1,3,0,,4,0,1,3,4,0,0,4,3,1
Ramadevanahalli,0,9,30,31,8,0,19,19,1,15,24,1,26,12,0,1,38,0,,30,9,32,7,38,1,19,20,34,5
Neralaghatta,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Thimmasandra,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Channadevi Agrahara,0,3,8,9,2,0,6,4,1,8,3,1,8,2,0,3,8,0,,9,2,5,6,11,0,5,6,11,0
Hiremuddenahalli,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Madhure Amanikere,0,4,3,6,1,0,2,5,0,6,1,1,2,4,0,0,7,0,,7,0,3,4,7,0,1,6,6,1
Marahalli,0,0,7,0,6,1,7,0,0,1,6,0,0,7,0,0,7,0,,0,7,0,7,0,7,1,6,0,7
Subraya Nagenahalli,0,0,3,1,1,1,3,0,0,0,3,0,0,3,0,0,3,0,,0,3,0,3,0,3,0,3,0,3
Kachahalli,0,6,2,7,1,0,6,2,0,6,2,1,2,5,0,0,8,0,,7,1,3,5,8,0,0,8,7,1
Lagumenahalli,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,1,1,2,0,0,2,2,0
Doddahejjaji,0,0,36,5,18,13,0,8,28,7,29,0,1,35,0,17,19,0,,35,1,4,32,27,9,0,36,36,0
Gundumgere,0,0,2,1,1,0,0,1,1,2,0,0,0,2,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Hosahalli,0,0,3,2,1,0,1,1,1,0,3,1,1,1,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Vabasandra,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Byappanahalli,0,9,44,50,3,0,14,35,4,24,29,1,27,25,0,1,52,0,,39,14,28,25,53,0,40,13,49,4
Ojenahalli,0,0,10,9,1,0,1,3,6,1,9,0,0,10,0,5,5,0,,9,1,3,7,10,0,0,10,10,0
Machenahalli,0,0,3,3,0,0,0,0,3,1,2,0,0,3,0,3,0,0,,3,0,0,3,3,0,0,3,3,0
Kadakunte,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Alappanahalli,0,11,52,59,4,0,10,51,2,41,22,0,24,39,0,0,63,0,,54,9,25,38,63,0,32,31,63,0
Ujjani,0,1,1,1,1,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Dadighattamadagu,0,0,2,2,0,0,1,0,1,0,2,0,1,1,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Banavathi,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Aroodi,0,1,62,24,28,11,3,23,37,1,62,0,3,60,0,3,60,0,,39,24,2,61,63,0,2,61,63,0
Hosanagenahalli,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bhaktharahalli,0,15,53,59,9,0,18,43,7,28,40,6,30,32,0,6,62,0,,57,11,41,27,68,0,48,20,62,6
Huskur,0,1,55,39,17,0,6,38,12,12,44,1,2,53,0,5,51,1,,37,19,2,54,46,10,0,56,32,24
Ramapura,0,0,8,7,1,0,8,0,0,0,8,0,0,8,0,0,8,0,,1,7,0,8,6,2,0,8,2,6
Todalabande,0,0,84,48,36,0,0,69,15,1,83,0,0,84,0,12,72,0,,70,14,9,75,83,1,0,84,84,0
Kurubarahalli,0,0,33,2,13,18,2,10,21,3,30,0,0,33,0,5,28,0,,25,8,12,21,32,1,0,33,32,1
Sasalu,0,0,34,0,15,19,0,19,15,2,32,0,1,33,0,0,34,0,,0,34,5,29,31,3,0,34,34,0
Kallukote,0,0,3,3,0,0,3,0,0,2,1,0,2,1,0,0,3,0,,2,1,0,3,3,0,0,3,3,0
