village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Magaral,0,0,15,0,12,3,9,6,0,15,0,0,0,15,0,0,15,5,10,5,10,13,2,5,10,13,2
Kavanthandalam,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Kolathur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0
Melputhur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,3,3,0,2,1,1,2,3,0
Chithaathur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,1,2,0,3,2,1,3,0,3,0
Kalakattur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Avalur,1,0,18,0,16,3,0,15,4,19,0,0,0,19,0,0,19,0,19,12,7,13,6,13,6,19,0
Kalur,0,0,8,0,5,3,4,3,1,8,0,0,0,8,0,0,8,5,3,5,3,8,0,2,6,8,0
Kuruvimalai,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,3,0,3,0
Nelveli,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Vitchanthangal,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,4,4,0,2,2,3,1,3,1
Arpakkam,0,0,13,0,9,4,3,10,0,13,0,0,0,13,0,0,13,3,10,4,9,11,2,2,11,7,6
Thenampakkam - ,0,0,5,1,3,1,0,5,0,5,0,0,0,5,0,0,5,1,4,0,5,4,1,5,0,0,5
Putheri,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,2,2,0,2,0,0,2,0,2
Musaravakkam,0,0,26,0,19,7,9,14,3,26,0,0,0,26,0,0,26,4,22,8,18,23,3,4,22,15,11
Chinnaiyankulam - ,0,0,11,1,8,2,0,11,0,11,0,0,0,11,2,0,9,2,9,0,11,6,5,7,4,9,2
Sirukaveripakkam (CT),0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1
Perumbakkam,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Thimmasamudram,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1
Melottivakkam,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Kilambi,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,1,1,2,0,0,2
Olakkalpattu,0,0,15,0,10,5,9,6,0,15,0,0,0,15,0,0,15,6,9,2,13,13,2,2,13,8,7
Vippedu,0,0,3,0,2,1,0,3,0,3,0,0,0,3,0,0,3,0,3,0,3,2,1,1,2,0,3
Alavandarmedu,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,2,0,0,2
Narapakkam,0,0,3,0,2,1,0,3,0,3,0,0,0,3,0,0,3,1,2,1,2,2,1,1,2,1,2
Pitchavadi,0,0,5,0,5,0,0,3,2,5,0,0,0,5,0,0,5,1,4,4,1,5,0,4,1,1,4
Thiruppukuzhi,0,0,2,0,1,1,0,1,1,2,0,0,0,2,0,0,2,0,2,2,0,0,2,2,0,2,0
Damal,0,0,26,0,18,8,8,18,0,26,0,0,0,26,0,0,26,11,15,16,10,26,0,3,23,14,12
Vathiyur,0,0,14,0,11,3,4,10,0,14,0,0,0,14,0,0,14,1,13,12,2,12,2,4,10,12,2
Melbangaram,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,2,2,0,2,0,2,0,2,0
Thaipakkam,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,2,0,0,2,2,0,2,0
Muttavakkam,0,0,3,0,2,1,0,3,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,3,0,3,0
Nathapettai - ,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,3,2,2,3,5,0,5,0,0,5
Sevilimedu B - ,0,0,3,0,2,1,0,3,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,3,0,0,3
Sevilimedu A - ,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
Konerikuppam (CT),0,0,8,0,6,2,0,8,0,8,0,0,0,8,1,0,7,6,2,5,3,8,0,8,0,0,8
Elayanarvelur,0,0,22,0,16,6,10,12,0,22,0,0,0,22,0,0,22,13,9,8,14,18,4,13,9,15,7
Kambarajapuram,0,0,5,0,4,1,1,4,0,5,0,0,0,5,0,0,5,0,5,1,4,3,2,5,0,5,0
